ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울 강남구 삼성동 159-1 무역회관 903-1호,곽규범,02  -551 -0221,2025.08.08 AM 11:42:10,1979/12/31,www.cands.co.kr,일반 목적용 기계 제조업,KR7045520004,"Clean & Science Co., Ltd",크린앤사이언스,045520,2000/12/05,"6,500,000",500,중견기업부
