ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 중구 동호로 249,이부진,02-2233-3131,2025.08.08 AM 11:46:37,1973/05/09,www.hotelshilla.net,기타 상품 전문 소매업,KR7008770000,HotelShilla,호텔신라,008770,1991/03/12,"39,248,121","5,000",-
