ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"285,493,607","331,844",1,0.12,1,"85,728,319","74,069,267,616",864,873,838,846,2024/12/30
"564,563,514","643,678",-25,-2.82,2,"85,728,319","73,983,539,297",863,901,858,870,2024/12/27
"550,107,116","613,278",-22,-2.42,2,"85,728,319","76,126,747,272",888,927,884,918,2024/12/26
"2,013,761,689","2,123,411",-32,-3.40,2,"85,728,319","78,012,770,290",910,993,905,947,2024/12/24
"8,792,842,870","9,065,950",70,8.03,1,"85,728,319","80,756,076,498",942,"1,028",892,897,2024/12/23
"1,314,259,402","1,473,398",-79,-8.31,2,"85,728,319","74,755,094,168",872,967,863,967,2024/12/20
"1,880,027,654","1,960,512",-29,-2.96,2,"85,728,319","81,527,631,369",951,985,932,946,2024/12/19
"12,521,137,199","12,283,184",-76,-7.20,2,"85,728,319","84,013,752,620",980,"1,099",964,"1,021",2024/12/18
"13,698,140,159","13,858,474",243,29.89,4,"85,728,319","90,529,104,864","1,056","1,056",810,810,2024/12/17
"267,310,944","329,331",18,2.26,1,"85,728,319","69,697,123,347",813,821,799,800,2024/12/16
"164,165,648","206,871",1,0.13,1,"85,728,319","68,154,013,605",795,799,777,777,2024/12/13
"191,317,668","242,899",7,0.89,1,"85,728,319","68,068,285,286",794,797,768,790,2024/12/12
"319,036,138","415,651",70,9.76,1,"85,728,319","67,468,187,053",787,788,712,717,2024/12/11
"266,258,657","380,083",47,7.01,1,"85,728,319","61,467,204,723",717,721,657,657,2024/12/10
"322,671,641","474,114",-56,-7.71,2,"85,728,319","57,437,973,730",670,718,657,710,2024/12/09
"479,537,207","677,947",-25,-3.33,2,"85,728,319","62,238,759,594",726,734,679,720,2024/12/06
"201,462,594","274,249",1,0.13,1,"85,728,319","64,381,967,569",751,760,736,757,2024/12/05
"195,818,512","259,436",-25,-3.23,2,"85,728,319","64,296,239,250",750,774,747,750,2024/12/04
"172,477,919","223,247",2,0.26,1,"85,728,319","66,439,447,225",775,782,762,765,2024/12/03
"214,486,642","273,091",-12,-1.53,2,"85,728,319","66,267,990,587",773,814,769,786,2024/12/02
"220,508,898","278,987",-20,-2.48,2,"85,728,319","67,296,730,415",785,822,784,796,2024/11/29
"95,059,694","117,956",-8,-0.98,2,"85,728,319","69,011,296,795",805,818,802,810,2024/11/28
"161,610,652","198,453",-22,-2.63,2,"85,728,319","69,697,123,347",813,837,808,835,2024/11/27
"91,559,920","110,160",3,0.36,1,"85,728,319","71,583,146,365",835,838,824,826,2024/11/26
"201,582,434","245,150",24,2.97,1,"85,728,319","71,325,961,408",832,834,800,800,2024/11/25
"105,280,781","129,573",-6,-0.74,2,"85,728,319","69,268,481,752",808,831,806,806,2024/11/22
"192,264,738","235,504",-9,-1.09,2,"85,728,319","69,782,851,666",814,824,811,813,2024/11/21
"140,983,359","171,055",-6,-0.72,2,"85,728,319","70,554,406,537",823,839,818,829,2024/11/20
"200,649,591","242,429",-6,-0.72,2,"85,728,319","71,068,776,451",829,853,820,827,2024/11/19
"161,241,978","191,337",-5,-0.60,2,"85,728,319","71,583,146,365",835,859,825,837,2024/11/18
"327,563,525","400,183",22,2.69,1,"85,728,319","72,011,787,960",840,843,791,806,2024/11/15
"244,889,608","292,609",-18,-2.15,2,"85,728,319","70,125,764,942",818,855,817,836,2024/11/14
"377,337,707","443,823",-39,-4.46,2,"85,728,319","71,668,874,684",836,875,833,860,2024/11/13
"438,813,749","496,577",-37,-4.06,2,"85,728,319","75,012,279,125",875,920,870,905,2024/11/12
"450,343,133","486,814",-40,-4.20,2,"85,728,319","78,184,226,928",912,952,912,952,2024/11/11
"219,033,931","229,168",10,1.06,1,"85,728,319","81,613,359,688",952,985,944,945,2024/11/08
"352,899,725","374,081",-19,-1.98,2,"85,728,319","80,756,076,498",942,975,936,961,2024/11/07
"276,008,468","283,011",-25,-2.54,2,"85,728,319","82,384,914,559",961,997,961,986,2024/11/06
"193,310,007","196,033",6,0.61,1,"85,728,319","84,528,122,534",986,992,979,981,2024/11/05
