ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"140,119,720","27,561",-10,-0.20,2,"27,671,533","141,124,818,300","5,100","5,150","5,030","5,050",2024/12/30
"391,408,790","76,252",-200,-3.77,2,"27,671,533","141,401,533,630","5,110","5,280","5,080","5,220",2024/12/27
"366,207,030","68,932",-80,-1.48,2,"27,671,533","146,935,840,230","5,310","5,400","5,270","5,340",2024/12/26
"220,743,150","41,484",100,1.89,1,"27,671,533","149,149,562,870","5,390","5,390","5,270","5,330",2024/12/24
"215,415,650","40,870",30,0.57,1,"27,671,533","146,382,409,570","5,290","5,330","5,230","5,260",2024/12/23
"214,946,820","41,013",-80,-1.50,2,"27,671,533","145,552,263,580","5,260","5,340","5,210","5,340",2024/12/20
"308,814,390","58,495",-90,-1.66,2,"27,671,533","147,765,986,220","5,340","5,390","5,250","5,330",2024/12/19
"181,165,510","33,596",0,0.00,3,"27,671,533","150,256,424,190","5,430","5,460","5,340","5,420",2024/12/18
"274,902,530","51,121",-50,-0.91,2,"27,671,533","150,256,424,190","5,430","5,480","5,340","5,460",2024/12/17
"213,275,220","38,976",-60,-1.08,2,"27,671,533","151,640,000,840","5,480","5,650","5,410","5,580",2024/12/16
"113,693,850","20,646",90,1.65,1,"27,671,533","153,300,292,820","5,540","5,570","5,400","5,480",2024/12/13
"146,464,400","26,992",10,0.18,1,"27,671,533","150,809,854,850","5,450","5,500","5,360","5,470",2024/12/12
"179,255,670","33,323",150,2.84,1,"27,671,533","150,533,139,520","5,440","5,460","5,210","5,260",2024/12/11
"401,406,530","78,352",300,6.01,1,"27,671,533","146,382,409,570","5,290","5,330","5,000","5,000",2024/12/10
"588,015,670","116,394",-330,-6.20,2,"27,671,533","138,080,949,670","4,990","5,300","4,980","5,300",2024/12/09
"425,656,330","80,439",-90,-1.66,2,"27,671,533","147,212,555,560","5,320","5,420","5,190","5,410",2024/12/06
"83,861,800","15,461",10,0.19,1,"27,671,533","149,702,993,530","5,410","5,460","5,370","5,460",2024/12/05
"556,235,160","102,086",-220,-3.91,2,"27,671,533","149,426,278,200","5,400","5,600","5,400","5,460",2024/12/04
"128,872,490","23,154",130,2.37,1,"28,186,941","158,410,608,420","5,620","5,630","5,480","5,480",2024/12/03
"213,748,390","38,874",-110,-1.96,2,"28,186,941","154,746,306,090","5,490","5,600","5,450","5,600",2024/12/02
"383,999,380","68,262",-140,-2.44,2,"28,186,941","157,846,869,600","5,600","5,740","5,580","5,740",2024/11/29
"73,819,120","12,815",-20,-0.35,2,"28,186,941","161,793,041,340","5,740","5,800","5,730","5,750",2024/11/28
"184,674,580","32,108",-30,-0.52,2,"28,186,941","162,356,780,160","5,760","5,810","5,700","5,800",2024/11/27
"129,218,500","22,630",90,1.58,1,"28,186,941","163,202,388,390","5,790","5,790","5,650","5,700",2024/11/26
"125,684,090","22,098",40,0.71,1,"28,186,941","160,665,563,700","5,700","5,750","5,660","5,670",2024/11/25
"368,778,700","65,202",0,0.00,3,"28,186,941","159,538,086,060","5,660","5,740","5,600","5,660",2024/11/22
"78,700,940","13,888",-20,-0.35,2,"28,186,941","159,538,086,060","5,660","5,710","5,640","5,700",2024/11/21
"103,774,690","18,255",-40,-0.70,2,"28,186,941","160,101,824,880","5,680","5,760","5,660","5,730",2024/11/20
"144,046,420","25,093",-20,-0.35,2,"28,186,941","161,229,302,520","5,720","5,780","5,710","5,760",2024/11/19
"148,782,250","25,865",0,0.00,3,"28,186,941","161,793,041,340","5,740","5,840","5,710","5,720",2024/11/18
"374,669,580","65,951",-10,-0.17,2,"28,186,941","161,793,041,340","5,740","5,820","5,600","5,750",2024/11/15
"327,489,470","56,015",-150,-2.54,2,"28,186,941","162,074,910,750","5,750","5,990","5,700","5,870",2024/11/14
"241,253,680","40,340",-100,-1.67,2,"28,186,941","166,302,951,900","5,900","6,090","5,900","6,010",2024/11/13
"353,072,680","57,821",-210,-3.38,2,"28,186,941","169,121,646,000","6,000","6,290","6,000","6,200",2024/11/12
"286,227,520","46,134",-90,-1.43,2,"28,186,941","175,040,903,610","6,210","6,320","6,150","6,300",2024/11/11
"273,140,870","42,969",-80,-1.25,2,"28,186,941","177,577,728,300","6,300","6,450","6,290","6,400",2024/11/08
"297,098,310","46,765",10,0.16,1,"28,186,941","179,832,683,580","6,380","6,450","6,270","6,360",2024/11/07
"2,638,999,510","402,225",100,1.59,1,"28,186,941","179,550,814,170","6,370","7,090","6,330","6,500",2024/11/06
"494,684,080","77,115",110,1.79,1,"28,186,941","176,732,120,070","6,270","6,270","6,100","6,150",2024/11/05
"244,821,390","40,106",60,0.98,1,"28,186,941","173,631,556,560","6,160","6,160","6,050","6,110",2024/11/04
"176,962,510","29,067",-30,-0.49,2,"28,186,941","171,940,340,100","6,100","6,170","6,060","6,100",2024/11/01
"71,171,640","11,613",0,0.00,3,"28,186,941","172,785,948,330","6,130","6,170","6,080","6,130",2024/10/31
"53,849,220","8,788",-10,-0.16,2,"28,186,941","172,785,948,330","6,130","6,170","6,100","6,140",2024/10/30
"47,073,610","7,703",-20,-0.32,2,"28,186,941","173,067,817,740","6,140","6,170","6,080","6,160",2024/10/29
"69,531,710","11,385",80,1.32,1,"28,186,941","173,631,556,560","6,160","6,170","6,060","6,080",2024/10/28
"160,470,980","26,293",-90,-1.46,2,"28,186,941","171,376,601,280","6,080","6,200","6,080","6,170",2024/10/25
"53,619,970","8,700",-80,-1.28,2,"28,186,941","173,913,425,970","6,170","6,260","6,130","6,250",2024/10/24
"128,448,280","20,844",160,2.63,1,"28,186,941","176,168,381,250","6,250","6,250","6,060","6,100",2024/10/23
"286,098,680","47,127",-20,-0.33,2,"28,186,941","171,658,470,690","6,090","6,130","6,030","6,130",2024/10/22
"200,461,590","32,746",-70,-1.13,2,"28,186,941","172,222,209,510","6,110","6,180","6,100","6,180",2024/10/21
"163,375,360","26,512",-50,-0.80,2,"28,186,941","174,195,295,380","6,180","6,220","6,150","6,220",2024/10/18
"136,157,470","22,023",50,0.81,1,"28,186,941","175,604,642,430","6,230","6,260","6,150","6,190",2024/10/17
"82,505,960","13,345",-30,-0.48,2,"28,186,941","174,195,295,380","6,180","6,210","6,170","6,210",2024/10/16
"74,451,260","12,003",20,0.32,1,"28,186,941","175,040,903,610","6,210","6,220","6,180","6,180",2024/10/15
"122,214,790","19,778",20,0.32,1,"28,186,941","174,477,164,790","6,190","6,210","6,150","6,170",2024/10/14
"99,631,370","16,114",-30,-0.48,2,"28,186,941","173,913,425,970","6,170","6,210","6,160","6,210",2024/10/11
"106,101,730","17,145",0,0.00,3,"28,186,941","174,759,034,200","6,200","6,230","6,170","6,230",2024/10/10
"237,779,990","38,400",-50,-0.80,2,"28,186,941","174,759,034,200","6,200","6,260","6,170","6,200",2024/10/08
"122,790,710","19,705",30,0.48,1,"28,186,941","176,168,381,250","6,250","6,290","6,150","6,290",2024/10/07
"154,156,220","24,604",-110,-1.74,2,"28,186,941","175,322,773,020","6,220","6,360","6,210","6,340",2024/10/04
"67,482,350","10,686",-30,-0.47,2,"28,186,941","178,423,336,530","6,330","6,410","6,270","6,380",2024/10/02
"145,336,410","22,723",-120,-1.85,2,"28,186,941","179,268,944,760","6,360","6,540","6,350","6,490",2024/09/30
"181,106,250","27,882",-10,-0.15,2,"28,186,941","182,651,377,680","6,480","6,610","6,440","6,490",2024/09/27
"231,232,990","35,846",180,2.85,1,"28,186,941","182,933,247,090","6,490","6,510","6,320","6,380",2024/09/26
"221,562,800","34,898",-20,-0.32,2,"28,186,941","177,859,597,710","6,310","6,410","6,300","6,410",2024/09/25
"180,014,950","28,630",50,0.80,1,"28,186,941","178,423,336,530","6,330","6,340","6,260","6,260",2024/09/24
