ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 삼성로 633,"이승철, 정재영(각자 대표이사)",02-2191-3500,2025.08.08 AM 11:35:27,2001/03/14,www.isecommerce.co.kr,무점포 소매업,KR7069920007,Exion Group,엑시온그룹,069920,2007/12/05,"40,248,224",500,중견기업부
