ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"220,870,860","24,324",-100,-1.09,2,"23,206,765","211,181,561,500","9,100","9,310","9,050","9,190",2024/12/30
"345,137,960","37,290",-470,-4.86,2,"23,206,765","213,502,238,000","9,200","9,490","9,160","9,310",2024/12/27
"388,591,070","40,004",20,0.21,1,"23,206,765","224,409,417,550","9,670","9,770","9,640","9,720",2024/12/26
"583,091,690","60,511",-50,-0.52,2,"23,206,765","223,945,282,250","9,650","9,800","9,550","9,790",2024/12/24
"204,658,580","21,211",130,1.36,1,"23,206,765","225,105,620,500","9,700","9,750","9,460","9,590",2024/12/23
"92,920,320","9,795",80,0.84,1,"23,206,765","222,088,741,050","9,570","9,570","9,440","9,490",2024/12/20
"238,621,890","25,094",-60,-0.63,2,"23,206,765","220,232,199,850","9,490","9,560","9,450","9,500",2024/12/19
"109,794,330","11,538",60,0.63,1,"23,206,765","221,624,605,750","9,550","9,560","9,460","9,510",2024/12/18
"102,678,220","10,825",30,0.32,1,"23,206,765","220,232,199,850","9,490","9,530","9,440","9,450",2024/12/17
"193,053,260","20,378",-10,-0.11,2,"23,206,765","219,535,996,900","9,460","9,540","9,440","9,540",2024/12/16
"208,581,820","22,010",-10,-0.11,2,"23,206,765","219,768,064,550","9,470","9,530","9,430","9,480",2024/12/13
"169,707,850","18,004",120,1.28,1,"23,206,765","220,000,132,200","9,480","9,490","9,380","9,400",2024/12/12
"165,677,770","17,717",70,0.75,1,"23,206,765","217,215,320,400","9,360","9,400","9,280","9,290",2024/12/11
"248,131,270","26,821",120,1.31,1,"23,206,765","215,590,846,850","9,290","9,350","9,160","9,170",2024/12/10
"230,730,370","25,376",80,0.88,1,"23,206,765","212,806,035,050","9,170","9,180","9,050","9,050",2024/12/09
"385,240,350","41,990",-220,-2.36,2,"23,206,765","210,949,493,850","9,090","9,350","9,080","9,180",2024/12/06
"143,983,640","15,383",-110,-1.17,2,"23,206,765","216,054,982,150","9,310","9,450","9,310","9,450",2024/12/05
"507,200,000","54,019",-170,-1.77,2,"23,206,765","218,607,726,300","9,420","9,580","9,000","9,370",2024/12/04
"172,816,900","18,069",20,0.21,1,"23,206,765","222,552,876,350","9,590","9,630","9,500","9,500",2024/12/03
"178,048,750","18,523",-80,-0.83,2,"23,206,765","222,088,741,050","9,570","9,730","9,530","9,730",2024/12/02
"77,145,490","7,992",-100,-1.03,2,"23,206,765","223,945,282,250","9,650","9,720","9,610","9,700",2024/11/29
"142,143,830","14,725",70,0.72,1,"23,206,765","226,265,958,750","9,750","9,760","9,590","9,760",2024/11/28
"539,869,250","56,179",130,1.36,1,"23,206,765","224,641,485,200","9,680","9,730","9,300","9,580",2024/11/27
"195,689,270","20,543",20,0.21,1,"23,206,765","221,624,605,750","9,550","9,580","9,450","9,530",2024/11/26
"100,174,280","10,505",-50,-0.52,2,"23,206,765","221,160,470,450","9,530","9,590","9,490","9,580",2024/11/25
"183,829,200","19,211",-70,-0.73,2,"23,206,765","222,320,808,700","9,580","9,680","9,490","9,680",2024/11/22
"98,108,410","10,166",-30,-0.31,2,"23,206,765","223,945,282,250","9,650","9,700","9,570","9,670",2024/11/21
"582,035,620","60,913",160,1.68,1,"23,206,765","224,641,485,200","9,680","9,690","9,480","9,610",2024/11/20
"189,951,130","19,932",-10,-0.10,2,"23,206,765","220,928,402,800","9,520","9,620","9,480","9,600",2024/11/19
"321,854,900","33,812",60,0.63,1,"23,206,765","221,160,470,450","9,530","9,580","9,390","9,470",2024/11/18
"203,136,160","21,651",70,0.74,1,"23,206,765","219,768,064,550","9,470","9,600","9,200","9,400",2024/11/15
"523,222,450","56,864",160,1.73,1,"23,206,765","218,143,591,000","9,400","9,400","9,100","9,240",2024/11/14
"192,075,220","20,733",-60,-0.65,2,"23,206,765","214,430,508,600","9,240","9,380","9,200","9,300",2024/11/13
"398,319,070","42,494",-170,-1.80,2,"23,206,765","215,822,914,500","9,300","9,540","9,300","9,470",2024/11/12
"418,289,490","44,064",-140,-1.46,2,"23,206,765","219,768,064,550","9,470","9,660","9,440","9,610",2024/11/11
"149,224,080","15,478",30,0.31,1,"23,206,765","223,017,011,650","9,610","9,710","9,560","9,580",2024/11/08
"95,087,880","9,908",30,0.31,1,"23,206,765","222,320,808,700","9,580","9,710","9,540","9,700",2024/11/07
"132,654,010","13,971",100,1.06,1,"23,206,765","221,624,605,750","9,550","9,590","9,430","9,470",2024/11/06
"206,881,810","21,620",-250,-2.58,2,"23,206,765","219,303,929,250","9,450","9,750","9,450","9,700",2024/11/05
"561,105,130","58,914",-50,-0.51,2,"23,206,765","225,105,620,500","9,700","9,740","9,350","9,720",2024/11/04
"164,251,810","16,928",-60,-0.61,2,"23,206,765","226,265,958,750","9,750","9,800","9,630","9,800",2024/11/01
"1,561,384,730","158,925",80,0.82,1,"23,206,765","227,658,364,650","9,810","9,880","9,640","9,850",2024/10/31
"1,779,284,310","182,088",160,1.67,1,"23,206,765","225,801,823,450","9,730","10,000","9,620","10,000",2024/10/30
"559,879,830","58,707",160,1.70,1,"23,206,765","222,088,741,050","9,570","9,710","9,410","9,410",2024/10/29
"1,844,569,590","190,935",100,1.07,1,"23,206,765","218,375,658,650","9,410","10,210","9,310","9,370",2024/10/28
"235,393,570","25,480",60,0.65,1,"23,206,765","216,054,982,150","9,310","9,330","9,020","9,330",2024/10/25
"118,165,200","12,749",0,0.00,3,"23,206,765","214,662,576,250","9,250","9,350","9,160","9,160",2024/10/24
"135,416,500","14,731",120,1.31,1,"23,206,765","214,662,576,250","9,250","9,250","9,110","9,250",2024/10/23
"52,276,790","5,748",-30,-0.33,2,"23,206,765","211,877,764,450","9,130","9,200","9,070","9,200",2024/10/22
"76,979,890","8,418",20,0.22,1,"23,206,765","212,573,967,400","9,160","9,280","9,120","9,280",2024/10/21
"98,140,070","10,714",0,0.00,3,"23,206,765","212,109,832,100","9,140","9,300","9,100","9,170",2024/10/18
"116,899,500","12,734",-70,-0.76,2,"23,206,765","212,109,832,100","9,140","9,270","9,130","9,220",2024/10/17
"41,123,180","4,460",-30,-0.32,2,"23,206,765","213,734,305,650","9,210","9,260","9,170","9,210",2024/10/16
"38,251,720","4,132",-40,-0.43,2,"23,206,765","214,430,508,600","9,240","9,280","9,240","9,280",2024/10/15
"84,707,680","9,188",10,0.11,1,"23,206,765","215,358,779,200","9,280","9,330","9,180","9,210",2024/10/14
"134,134,640","14,437",-10,-0.11,2,"23,206,765","215,126,711,550","9,270","9,340","9,250","9,300",2024/10/11
"82,492,760","8,953",30,0.32,1,"23,206,765","215,358,779,200","9,280","9,300","9,180","9,250",2024/10/10
"66,405,520","7,170",40,0.43,1,"23,206,765","214,662,576,250","9,250","9,400","9,200","9,240",2024/10/08
"68,137,800","7,416",30,0.33,1,"23,206,765","213,734,305,650","9,210","9,250","9,160","9,180",2024/10/07
