ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 용인시 기흥구 동백중앙로16번길 16-25 201호,강국진(단독대표),02-6717-1911,2025.08.08 AM 11:35:47,2008/12/22,www.lnkbiomed.com,의료용 기기 제조업,KR7156100000,"L&K BIOMED CO., LTD.",엘앤케이바이오,156100,2016/11/30,"20,175,794",500,벤처기업부
