ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 김포시 양촌읍 학운산단2로 27,김보형,031-606-8700,2025.08.08 AM 11:41:42,2001/06/20,cosnine.com,기타 화학제품 제조업,KR7082660002,"Cosnine Co., Ltd",코스나인,082660,2005/10/05,"99,640,869",500,관리종목(소속부없음)
