ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"204,419,070","30,449",30,0.44,1,"24,075,595","165,399,337,650","6,870","6,950","6,590","6,840",2024/12/30
"137,822,180","20,058",0,0.00,3,"24,075,595","164,677,069,800","6,840","7,040","6,790","6,840",2024/12/27
"52,360,920","7,649",70,1.03,1,"24,075,595","164,677,069,800","6,840","6,970","6,770","6,770",2024/12/26
"271,755,610","39,316",-340,-4.78,2,"24,075,595","162,991,778,150","6,770","7,200","6,770","7,200",2024/12/24
"257,446,990","36,273",300,4.41,1,"24,075,595","171,177,480,450","7,110","7,200","6,860","6,970",2024/12/23
"326,858,700","47,337",-230,-3.27,2,"24,075,595","163,954,801,950","6,810","7,130","6,800","7,040",2024/12/20
"484,216,240","68,174",-390,-5.25,2,"24,075,595","169,492,188,800","7,040","7,400","7,010","7,320",2024/12/19
"575,922,800","79,052",270,3.77,1,"24,075,595","178,881,670,850","7,430","7,460","7,080","7,180",2024/12/18
"286,307,800","40,953",210,3.02,1,"24,075,595","172,381,260,200","7,160","7,180","6,830","6,950",2024/12/17
"584,788,550","84,016",120,1.76,1,"24,075,595","167,325,385,250","6,950","7,150","6,770","6,870",2024/12/16
"492,049,720","74,268",150,2.25,1,"24,075,595","164,436,313,850","6,830","6,850","6,470","6,710",2024/12/13
"268,478,190","40,228",-40,-0.60,2,"24,075,595","160,824,974,600","6,680","6,980","6,500","6,660",2024/12/12
"412,055,310","62,306",500,8.04,1,"24,075,595","161,787,998,400","6,720","6,730","6,160","6,290",2024/12/11
"505,037,570","83,528",670,12.07,1,"24,075,595","149,750,200,900","6,220","6,320","5,510","5,510",2024/12/10
"364,480,300","65,431",-330,-5.61,2,"24,075,595","133,619,552,250","5,550","5,850","5,500","5,600",2024/12/09
"331,615,710","55,829",-270,-4.39,2,"24,075,595","141,564,498,600","5,880","6,140","5,830","5,980",2024/12/06
"528,109,440","87,712",280,4.77,1,"24,075,595","148,064,909,250","6,150","6,250","5,780","5,870",2024/12/05
"497,759,350","83,899",-250,-4.08,2,"24,075,595","141,323,742,650","5,870","6,110","5,830","6,010",2024/12/04
"2,168,974,390","337,359",-10,-0.16,2,"24,075,595","147,342,641,400","6,120","7,240","6,010","6,010",2024/12/03
"563,511,120","91,203",-250,-3.92,2,"24,075,595","147,583,397,350","6,130","6,500","6,020","6,310",2024/12/02
"562,612,570","87,629",-210,-3.19,2,"24,075,595","153,602,296,100","6,380","6,770","6,280","6,580",2024/11/29
"306,825,620","46,581",50,0.76,1,"24,075,595","158,658,171,050","6,590","6,690","6,480","6,540",2024/11/28
"439,179,540","66,785",-230,-3.40,2,"24,075,595","157,454,391,300","6,540","6,770","6,480","6,700",2024/11/27
"333,406,140","49,339",-170,-2.45,2,"24,075,595","162,991,778,150","6,770","7,150","6,660","7,150",2024/11/26
"325,348,050","47,828",350,5.31,1,"24,075,595","167,084,629,300","6,940","6,940","6,600","6,600",2024/11/25
"379,448,930","57,088",50,0.76,1,"24,075,595","158,658,171,050","6,590","6,790","6,530","6,540",2024/11/22
"704,894,880","107,944",-230,-3.40,2,"24,075,595","157,454,391,300","6,540","6,770","6,440","6,770",2024/11/21
"279,791,330","41,951",150,2.27,1,"24,075,595","162,991,778,150","6,770","6,850","6,550","6,600",2024/11/20
"358,132,770","54,151",-100,-1.49,2,"24,075,595","159,380,438,900","6,620","6,850","6,510","6,720",2024/11/19
"447,693,050","65,382",-300,-4.27,2,"24,075,595","161,787,998,400","6,720","7,060","6,680","6,950",2024/11/18
"716,010,230","102,208",-290,-3.97,2,"24,075,595","169,010,676,900","7,020","7,310","6,880","6,980",2024/11/15
"296,302,690","40,729",-110,-1.48,2,"24,075,595","175,992,599,450","7,310","7,440","7,170","7,390",2024/11/14
"869,875,520","115,127",-580,-7.25,2,"24,075,595","178,640,914,900","7,420","7,920","7,400","7,670",2024/11/13
"997,946,840","126,222",-450,-5.33,2,"24,075,595","192,604,760,000","8,000","8,450","7,830","8,290",2024/11/12
"277,718,310","32,754",-490,-5.48,2,"24,075,595","203,438,777,750","8,450","8,980","8,300","8,940",2024/11/11
"219,204,620","24,498",140,1.59,1,"24,075,595","215,235,819,300","8,940","9,110","8,800","8,800",2024/11/08
"278,112,710","31,092",-80,-0.90,2,"24,075,595","211,865,236,000","8,800","9,140","8,800","8,880",2024/11/07
"499,195,800","55,022",-290,-3.16,2,"24,075,595","213,791,283,600","8,880","9,380","8,870","9,380",2024/11/06
"1,200,492,250","132,145",600,7.00,1,"24,075,595","220,773,206,150","9,170","9,420","8,500","8,700",2024/11/05
"126,820,000","14,867",160,1.90,1,"24,075,595","206,327,849,150","8,570","8,600","8,330","8,330",2024/11/04
"240,553,880","28,771",-50,-0.59,2,"24,075,595","202,475,753,950","8,410","8,530","8,240","8,430",2024/11/01
"445,993,790","53,502",260,3.17,1,"24,075,595","203,679,533,700","8,460","8,480","8,000","8,110",2024/10/31
"222,432,470","26,998",-50,-0.61,2,"24,075,595","197,419,879,000","8,200","8,360","8,100","8,300",2024/10/30
"204,829,210","25,059",-60,-0.72,2,"24,075,595","198,623,658,750","8,250","8,420","8,040","8,230",2024/10/29
"279,329,500","34,081",160,1.96,1,"24,075,595","200,068,194,450","8,310","8,310","7,960","7,960",2024/10/28
"302,425,010","37,030",-130,-1.57,2,"24,075,595","196,216,099,250","8,150","8,530","8,030","8,290",2024/10/25
"286,634,690","34,437",-230,-2.70,2,"24,075,595","199,345,926,600","8,280","8,650","8,220","8,540",2024/10/24
"264,449,300","31,194",60,0.71,1,"24,075,595","204,883,313,450","8,510","8,620","8,400","8,450",2024/10/23
"454,011,380","53,129",-190,-2.20,2,"24,075,595","203,438,777,750","8,450","8,990","8,450","8,590",2024/10/22
"625,548,240","72,116",180,2.13,1,"24,075,595","208,013,140,800","8,640","9,070","8,420","8,460",2024/10/21
"1,161,079,490","135,308",-360,-4.08,2,"24,075,595","203,679,533,700","8,460","8,910","8,440","8,780",2024/10/18
"10,321,706,430","1,092,984",60,0.68,1,"24,075,595","212,346,747,900","8,820","10,520","8,600","8,600",2024/10/17
"520,952,440","59,230",-280,-3.10,2,"24,075,595","210,902,212,200","8,760","8,890","8,730","8,810",2024/10/16
"188,463,260","20,804",20,0.22,1,"24,075,595","217,643,378,800","9,040","9,240","8,950","9,040",2024/10/15
"309,155,640","34,671",230,2.62,1,"24,075,595","217,161,866,900","9,020","9,130","8,690","8,690",2024/10/14
"371,617,420","41,862",-160,-1.79,2,"24,075,595","211,624,480,050","8,790","9,150","8,670","8,990",2024/10/11
