ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
11,서울특별시 종로구 종로 33 그랑서울,정상구,1577-1640,2025.08.08 AM 11:22:44,2019/12/12,www.maps1reit.miraeasset.com,부동산 임대 및 공급업,KR7357250000,Miraeasset Maps REIT 1,미래에셋맵스리츠,357250,2020/08/05,"24,995,105","1,000",-
