ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,866,050,300","62,292","1,900",3.15,1,"11,068,830","688,481,226,000","62,200","62,900","59,900","60,300",2024/12/30
"2,306,038,200","37,913","-1,900",-3.05,2,"11,068,830","667,450,449,000","60,300","62,900","60,000","61,800",2024/12/27
"1,714,815,200","27,609",-100,-0.16,2,"11,068,830","688,481,226,000","62,200","63,200","61,500","62,800",2024/12/26
"1,069,924,200","17,161",600,0.97,1,"11,068,830","689,588,109,000","62,300","62,800","61,900","62,300",2024/12/24
"1,605,478,900","26,064",800,1.31,1,"11,068,830","682,946,811,000","61,700","62,500","61,000","61,000",2024/12/23
"2,311,794,800","37,985","-1,100",-1.77,2,"11,068,830","674,091,747,000","60,900","61,800","60,200","61,500",2024/12/20
"1,841,948,100","29,720","-1,000",-1.59,2,"11,068,830","686,267,460,000","62,000","62,600","61,500","62,000",2024/12/19
"1,804,124,700","28,793",0,0.00,3,"11,068,830","697,336,290,000","63,000","63,400","62,100","63,300",2024/12/18
"2,057,213,100","32,766",200,0.32,1,"11,068,830","697,336,290,000","63,000","63,700","62,200","62,600",2024/12/17
"2,027,694,300","32,227",200,0.32,1,"11,068,830","695,122,524,000","62,800","63,500","62,500","63,300",2024/12/16
"2,775,422,400","44,433",900,1.46,1,"11,068,830","692,908,758,000","62,600","63,000","61,700","61,700",2024/12/13
"4,395,158,200","71,408",-500,-0.80,2,"11,068,830","682,946,811,000","61,700","62,800","60,600","62,500",2024/12/12
"4,566,403,800","73,914","2,000",3.32,1,"11,068,830","688,481,226,000","62,200","62,400","59,800","60,800",2024/12/11
"3,850,235,800","64,867","4,800",8.66,1,"11,068,830","666,343,566,000","60,200","60,500","55,900","55,900",2024/12/10
"2,913,743,100","52,183","-2,500",-4.32,2,"11,068,830","613,213,182,000","55,400","57,300","55,000","56,200",2024/12/09
"4,239,695,700","72,591","-1,000",-1.70,2,"11,068,830","640,885,257,000","57,900","60,700","57,200","58,900",2024/12/06
"2,062,441,400","34,690",-100,-0.17,2,"11,068,830","651,954,087,000","58,900","60,300","58,900","59,300",2024/12/05
"3,013,671,200","51,015","-1,700",-2.80,2,"11,068,830","653,060,970,000","59,000","60,100","58,400","59,100",2024/12/04
"2,520,084,600","41,563","1,200",2.02,1,"11,068,830","671,877,981,000","60,700","61,400","59,900","60,000",2024/12/03
"3,603,633,900","60,780",200,0.34,1,"11,068,830","658,595,385,000","59,500","60,300","58,200","59,300",2024/12/02
"2,369,401,900","39,888","-1,000",-1.66,2,"11,068,830","656,381,619,000","59,300","60,400","59,000","60,300",2024/11/29
"3,206,079,300","53,569","2,100",3.61,1,"11,068,830","667,450,449,000","60,300","60,500","58,000","58,000",2024/11/28
"2,655,050,300","45,450",-900,-1.52,2,"11,068,830","644,205,906,000","58,200","59,400","57,600","58,900",2024/11/27
"3,061,568,800","52,394",800,1.37,1,"11,068,830","654,167,853,000","59,100","59,100","57,600","58,100",2024/11/26
