ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"16,264,000",554,150,0.51,1,"6,246,150","184,261,425,000","29,500","29,700","29,200","29,350",2024/12/30
"3,991,300",136,-50,-0.17,2,"6,246,150","183,324,502,500","29,350","29,850","29,150","29,150",2024/12/27
"101,782,000","3,450",-100,-0.34,2,"6,246,150","183,636,810,000","29,400","29,700","29,400","29,500",2024/12/26
"57,003,500","1,960",0,0.00,3,"6,246,150","184,261,425,000","29,500","29,550","28,550","29,250",2024/12/24
"73,597,050","2,502",-100,-0.34,2,"6,246,150","184,261,425,000","29,500","29,850","29,200","29,600",2024/12/23
"17,852,750",613,250,0.85,1,"6,246,150","184,886,040,000","29,600","29,600","28,300","29,350",2024/12/20
"35,616,550","1,216",-350,-1.18,2,"6,246,150","183,324,502,500","29,350","29,950","29,150","29,500",2024/12/19
"18,609,200",628,150,0.51,1,"6,246,150","185,510,655,000","29,700","29,800","29,400","29,550",2024/12/18
"76,391,450","2,603",400,1.37,1,"6,246,150","184,573,732,500","29,550","29,600","29,150","29,200",2024/12/17
"83,105,200","2,841",-50,-0.17,2,"6,246,150","182,075,272,500","29,150","29,750","29,150","29,200",2024/12/16
"50,260,650","1,721",-450,-1.52,2,"6,246,150","182,387,580,000","29,200","29,750","29,100","29,350",2024/12/13
"51,202,650","1,758",550,1.89,1,"6,246,150","185,198,347,500","29,650","29,700","28,850","29,100",2024/12/12
"56,718,600","1,953",850,3.01,1,"6,246,150","181,762,965,000","29,100","30,200","28,550","28,850",2024/12/11
"117,288,050","4,105",-750,-2.59,2,"6,246,150","176,453,737,500","28,250","29,250","28,250","28,950",2024/12/10
"421,726,150","14,436",-900,-3.01,2,"6,246,150","181,138,350,000","29,000","29,600","28,550","29,550",2024/12/09
"45,729,100","1,556",-50,-0.17,2,"6,246,150","186,759,885,000","29,900","29,950","29,050","29,600",2024/12/06
"20,240,800",676,-150,-0.50,2,"6,246,150","187,072,192,500","29,950","30,250","29,650","29,650",2024/12/05
"9,842,950",329,150,0.50,1,"6,246,150","188,009,115,000","30,100","30,250","29,400","29,550",2024/12/04
"12,593,250",420,50,0.17,1,"6,246,150","187,072,192,500","29,950","30,200","29,700","29,700",2024/12/03
"11,489,100",383,-300,-0.99,2,"6,246,150","186,759,885,000","29,900","30,650","29,900","30,650",2024/12/02
"43,190,250","1,425",0,0.00,3,"6,246,150","188,633,730,000","30,200","30,600","29,850","30,150",2024/11/29
"63,342,300","2,144",900,3.07,1,"6,246,150","188,633,730,000","30,200","30,200","29,000","29,300",2024/11/28
"23,204,600",796,300,1.03,1,"6,246,150","183,012,195,000","29,300","29,350","28,950","29,250",2024/11/27
"24,447,450",844,300,1.05,1,"6,246,150","181,138,350,000","29,000","29,100","28,650","28,700",2024/11/26
"25,076,850",869,50,0.17,1,"6,246,150","179,264,505,000","28,700","29,200","28,600","28,600",2024/11/25
"18,057,900",629,-50,-0.17,2,"6,246,150","178,952,197,500","28,650","28,900","28,650","28,850",2024/11/22
"12,866,200",448,0,0.00,3,"6,246,150","179,264,505,000","28,700","28,900","28,700","28,900",2024/11/21
"63,448,550","2,194",-100,-0.35,2,"6,246,150","179,264,505,000","28,700","29,500","28,700","29,300",2024/11/20
"98,542,500","3,356",-850,-2.87,2,"6,246,150","179,889,120,000","28,800","30,000","28,800","29,650",2024/11/19
"53,095,700","1,780",100,0.34,1,"6,246,150","185,198,347,500","29,650","29,950","29,550","29,550",2024/11/18
"39,036,550","1,327",-300,-1.01,2,"6,246,150","184,573,732,500","29,550","30,000","29,250","29,850",2024/11/15
"44,341,000","1,489",300,1.02,1,"6,246,150","186,447,577,500","29,850","30,000","29,550","29,650",2024/11/14
"56,838,100","1,886","-1,650",-5.29,2,"6,246,150","184,573,732,500","29,550","30,700","29,550","30,700",2024/11/13
"20,090,700",649,-50,-0.16,2,"6,246,150","194,879,880,000","31,200","31,650","30,850","31,650",2024/11/12
"24,175,550",764,-900,-2.80,2,"6,246,150","195,192,187,500","31,250","33,100","31,200","32,150",2024/11/11
"15,628,000",481,150,0.47,1,"6,246,150","200,813,722,500","32,150","33,000","32,000","32,000",2024/11/08
"27,606,400",849,0,0.00,3,"6,246,150","199,876,800,000","32,000","32,900","31,750","32,900",2024/11/07
"5,281,881,300","165,060",100,0.31,1,"6,246,150","199,876,800,000","32,000","32,100","31,700","31,900",2024/11/06
"15,315,900",480,-150,-0.47,2,"6,246,150","199,252,185,000","31,900","32,050","31,700","32,000",2024/11/05
"5,722,900",179,-350,-1.08,2,"6,246,150","200,189,107,500","32,050","32,350","31,750","32,200",2024/11/04
"8,247,500",255,0,0.00,3,"6,246,150","202,375,260,000","32,400","32,400","32,000","32,350",2024/11/01
"7,137,700",222,250,0.78,1,"6,246,150","202,375,260,000","32,400","32,400","31,700","31,700",2024/10/31
"26,410,500",825,150,0.47,1,"6,246,150","200,813,722,500","32,150","32,450","31,550","32,450",2024/10/30
"20,719,450",645,-200,-0.62,2,"6,246,150","199,876,800,000","32,000","32,550","31,900","32,050",2024/10/29
"67,740,800","2,095",-300,-0.92,2,"6,246,150","201,126,030,000","32,200","32,500","32,050","32,500",2024/10/28
"7,416,100",228,-250,-0.76,2,"6,246,150","202,999,875,000","32,500","32,750","32,250","32,350",2024/10/25
"16,695,350",510,-150,-0.46,2,"6,246,150","204,561,412,500","32,750","33,300","32,300","32,550",2024/10/24
"27,364,800",852,550,1.70,1,"6,246,150","205,498,335,000","32,900","32,900","31,700","32,100",2024/10/23
"10,211,650",318,-50,-0.15,2,"6,246,150","202,062,952,500","32,350","32,600","32,000","32,400",2024/10/22
"13,241,900",407,-550,-1.67,2,"6,246,150","202,375,260,000","32,400","33,400","32,200","33,400",2024/10/21
"6,815,450",206,0,0.00,3,"6,246,150","205,810,642,500","32,950","33,300","32,650","32,900",2024/10/18
"7,661,200",232,-50,-0.15,2,"6,246,150","205,810,642,500","32,950","33,900","32,600","32,750",2024/10/17
"46,222,700","1,406",700,2.17,1,"6,246,150","206,122,950,000","33,000","33,300","32,000","32,650",2024/10/16
"33,777,350","1,047",-300,-0.92,2,"6,246,150","201,750,645,000","32,300","32,950","32,050","32,950",2024/10/15
"13,329,950",410,-400,-1.21,2,"6,246,150","203,624,490,000","32,600","32,950","32,400","32,750",2024/10/14
"42,280,650","1,292",150,0.46,1,"6,246,150","206,122,950,000","33,000","33,100","32,000","33,100",2024/10/11
"105,074,350","3,249",-150,-0.45,2,"6,246,150","205,186,027,500","32,850","33,000","32,150","32,550",2024/10/10
"56,951,350","1,751",200,0.61,1,"6,246,150","206,122,950,000","33,000","33,300","32,150","33,000",2024/10/08
"28,103,000",867,0,0.00,3,"6,246,150","204,873,720,000","32,800","33,250","32,200","32,200",2024/10/07
"6,555,550",200,-100,-0.30,2,"6,246,150","204,873,720,000","32,800","33,100","32,400","33,050",2024/10/04
"14,055,050",432,250,0.77,1,"6,246,150","205,498,335,000","32,900","33,150","32,050","32,400",2024/10/02
"55,688,550","1,698",-150,-0.46,2,"6,246,150","203,936,797,500","32,650","33,300","32,450","33,300",2024/09/30
"91,123,850","2,740",-400,-1.20,2,"6,246,150","204,873,720,000","32,800","34,600","32,550","33,100",2024/09/27
"32,361,100",969,-400,-1.19,2,"6,246,150","207,372,180,000","33,200","34,050","33,100","33,500",2024/09/26
"17,251,750",514,-150,-0.44,2,"6,246,150","209,870,640,000","33,600","33,950","33,050","33,600",2024/09/25
"43,593,950","1,317","1,200",3.69,1,"6,246,150","210,807,562,500","33,750","34,000","32,100","32,900",2024/09/24
"37,180,250","1,130","-1,150",-3.41,2,"6,246,150","203,312,182,500","32,550","33,750","32,550","33,750",2024/09/23
"21,162,650",639,550,1.66,1,"6,246,150","210,495,255,000","33,700","33,800","32,750","33,150",2024/09/20
"14,721,400",445,0,0.00,3,"6,246,150","207,059,872,500","33,150","33,200","32,700","33,200",2024/09/19
"9,408,150",284,0,0.00,3,"6,246,150","207,059,872,500","33,150","33,400","33,000","33,150",2024/09/13
"304,974,700","9,218",-200,-0.60,2,"6,246,150","207,059,872,500","33,150","34,500","33,000","33,350",2024/09/12
"19,615,300",588,0,0.00,3,"6,246,150","208,309,102,500","33,350","33,500","33,000","33,350",2024/09/11
"10,558,400",317,0,0.00,3,"6,246,150","208,309,102,500","33,350","33,450","33,200","33,200",2024/09/10
"17,301,650",524,-200,-0.60,2,"6,246,150","208,309,102,500","33,350","33,350","32,800","33,350",2024/09/09
"9,983,350",298,-250,-0.74,2,"6,246,150","209,558,332,500","33,550","34,050","33,350","33,850",2024/09/06
"27,578,150",824,300,0.90,1,"6,246,150","211,119,870,000","33,800","34,050","33,200","34,050",2024/09/05
"40,531,050","1,227",-800,-2.33,2,"6,246,150","209,246,025,000","33,500","33,600","32,650","32,650",2024/09/04
"42,201,700","1,233",-200,-0.58,2,"6,246,150","214,242,945,000","34,300","34,550","33,950","34,300",2024/09/03
"54,965,100","1,590",200,0.58,1,"6,246,150","215,492,175,000","34,500","34,950","34,300","34,600",2024/09/02
"103,212,900","3,005",250,0.73,1,"6,246,150","214,242,945,000","34,300","35,050","34,000","34,300",2024/08/30
"71,464,050","2,112",900,2.71,1,"6,246,150","212,681,407,500","34,050","34,050","33,100","33,100",2024/08/29
"34,652,700","1,034",150,0.45,1,"6,246,150","207,059,872,500","33,150","33,700","33,000","33,000",2024/08/28
