ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대구광역시 중구 동성로 30,구정모,053-423-1234,2025.08.08 AM 11:18:43,1969/12/26,www.debec.co.kr,종합 소매업,KR7006370001,DaeguDepartmentStore,대구백화점,006370,1988/10/10,"10,821,611","5,000",-
