ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 안성시 원곡면 원당로 157,"김재섭, 이욱재 (각자대표)",031-651-6004,2025.08.08 AM 11:35:41,2015/09/04,www.n2tech.kr,특수 목적용 기계 제조업,KR7227950003,"N2TECH CO.,LTD",엔투텍,227950,2015/11/18,"172,541,047",100,중견기업부
