ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경남 창원시 웅남동 61-46번지,최석우,055-297-9700,2025.08.08 AM 11:17:12,1990/11/15,www.ksteel.co.kr,1차 철강 제조업,KR7039240007,"Kyeong Nam Steel Co., LTD",경남스틸,039240,2000/03/07,"26,979,604",100,우량기업부
