ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,159,441,490","98,656",290,2.51,1,"11,170,221","132,255,416,640","11,840","11,950","11,210","11,310",2024/12/30
"1,832,239,310","156,383",-180,-1.53,2,"11,170,221","129,016,052,550","11,550","12,080","11,530","11,550",2024/12/27
"2,679,398,050","223,033",-290,-2.41,2,"11,170,221","131,026,692,330","11,730","12,600","11,730","12,010",2024/12/26
"1,270,410,990","105,770",-150,-1.23,2,"11,170,221","134,266,056,420","12,020","12,300","11,890","12,300",2024/12/24
"1,472,021,770","120,685",170,1.42,1,"11,170,221","135,941,589,570","12,170","12,340","11,950","12,000",2024/12/23
"2,390,333,440","195,586",-670,-5.29,2,"11,170,221","134,042,652,000","12,000","12,650","12,000","12,650",2024/12/20
"2,929,992,750","228,488",-810,-6.01,2,"11,170,221","141,526,700,070","12,670","13,180","12,610","12,980",2024/12/19
"4,182,174,410","309,926",-540,-3.85,2,"11,170,221","150,574,579,080","13,480","13,800","13,250","13,800",2024/12/18
"31,654,500,220","2,237,979","1,120",8.68,1,"11,170,221","156,606,498,420","14,020","14,880","12,800","12,990",2024/12/17
"2,315,317,200","177,389",-330,-2.49,2,"11,170,221","144,095,850,900","12,900","13,500","12,840","13,500",2024/12/16
"3,301,655,220","249,340",-70,-0.53,2,"11,170,221","147,782,023,830","13,230","13,450","13,000","13,090",2024/12/13
"8,305,208,150","630,280",850,6.83,1,"11,170,221","148,563,939,300","13,300","13,550","12,750","12,950",2024/12/12
"1,895,137,050","153,045",500,4.18,1,"11,170,221","139,069,251,450","12,450","12,560","12,000","12,050",2024/12/11
"3,558,958,770","301,411",910,8.24,1,"11,170,221","133,484,140,950","11,950","12,050","11,120","11,120",2024/12/10
