ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"177,872,460","39,498",125,2.80,1,"20,906,979","95,858,498,715","4,585","4,590","4,400","4,420",2024/12/30
"217,214,120","48,592",-165,-3.57,2,"20,906,979","93,245,126,340","4,460","4,630","4,405","4,630",2024/12/27
"608,047,205","133,732",210,4.76,1,"20,906,979","96,694,777,875","4,625","4,685","4,420","4,485",2024/12/26
"161,631,845","36,354",-100,-2.21,2,"20,906,979","92,304,312,285","4,415","4,620","4,410","4,620",2024/12/24
"60,663,950","13,602",105,2.38,1,"20,906,979","94,395,010,185","4,515","4,520","4,410","4,410",2024/12/23
"151,820,500","34,117",-80,-1.78,2,"20,906,979","92,199,777,390","4,410","4,635","4,410","4,490",2024/12/20
"164,538,835","36,543",-140,-3.02,2,"20,906,979","93,872,335,710","4,490","4,595","4,450","4,595",2024/12/19
"180,542,830","38,973",-95,-2.01,2,"20,906,979","96,799,312,770","4,630","4,720","4,605","4,680",2024/12/18
"132,376,405","28,343",-40,-0.84,2,"20,906,979","98,785,475,775","4,725","4,800","4,635","4,800",2024/12/17
"149,888,555","31,368",-70,-1.45,2,"20,906,979","99,621,754,935","4,765","4,885","4,710","4,840",2024/12/16
"146,595,070","30,625",80,1.68,1,"20,906,979","101,085,243,465","4,835","4,945","4,700","4,845",2024/12/13
"93,885,305","19,653",-40,-0.83,2,"20,906,979","99,412,685,145","4,755","4,875","4,700","4,800",2024/12/12
"132,385,700","27,928",145,3.12,1,"20,906,979","100,248,964,305","4,795","4,860","4,580","4,580",2024/12/11
"204,469,190","44,163",110,2.42,1,"20,906,979","97,217,452,350","4,650","4,680","4,495","4,495",2024/12/10
"440,449,840","96,550",-380,-7.72,2,"20,906,979","94,917,684,660","4,540","4,875","4,400","4,800",2024/12/09
"358,494,660","73,762",-50,-1.01,2,"20,906,979","102,862,336,680","4,920","5,070","4,745","5,050",2024/12/06
"296,932,325","59,159",-90,-1.78,2,"20,906,979","103,907,685,630","4,970","5,150","4,955","5,060",2024/12/05
"547,814,630","107,774",-230,-4.35,2,"20,906,979","105,789,313,740","5,060","5,260","4,990","5,160",2024/12/04
"126,724,240","24,051",40,0.76,1,"20,906,979","110,597,918,910","5,290","5,400","5,200","5,250",2024/12/03
"218,873,550","40,865",-260,-4.72,2,"20,906,979","109,761,639,750","5,250","5,570","5,250","5,510",2024/12/02
"259,482,460","46,670",-190,-3.33,2,"20,906,979","115,197,454,290","5,510","5,690","5,500","5,650",2024/11/29
"196,395,860","34,217",-80,-1.38,2,"16,519,475","94,161,007,500","5,700","5,830","5,650","5,830",2024/11/28
"211,107,550","36,573",-40,-0.69,2,"16,519,475","95,482,565,500","5,780","5,840","5,610","5,840",2024/11/27
"410,275,340","71,103",130,2.28,1,"16,519,475","96,143,344,500","5,820","5,870","5,640","5,690",2024/11/26
"721,608,350","129,386",410,7.77,1,"16,519,475","93,995,812,750","5,690","5,770","5,290","5,370",2024/11/25
"133,637,000","25,326",80,1.54,1,"16,519,475","87,222,828,000","5,280","5,350","5,130","5,130",2024/11/22
"493,124,570","94,161",-10,-0.19,2,"16,519,475","85,901,270,000","5,200","5,480","5,130","5,280",2024/11/21
"116,940,020","22,341",-50,-0.95,2,"16,519,475","86,066,464,750","5,210","5,370","5,180","5,220",2024/11/20
"117,635,760","22,012",-10,-0.19,2,"16,519,475","86,892,438,500","5,260","5,440","5,210","5,210",2024/11/19
"101,438,500","19,313",60,1.15,1,"16,519,475","87,057,633,250","5,270","5,320","5,180","5,180",2024/11/18
"248,745,910","47,252",-140,-2.62,2,"16,519,475","86,066,464,750","5,210","5,400","5,180","5,220",2024/11/15
"244,671,650","45,649",-10,-0.19,2,"16,519,475","88,379,191,250","5,350","5,540","5,310","5,500",2024/11/14
"275,092,430","51,084",-170,-3.07,2,"16,519,475","88,544,386,000","5,360","5,570","5,230","5,500",2024/11/13
"454,556,920","81,082",-210,-3.66,2,"16,519,475","91,352,696,750","5,530","5,840","5,520","5,660",2024/11/12
"420,202,210","73,214",-40,-0.69,2,"16,519,475","94,821,786,500","5,740","5,840","5,630","5,700",2024/11/11
"881,588,250","150,626",-310,-5.09,2,"16,519,475","95,482,565,500","5,780","6,200","5,670","6,090",2024/11/08
"1,071,583,710","176,133",180,3.05,1,"16,519,475","100,603,602,750","6,090","6,260","5,830","6,050",2024/11/07
"442,776,370","73,106",-130,-2.15,2,"16,519,475","97,630,097,250","5,910","6,240","5,900","6,070",2024/11/06
"400,845,030","67,112",260,4.50,1,"16,519,475","99,777,629,000","6,040","6,070","5,720","5,810",2024/11/05
"204,008,580","35,669",110,1.94,1,"16,519,475","95,482,565,500","5,780","5,820","5,610","5,670",2024/11/04
"197,476,720","34,932",-40,-0.70,2,"16,519,475","93,665,423,250","5,670","5,880","5,620","5,680",2024/11/01
"255,165,610","44,420",-150,-2.56,2,"16,519,475","94,326,202,250","5,710","5,830","5,620","5,800",2024/10/31
"573,813,390","97,161",20,0.34,1,"16,519,475","96,804,123,500","5,860","6,070","5,700","5,780",2024/10/30
"353,146,570","61,715",270,4.85,1,"16,519,475","96,473,734,000","5,840","5,860","5,520","5,570",2024/10/29
"410,936,320","74,147",-120,-2.11,2,"16,519,475","92,013,475,750","5,570","5,800","5,450","5,800",2024/10/28
"221,423,000","39,016",80,1.43,1,"16,519,475","93,995,812,750","5,690","5,780","5,560","5,560",2024/10/25
"315,327,960","55,733",-130,-2.26,2,"16,519,475","92,674,254,750","5,610","5,760","5,570","5,730",2024/10/24
"478,438,030","83,210",-120,-2.05,2,"16,519,475","94,821,786,500","5,740","5,920","5,660","5,870",2024/10/23
"374,563,930","63,521",-110,-1.84,2,"16,519,475","96,804,123,500","5,860","6,100","5,820","5,970",2024/10/22
"319,155,490","53,262",30,0.51,1,"16,519,475","98,621,265,750","5,970","6,080","5,890","5,990",2024/10/21
"492,722,120","82,547",-140,-2.30,2,"16,519,475","98,125,681,500","5,940","6,150","5,900","6,150",2024/10/18
"497,489,590","82,648",40,0.66,1,"16,519,475","100,438,408,000","6,080","6,120","5,950","6,060",2024/10/17
"1,538,107,860","255,898",290,5.04,1,"16,519,475","99,777,629,000","6,040","6,150","5,630","5,790",2024/10/16
"546,233,150","94,671",40,0.70,1,"16,519,475","94,986,981,250","5,750","5,850","5,660","5,710",2024/10/15
"458,844,480","80,970",100,1.78,1,"16,519,475","94,326,202,250","5,710","5,750","5,490","5,580",2024/10/14
"636,859,650","114,611",-70,-1.23,2,"16,519,475","92,674,254,750","5,610","5,700","5,300","5,600",2024/10/11
"1,057,967,190","188,042",-20,-0.35,2,"16,519,475","93,830,618,000","5,680","5,790","5,530","5,680",2024/10/10
"10,223,444,280","1,747,568",420,7.95,1,"16,519,475","94,161,007,500","5,700","6,300","5,230","5,240",2024/10/08
"228,171,070","43,549",30,0.57,1,"16,519,475","87,222,828,000","5,280","5,400","5,170","5,270",2024/10/07
"537,153,180","100,498",-20,-0.38,2,"16,519,475","86,727,243,750","5,250","5,640","5,160","5,270",2024/10/04
"194,772,780","37,137",-40,-0.75,2,"16,519,475","87,057,633,250","5,270","5,350","5,150","5,250",2024/10/02
"302,920,520","56,756",-120,-2.21,2,"16,519,475","87,718,412,250","5,310","5,500","5,160","5,400",2024/09/30
"128,807,060","23,791",-20,-0.37,2,"16,519,475","89,700,749,250","5,430","5,560","5,350","5,440",2024/09/27
"344,104,330","64,113",260,5.01,1,"16,519,475","90,031,138,750","5,450","5,540","5,110","5,180",2024/09/26
"208,143,970","39,950",50,0.97,1,"16,519,475","85,736,075,250","5,190","5,270","5,130","5,140",2024/09/25
"115,763,030","22,611",-10,-0.19,2,"16,519,475","84,910,101,500","5,140","5,180","5,080","5,180",2024/09/24
"126,600,010","24,569",-50,-0.96,2,"16,519,475","85,075,296,250","5,150","5,300","5,110","5,280",2024/09/23
"172,200,290","33,325",90,1.76,1,"16,519,475","85,901,270,000","5,200","5,240","5,090","5,130",2024/09/20
"177,689,870","34,776",-20,-0.39,2,"16,519,475","84,414,517,250","5,110","5,200","5,050","5,100",2024/09/19
"154,035,240","29,970",-40,-0.77,2,"16,519,475","84,744,906,750","5,130","5,290","5,070","5,190",2024/09/13
"194,913,430","37,611",100,1.97,1,"16,519,475","85,405,685,750","5,170","5,290","5,070","5,070",2024/09/12
"184,122,100","35,855",-110,-2.12,2,"16,519,475","83,753,738,250","5,070","5,300","5,070","5,090",2024/09/11
"149,432,110","29,015",-100,-1.89,2,"16,519,475","85,570,880,500","5,180","5,370","5,070","5,370",2024/09/10
"127,498,305","24,616",170,3.33,1,"16,519,475","87,222,828,000","5,280","5,290","4,995","5,080",2024/09/09
"354,601,330","68,679",-140,-2.67,2,"16,519,475","84,414,517,250","5,110","5,470","5,060","5,320",2024/09/06
"330,845,630","62,532",-150,-2.78,2,"16,519,475","86,727,243,750","5,250","5,520","5,190","5,350",2024/09/05
"277,134,780","51,766",-40,-0.74,2,"16,519,475","89,205,165,000","5,400","5,500","5,200","5,340",2024/09/04
"507,151,980","92,689",170,3.23,1,"16,519,475","89,865,944,000","5,440","5,570","5,270","5,270",2024/09/03
"150,580,200","28,471",-60,-1.13,2,"16,519,475","87,057,633,250","5,270","5,440","5,230","5,440",2024/09/02
"182,368,080","34,044",30,0.57,1,"16,519,475","88,048,801,750","5,330","5,480","5,260","5,350",2024/08/30
"305,951,000","57,900",-50,-0.93,2,"16,519,475","87,553,217,500","5,300","5,420","5,200","5,350",2024/08/29
"305,289,000","56,674",-140,-2.55,2,"16,519,475","88,379,191,250","5,350","5,480","5,340","5,430",2024/08/28
"197,542,200","36,299",-30,-0.54,2,"16,519,475","90,691,917,750","5,490","5,540","5,380","5,460",2024/08/27
"391,777,320","71,078",-40,-0.72,2,"16,519,475","91,187,502,000","5,520","5,640","5,430","5,500",2024/08/26
"642,372,010","116,308",120,2.21,1,"16,519,475","91,848,281,000","5,560","5,640","5,300","5,440",2024/08/23
"383,706,890","72,160",120,2.26,1,"16,519,475","89,865,944,000","5,440","5,440","5,200","5,370",2024/08/22
"478,812,320","92,332",180,3.50,1,"16,519,475","87,883,607,000","5,320","5,380","5,040","5,170",2024/08/21
"393,031,520","75,948",-10,-0.19,2,"16,519,475","84,910,101,500","5,140","5,260","5,110","5,110",2024/08/20
"501,744,910","97,234",-50,-0.96,2,"16,519,475","85,075,296,250","5,150","5,270","5,080","5,210",2024/08/19
"425,006,510","80,853",-150,-2.80,2,"16,519,475","85,901,270,000","5,200","5,410","5,200","5,350",2024/08/16
"338,122,310","63,827",-50,-0.93,2,"16,519,475","88,379,191,250","5,350","5,420","5,240","5,350",2024/08/14
"363,507,940","68,076",-10,-0.18,2,"16,519,475","89,205,165,000","5,400","5,540","5,210","5,400",2024/08/13
"702,116,890","128,976",280,5.46,1,"16,519,475","89,370,359,750","5,410","5,570","5,170","5,290",2024/08/12
"467,759,270","89,606",-120,-2.29,2,"16,519,475","84,744,906,750","5,130","5,370","5,110","5,370",2024/08/09
