ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"137,598,576","246,563",22,4.14,1,"59,171,967","32,781,269,718",554,557,532,532,2024/12/30
"119,615,130","221,468",-18,-3.27,2,"59,171,967","31,479,486,444",532,559,530,550,2024/12/27
"119,680,617","215,797",-17,-3.00,2,"59,171,967","32,544,581,850",550,584,547,569,2024/12/26
"69,745,914","122,248",-3,-0.53,2,"59,171,967","33,550,505,289",567,585,564,564,2024/12/24
"236,941,872","418,571",-12,-2.06,2,"59,171,967","33,728,021,190",570,589,544,544,2024/12/23
"2,722,325,292","4,051,899",-29,-4.75,2,"59,171,967","34,438,084,794",582,794,571,720,2024/12/20
"150,688,716","242,433",-14,-2.24,2,"59,171,967","36,154,071,837",611,627,597,627,2024/12/19
"103,859,255","171,180",17,2.80,1,"59,171,967","36,982,479,375",625,625,592,611,2024/12/18
"117,286,223","193,076",-26,-4.10,2,"59,171,967","35,976,555,936",608,635,597,634,2024/12/17
"104,572,997","164,455",-21,-3.21,2,"59,171,967","37,515,027,078",634,656,613,655,2024/12/16
"89,925,625","138,541",17,2.66,1,"59,171,967","38,757,638,385",655,661,601,601,2024/12/13
"139,760,506","222,360",-2,-0.31,2,"59,171,967","37,751,714,946",638,662,605,640,2024/12/12
"117,848,126","187,215",36,5.96,1,"59,171,967","37,870,058,880",640,645,597,597,2024/12/11
"57,486,406","96,395",47,8.44,1,"59,171,967","35,739,868,068",604,609,558,558,2024/12/10
"145,343,749","260,374",-36,-6.07,2,"59,171,967","32,958,785,619",557,592,537,592,2024/12/09
"91,587,114","156,297",-14,-2.31,2,"59,171,967","35,088,976,431",593,611,561,607,2024/12/06
"94,151,266","154,173",-33,-5.16,2,"59,171,967","35,917,383,969",607,640,602,640,2024/12/05
"156,886,857","254,025",4,0.63,1,"59,171,967","37,870,058,880",640,640,590,608,2024/12/04
"95,074,358","148,930",-7,-1.09,2,"59,171,967","37,633,371,012",636,650,631,640,2024/12/03
"91,014,871","140,643",-21,-3.16,2,"59,171,967","38,047,574,781",643,685,635,666,2024/12/02
"116,113,923","172,969",-10,-1.48,2,"59,171,967","39,290,186,088",664,699,664,699,2024/11/29
"48,165,701","70,508",-2,-0.30,2,"59,171,967","39,881,905,758",674,693,674,682,2024/11/28
"183,624,862","269,055",-16,-2.31,2,"59,171,967","40,000,249,692",676,709,676,692,2024/11/27
"97,265,060","141,235",-5,-0.72,2,"59,171,967","40,947,001,164",692,706,680,697,2024/11/26
"225,763,471","326,708",22,3.26,1,"59,171,967","41,242,860,999",697,715,668,677,2024/11/25
"181,746,887","262,516",-23,-3.30,2,"59,171,967","39,941,077,725",675,718,666,702,2024/11/22
"204,387,281","289,003",-14,-1.97,2,"59,171,967","41,302,032,966",698,738,698,700,2024/11/21
"160,089,277","224,717",-17,-2.33,2,"59,171,967","42,130,440,504",712,727,705,721,2024/11/20
"268,175,032","367,241",-14,-1.88,2,"59,171,967","43,136,363,943",729,769,717,743,2024/11/19
"159,622,320","209,778",-16,-2.11,2,"59,171,967","43,964,771,481",743,779,740,751,2024/11/18
"163,811,089","215,765",-32,-4.05,2,"59,171,967","44,911,522,953",759,790,743,760,2024/11/15
"480,496,836","608,644",50,6.75,1,"59,171,967","46,805,025,897",791,820,741,757,2024/11/14
"767,181,693","1,002,598",11,1.51,1,"59,171,967","43,846,427,547",741,809,714,714,2024/11/13
"309,234,540","427,721",-20,-2.67,2,"59,171,967","43,195,535,910",730,753,700,751,2024/11/12
"212,987,228","285,302",-10,-1.32,2,"59,171,967","44,378,975,250",750,770,727,762,2024/11/11
"229,529,566","302,014",7,0.93,1,"59,171,967","44,970,694,920",760,776,753,776,2024/11/08
"275,991,892","364,462",-7,-0.92,2,"59,171,967","44,556,491,151",753,784,744,780,2024/11/07
"433,224,319","569,365",-15,-1.94,2,"59,171,967","44,970,694,920",760,775,755,775,2024/11/06
"1,097,683,712","1,426,424",-7,-0.90,2,"59,171,967","45,858,274,425",775,788,755,782,2024/11/05
"9,350,013,239","9,899,012",-82,-9.49,2,"59,171,967","46,272,478,194",782,"1,123",782,879,2024/11/04
"94,490,371","107,540",-32,-3.57,2,"59,171,967","51,124,579,488",864,904,862,896,2024/11/01
"124,142,680","138,754",14,1.59,1,"59,171,967","53,018,082,432",896,916,870,894,2024/10/31
"151,821,555","171,647",1,0.11,1,"59,171,967","52,189,674,894",882,899,871,882,2024/10/30
"162,611,136","186,216",7,0.80,1,"59,171,967","52,130,502,927",881,886,862,873,2024/10/29
"353,844,704","398,991",-54,-5.82,2,"59,171,967","51,716,299,158",874,938,860,928,2024/10/28
"763,101,661","840,676",45,5.10,1,"59,171,967","54,911,585,376",928,953,862,910,2024/10/25
"3,793,309,131","4,465,413",-166,-15.82,2,"59,171,967","52,248,846,861",883,"1,021",769,962,2024/10/24
"149,463,700","140,468",-31,-2.87,2,"59,171,967","62,071,393,383","1,049","1,100","1,042","1,099",2024/10/23
"159,258,743","150,561",-1,-0.09,2,"59,171,967","63,905,724,360","1,080","1,093","1,048","1,082",2024/10/22
"216,739,530","197,707",-35,-3.14,2,"59,171,967","63,964,896,327","1,081","1,150","1,070","1,150",2024/10/21
"1,359,840,313","1,145,817",-45,-3.88,2,"59,171,967","66,035,915,172","1,116","1,240","1,100","1,145",2024/10/18
"328,258,833","283,045",16,1.40,1,"59,171,967","68,698,653,687","1,161","1,182","1,116","1,145",2024/10/17
"373,874,627","329,482",57,5.24,1,"59,171,967","67,751,902,215","1,145","1,185","1,081","1,088",2024/10/16
"207,948,363","196,616",38,3.62,1,"59,171,967","64,379,100,096","1,088","1,088","1,034","1,052",2024/10/15
"611,586,667","579,606",-89,-7.81,2,"59,171,967","62,130,565,350","1,050","1,122","1,020","1,121",2024/10/14
"254,883,105","225,697",-12,-1.04,2,"59,171,967","67,396,870,413","1,139","1,162","1,110","1,151",2024/10/11
"87,847,800","75,906",1,0.09,1,"59,171,967","68,106,934,017","1,151","1,177","1,148","1,177",2024/10/10
"118,718,517","102,581",12,1.05,1,"59,171,967","68,047,762,050","1,150","1,179","1,127","1,138",2024/10/08
"172,219,107","151,720",-26,-2.23,2,"59,171,967","67,337,698,446","1,138","1,175","1,113","1,175",2024/10/07
"148,511,889","126,713",8,0.69,1,"59,171,967","68,876,169,588","1,164","1,204","1,158","1,204",2024/10/04
"348,833,624","294,072",-65,-5.32,2,"56,676,640","65,518,195,840","1,156","1,232","1,155","1,232",2024/10/02
"208,102,870","170,160",-29,-2.32,2,"56,676,640","69,202,177,440","1,221","1,261","1,207","1,237",2024/09/30
"390,360,436","311,519",-54,-4.14,2,"56,676,640","70,845,800,000","1,250","1,313","1,238","1,304",2024/09/27
"893,609,808","698,377",109,9.12,1,"56,676,640","73,906,338,560","1,304","1,320","1,200","1,211",2024/09/26
"198,080,835","163,913",-7,-0.58,2,"56,676,640","67,728,584,800","1,195","1,240","1,195","1,202",2024/09/25
