ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"131,697,500",692,0,0.00,3,"4,750,000","893,000,000,000","188,000","193,500","188,000","193,500",2024/12/30
"105,689,700",560,"-1,500",-0.79,2,"4,750,000","893,000,000,000","188,000","191,900","187,700","189,500",2024/12/27
"278,893,800","1,453","1,000",0.53,1,"4,750,000","900,125,000,000","189,500","193,600","189,400","190,800",2024/12/26
"218,237,600","1,152","2,800",1.51,1,"4,750,000","895,375,000,000","188,500","190,400","185,000","185,700",2024/12/24
"231,110,400","1,246",400,0.22,1,"4,750,000","882,075,000,000","185,700","187,100","184,600","186,800",2024/12/23
"417,669,200","2,235","-3,500",-1.85,2,"4,750,000","880,175,000,000","185,300","190,800","185,200","187,600",2024/12/20
"399,595,000","2,111","-2,300",-1.20,2,"4,750,000","896,800,000,000","188,800","190,700","187,200","188,800",2024/12/19
"259,357,200","1,359","-1,400",-0.73,2,"4,750,000","907,725,000,000","191,100","192,800","190,000","192,800",2024/12/18
"220,531,800","1,149","1,100",0.57,1,"4,750,000","914,375,000,000","192,500","192,900","191,100","192,900",2024/12/17
"539,336,900","2,803","-3,700",-1.90,2,"4,750,000","909,150,000,000","191,400","197,700","191,400","195,100",2024/12/16
"1,180,896,100","5,976",900,0.46,1,"4,750,000","926,725,000,000","195,100","202,000","191,200","195,900",2024/12/13
"6,488,362,900","33,199","-5,200",-2.61,2,"4,750,000","922,450,000,000","194,200","202,000","193,500","199,900",2024/12/12
"1,196,588,000","6,052","4,800",2.47,1,"4,750,000","947,150,000,000","199,400","199,500","194,600","194,600",2024/12/11
"603,212,300","3,121","3,200",1.67,1,"4,750,000","924,350,000,000","194,600","194,900","190,400","190,500",2024/12/10
"1,087,051,900","5,772","1,800",0.95,1,"4,750,000","909,150,000,000","191,400","191,800","186,400","189,600",2024/12/09
"822,065,800","4,279","-5,500",-2.82,2,"4,750,000","900,600,000,000","189,600","195,500","189,600","192,700",2024/12/06
"453,580,900","2,336","-2,000",-1.01,2,"4,750,000","926,725,000,000","195,100","199,500","191,200","199,500",2024/12/05
"339,156,500","1,721",100,0.05,1,"4,750,000","936,225,000,000","197,100","199,600","192,000","196,500",2024/12/04
"424,521,400","2,159","2,800",1.44,1,"4,750,000","935,750,000,000","197,000","198,900","191,100","194,200",2024/12/03
"332,653,400","1,722","3,100",1.62,1,"4,750,000","922,450,000,000","194,200","194,200","188,800","188,900",2024/12/02
"265,839,600","1,378",900,0.47,1,"4,750,000","907,725,000,000","191,100","194,600","190,700","191,200",2024/11/29
"318,333,300","1,656",100,0.05,1,"4,750,000","903,450,000,000","190,200","194,200","188,800","190,100",2024/11/28
"722,383,400","3,789","-2,800",-1.45,2,"4,750,000","902,975,000,000","190,100","193,800","189,700","193,800",2024/11/27
"1,281,071,700","6,575","-8,100",-4.03,2,"4,750,000","916,275,000,000","192,900","202,500","191,200","201,000",2024/11/26
"404,658,600","2,026",0,0.00,3,"4,750,000","954,750,000,000","201,000","202,500","198,200","201,000",2024/11/25
"1,723,969,400","8,534","9,000",4.69,1,"4,750,000","954,750,000,000","201,000","207,500","192,100","193,100",2024/11/22
"291,467,900","1,536",-900,-0.47,2,"4,750,000","912,000,000,000","192,000","193,000","187,900","189,400",2024/11/21
"405,915,000","2,157","6,700",3.60,1,"4,750,000","916,275,000,000","192,900","193,000","184,200","186,500",2024/11/20
"836,834,300","4,448","-4,600",-2.41,2,"4,750,000","884,450,000,000","186,200","192,900","186,200","192,900",2024/11/19
"283,652,200","1,478","-3,200",-1.65,2,"4,750,000","906,300,000,000","190,800","194,900","190,800","194,900",2024/11/18
"1,072,948,300","5,556","-3,300",-1.67,2,"4,750,000","921,500,000,000","194,000","197,300","190,600","196,500",2024/11/15
"652,346,200","3,309","2,300",1.18,1,"4,750,000","937,175,000,000","197,300","200,000","193,200","195,100",2024/11/14
"338,240,900","1,744","1,000",0.52,1,"4,750,000","926,250,000,000","195,000","195,800","192,900","193,900",2024/11/13
