ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"19,353,725","6,758",5,0.18,1,"11,144,890","31,818,660,950","2,855","2,900","2,850","2,900",2024/12/30
"39,825,145","14,107",10,0.35,1,"11,144,890","31,762,936,500","2,850","2,900","2,740","2,840",2024/12/27
"23,503,535","8,271",10,0.35,1,"11,144,890","31,651,487,600","2,840","2,895","2,770","2,830",2024/12/26
"27,641,860","9,696",-25,-0.88,2,"11,144,890","31,540,038,700","2,830","2,925","2,805","2,855",2024/12/24
"56,003,580","19,797",0,0.00,3,"11,144,890","31,818,660,950","2,855","2,935","2,760","2,840",2024/12/23
"58,353,925","20,237",-30,-1.04,2,"11,144,890","31,818,660,950","2,855","2,945","2,805","2,855",2024/12/20
"30,299,225","10,433",-55,-1.87,2,"11,144,890","32,153,007,650","2,885","2,985","2,860","2,900",2024/12/19
"60,512,155","20,618",-30,-1.01,2,"11,144,890","32,765,976,600","2,940","3,000","2,890","2,970",2024/12/18
"124,786,920","42,354",30,1.02,1,"11,144,890","33,100,323,300","2,970","3,070","2,900","3,070",2024/12/17
"64,411,200","21,791",45,1.55,1,"11,144,890","32,765,976,600","2,940","3,040","2,900","2,900",2024/12/16
"591,945,310","192,830",95,3.39,1,"11,144,890","32,264,456,550","2,895","3,290","2,880","3,070",2024/12/13
"30,084,180","10,838",5,0.18,1,"11,144,890","31,205,692,000","2,800","2,830","2,740","2,820",2024/12/12
"50,246,235","18,450",185,7.09,1,"11,144,890","31,149,967,550","2,795","2,805","2,625","2,625",2024/12/11
"51,213,265","20,304",170,6.97,1,"11,144,890","29,088,162,900","2,610","2,640","2,450","2,450",2024/12/10
"103,344,375","41,428",-255,-9.46,2,"11,144,890","27,193,531,600","2,440","2,695","2,425","2,580",2024/12/09
"90,643,150","33,841",-95,-3.41,2,"11,144,890","30,035,478,550","2,695","2,855","2,610","2,790",2024/12/06
"50,434,295","18,077",-15,-0.53,2,"11,144,890","31,094,243,100","2,790","2,885","2,730","2,770",2024/12/05
"58,884,335","20,867",-120,-4.10,2,"11,144,890","31,261,416,450","2,805","2,925","2,770","2,770",2024/12/04
"29,676,500","10,209",35,1.21,1,"11,144,890","32,598,803,250","2,925","2,945","2,870","2,870",2024/12/03
"30,764,870","10,723",-5,-0.17,2,"11,144,890","32,208,732,100","2,890","2,895","2,850","2,880",2024/12/02
"40,279,160","13,941",-75,-2.53,2,"11,144,890","32,264,456,550","2,895","3,090","2,840","2,970",2024/11/29
"43,717,060","14,576",-25,-0.83,2,"11,144,890","33,100,323,300","2,970","3,070","2,955","2,995",2024/11/28
"36,804,350","12,324",-30,-0.99,2,"11,144,890","33,378,945,550","2,995","3,040","2,940","2,995",2024/11/27
"119,193,715","40,004",155,5.40,1,"11,144,890","33,713,292,250","3,025","3,070","2,870","2,870",2024/11/26
"362,718,725","122,377",160,5.90,1,"11,144,890","31,985,834,300","2,870","3,125","2,720","2,720",2024/11/25
"50,700,465","17,955",-65,-2.34,2,"11,144,890","30,202,651,900","2,710","2,900","2,710","2,785",2024/11/22
"43,371,065","15,334",-65,-2.29,2,"11,144,890","30,927,069,750","2,775","2,890","2,775","2,840",2024/11/21
"37,732,895","13,238",-30,-1.05,2,"11,144,890","31,651,487,600","2,840","2,885","2,820","2,865",2024/11/20
"78,420,335","27,416",0,0.00,3,"11,144,890","31,985,834,300","2,870","2,915","2,800","2,820",2024/11/19
"47,892,870","16,841",90,3.24,1,"11,144,890","31,985,834,300","2,870","2,900","2,740","2,740",2024/11/18
"123,985,275","45,223",100,3.73,1,"11,144,890","30,982,794,200","2,780","2,865","2,665","2,760",2024/11/15
"122,111,930","44,509",-80,-2.90,2,"11,144,890","29,868,305,200","2,680","2,890","2,680","2,770",2024/11/14
"1,220,409,850","393,158",-85,-2.99,2,"11,144,890","30,759,896,400","2,760","3,570","2,760","2,760",2024/11/13
"146,407,010","51,723",-30,-1.04,2,"11,144,890","31,707,212,050","2,845","2,950","2,760","2,875",2024/11/12
"278,826,230","95,823",-225,-7.26,2,"11,144,890","32,041,558,750","2,875","3,105","2,795","3,100",2024/11/11
"92,602,005","29,369",-20,-0.64,2,"11,144,890","34,549,159,000","3,100","3,230","3,065","3,175",2024/11/08
"99,131,495","31,369",-115,-3.55,2,"11,144,890","34,772,056,800","3,120","3,300","3,100","3,245",2024/11/07
"115,429,980","34,833",-140,-4.15,2,"11,144,890","36,053,719,150","3,235","3,435","3,230","3,400",2024/11/06
