ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"6,930,997,780","868,927",420,5.50,1,"58,419,125","470,273,956,250","8,050","8,100","7,540","7,550",2024/12/30
"3,529,144,600","459,350",-120,-1.55,2,"58,419,125","445,737,923,750","7,630","7,870","7,610","7,610",2024/12/27
"5,330,849,830","689,391",-20,-0.26,2,"58,419,125","452,748,218,750","7,750","7,840","7,660","7,790",2024/12/26
"6,714,827,690","855,951",-140,-1.77,2,"58,419,125","453,916,601,250","7,770","8,060","7,750","7,910",2024/12/24
"5,341,185,500","668,913",70,0.89,1,"58,419,125","462,095,278,750","7,910","8,130","7,870","7,920",2024/12/23
"47,117,532,960","5,646,663",-70,-0.88,2,"58,419,125","458,005,940,000","7,840","9,130","7,780","7,960",2024/12/20
"3,184,511,300","405,660",-90,-1.13,2,"58,419,125","462,095,278,750","7,910","7,950","7,700","7,750",2024/12/19
"6,950,213,200","873,521",-200,-2.44,2,"58,419,125","467,353,000,000","8,000","8,220","7,810","8,140",2024/12/18
"5,494,811,960","667,650",100,1.23,1,"58,419,125","479,036,825,000","8,200","8,350","8,080","8,080",2024/12/17
"4,989,059,980","614,164",10,0.12,1,"58,419,125","473,194,912,500","8,100","8,260","8,060","8,260",2024/12/16
"7,789,939,130","964,811",200,2.53,1,"58,419,125","472,610,721,250","8,090","8,160","7,850","7,890",2024/12/13
"5,882,372,930","750,660",50,0.64,1,"58,419,125","460,926,896,250","7,890","7,960","7,700","7,930",2024/12/12
"10,813,275,160","1,385,135",240,3.16,1,"58,419,125","458,005,940,000","7,840","8,050","7,530","7,700",2024/12/11
"17,053,190,550","2,297,764",830,12.26,1,"58,419,125","443,985,350,000","7,600","7,700","6,780","6,780",2024/12/10
"9,899,575,860","1,453,002",-480,-6.62,2,"58,419,125","395,497,476,250","6,770","7,200","6,630","7,060",2024/12/09
"9,350,776,170","1,310,535",-180,-2.42,2,"58,419,125","423,538,656,250","7,250","7,390","6,820","7,320",2024/12/06
"4,684,127,260","622,867",-140,-1.85,2,"58,419,125","434,054,098,750","7,430","7,640","7,410","7,580",2024/12/05
"8,871,950,480","1,160,110",-360,-4.54,2,"58,419,125","442,232,776,250","7,570","7,800","7,530","7,620",2024/12/04
"5,733,130,000","723,452",70,0.89,1,"58,419,125","463,263,661,250","7,930","8,030","7,840","7,880",2024/12/03
"12,006,886,460","1,489,500",-600,-7.09,2,"58,419,125","459,174,322,500","7,860","8,680","7,860","8,550",2024/12/02
"7,370,913,100","863,185",-50,-0.59,2,"58,419,125","494,225,797,500","8,460","8,750","8,370","8,550",2024/11/29
"20,483,925,650","2,413,826",380,4.67,1,"58,419,125","497,146,753,750","8,510","8,710","8,160","8,160",2024/11/28
"12,443,075,330","1,557,278",520,6.83,1,"58,419,125","474,947,486,250","8,130","8,140","7,650","7,650",2024/11/27
"8,104,065,330","1,064,828",-190,-2.44,2,"58,419,125","444,569,541,250","7,610","7,880","7,470","7,800",2024/11/26
"4,393,429,730","561,687",-60,-0.76,2,"58,419,125","455,669,175,000","7,800","7,920","7,750","7,870",2024/11/25
"7,503,491,680","948,619",-180,-2.24,2,"58,419,125","459,174,322,500","7,860","8,120","7,670","8,090",2024/11/22
"4,611,216,780","569,872",-190,-2.31,2,"58,419,125","469,689,765,000","8,040","8,230","8,030","8,210",2024/11/21
"4,449,821,040","534,929",100,1.23,1,"58,419,125","480,789,398,750","8,230","8,430","8,170","8,170",2024/11/20
"2,376,669,540","291,568",-10,-0.12,2,"58,419,125","474,947,486,250","8,130","8,270","8,100","8,120",2024/11/19
"2,894,206,090","354,628",-20,-0.25,2,"58,419,125","475,531,677,500","8,140","8,270","8,060","8,080",2024/11/18
"4,440,600,310","544,784",0,0.00,3,"58,419,125","476,700,060,000","8,160","8,310","8,060","8,120",2024/11/15
"7,311,562,650","878,355",-370,-4.34,2,"58,419,125","476,700,060,000","8,160","8,640","8,160","8,550",2024/11/14
"8,971,433,980","1,064,814",330,4.02,1,"58,419,125","498,315,136,250","8,530","8,620","8,150","8,150",2024/11/13
"7,636,023,420","914,989",-300,-3.53,2,"58,419,125","479,036,825,000","8,200","8,720","8,110","8,610",2024/11/12
"10,885,209,570","1,300,064",150,1.80,1,"58,419,125","496,562,562,500","8,500","8,640","8,060","8,350",2024/11/11
"3,120,180,430","373,555",20,0.24,1,"58,419,125","487,799,693,750","8,350","8,430","8,270","8,320",2024/11/08
"3,438,771,930","413,149",-150,-1.77,2,"58,419,125","486,631,311,250","8,330","8,500","8,180","8,480",2024/11/07
"3,195,909,680","378,974",0,0.00,3,"58,419,125","495,394,180,000","8,480","8,690","8,280","8,570",2024/11/06
"2,088,926,680","243,282",-110,-1.28,2,"58,419,125","495,394,180,000","8,480","8,700","8,480","8,580",2024/11/05
"6,860,176,890","813,554",460,5.66,1,"58,419,125","501,820,283,750","8,590","8,640","8,070","8,140",2024/11/04
"6,388,645,430","780,948",-260,-3.10,2,"58,419,125","474,947,486,250","8,130","8,360","8,130","8,350",2024/11/01
"3,545,294,710","422,118",-120,-1.41,2,"58,419,125","490,136,458,750","8,390","8,560","8,320","8,510",2024/10/31
"3,624,822,980","421,259",-80,-0.93,2,"58,419,125","497,146,753,750","8,510","8,730","8,480","8,590",2024/10/30
"3,602,726,410","423,713",130,1.54,1,"58,419,125","501,820,283,750","8,590","8,630","8,430","8,460",2024/10/29
"5,413,392,370","635,038",-210,-2.42,2,"58,419,125","494,225,797,500","8,460","8,730","8,410","8,620",2024/10/28
"4,669,197,520","539,095",100,1.17,1,"58,419,125","506,493,813,750","8,670","8,800","8,500","8,580",2024/10/25
"3,627,307,970","422,145",-130,-1.49,2,"58,419,125","500,651,901,250","8,570","8,720","8,510","8,700",2024/10/24
"7,317,820,080","837,475",-200,-2.25,2,"58,419,125","508,246,387,500","8,700","8,990","8,610","8,850",2024/10/23
"8,669,660,580","965,679",-200,-2.20,2,"58,419,125","519,930,212,500","8,900","9,320","8,810","9,100",2024/10/22
"8,669,389,700","946,508",-170,-1.83,2,"58,419,125","531,614,037,500","9,100","9,320","9,000","9,220",2024/10/21
"16,460,558,240","1,745,933",-340,-3.54,2,"58,419,125","541,545,288,750","9,270","9,750","9,190","9,550",2024/10/18
"20,751,838,030","2,159,111",-60,-0.62,2,"58,419,125","561,407,791,250","9,610","9,800","9,430","9,620",2024/10/17
"94,258,012,850","9,765,883",740,8.29,1,"58,419,125","564,912,938,750","9,670","10,050","8,750","8,830",2024/10/16
"9,168,542,560","1,049,155",530,6.31,1,"58,419,125","521,682,786,250","8,930","9,040","8,370","8,440",2024/10/15
"5,788,431,920","697,928",90,1.08,1,"58,419,125","490,720,650,000","8,400","8,540","8,100","8,370",2024/10/14
"5,425,667,080","647,196",-230,-2.69,2,"58,419,125","485,462,928,750","8,310","8,610","8,270","8,490",2024/10/11
"3,613,403,520","422,930",10,0.12,1,"58,419,125","498,899,327,500","8,540","8,650","8,450","8,560",2024/10/10
"6,396,155,470","743,517",-350,-3.94,2,"58,419,125","498,315,136,250","8,530","8,880","8,470","8,770",2024/10/08
"3,399,276,530","382,805",100,1.14,1,"58,419,125","518,761,830,000","8,880","8,990","8,720","8,740",2024/10/07
"3,090,713,640","352,192",200,2.33,1,"58,419,125","512,919,917,500","8,780","8,880","8,510","8,510",2024/10/04
"4,150,973,590","478,891",-320,-3.60,2,"58,419,125","501,236,092,500","8,580","8,810","8,580","8,810",2024/10/02
"4,512,093,640","508,637",-100,-1.11,2,"58,419,125","519,930,212,500","8,900","9,040","8,690","9,000",2024/09/30
"9,687,779,000","1,062,474",120,1.35,1,"58,419,125","525,772,125,000","9,000","9,250","8,900","8,980",2024/09/27
"4,153,257,740","468,446",10,0.11,1,"58,419,125","518,761,830,000","8,880","9,000","8,810","8,870",2024/09/26
"4,965,748,260","558,467",50,0.57,1,"58,419,125","518,177,638,750","8,870","9,020","8,770","8,780",2024/09/25
"3,480,487,760","395,359",-50,-0.56,2,"58,419,125","515,256,682,500","8,820","8,950","8,730","8,870",2024/09/24
"5,268,116,570","590,769",-230,-2.53,2,"58,419,125","518,177,638,750","8,870","9,030","8,850","9,030",2024/09/23
"7,279,837,500","806,280",20,0.22,1,"58,419,125","531,614,037,500","9,100","9,110","8,920","9,040",2024/09/20
"15,001,322,610","1,693,154",490,5.70,1,"58,419,125","530,445,655,000","9,080","9,080","8,350","8,670",2024/09/19
"10,630,511,950","1,255,140",450,5.53,1,"58,419,125","501,820,283,750","8,590","8,630","8,130","8,250",2024/09/13
"4,356,008,630","534,266",130,1.62,1,"58,419,125","475,531,677,500","8,140","8,200","8,070","8,150",2024/09/12
"5,407,001,070","669,586",70,0.88,1,"58,419,125","467,937,191,250","8,010","8,230","7,890","8,000",2024/09/11
"10,216,877,510","1,265,557",-490,-5.81,2,"58,419,125","463,847,852,500","7,940","8,380","7,940","8,290",2024/09/10
"5,328,059,200","648,653",290,3.56,1,"58,419,125","492,473,223,750","8,430","8,470","7,870","7,980",2024/09/09
"6,791,393,790","838,366",-190,-2.28,2,"58,419,125","475,531,677,500","8,140","8,410","7,900","8,330",2024/09/06
"7,754,986,760","910,599",-120,-1.42,2,"58,419,125","486,631,311,250","8,330","8,790","8,270","8,450",2024/09/05
"6,230,449,220","733,249",-320,-3.65,2,"58,419,125","493,641,606,250","8,450","8,700","8,370","8,440",2024/09/04
"10,001,860,350","1,133,662",270,3.18,1,"58,419,125","512,335,726,250","8,770","8,990","8,500","8,660",2024/09/03
"4,888,292,090","579,675",220,2.66,1,"58,419,125","496,562,562,500","8,500","8,570","8,290","8,350",2024/09/02
"3,566,753,140","433,330",130,1.60,1,"58,419,125","483,710,355,000","8,280","8,370","8,120","8,150",2024/08/30
