ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"39,246,040","4,031",130,1.34,1,"12,423,574","122,123,732,420","9,830","9,890","9,500","9,500",2024/12/30
"88,442,160","9,208",30,0.31,1,"12,423,574","120,508,667,800","9,700","9,870","9,500","9,530",2024/12/27
"95,669,300","9,731",-300,-3.01,2,"12,423,574","120,135,960,580","9,670","10,200","9,670","10,200",2024/12/26
"71,624,310","7,183",-30,-0.30,2,"12,423,574","123,863,032,780","9,970","10,180","9,880","10,010",2024/12/24
"122,047,480","12,166",-270,-2.63,2,"12,423,574","124,235,740,000","10,000","10,270","9,870","10,100",2024/12/23
"115,132,740","11,517",-20,-0.19,2,"12,423,574","127,590,104,980","10,270","10,460","9,860","10,200",2024/12/20
"86,207,300","8,488",-140,-1.34,2,"12,423,574","127,838,576,460","10,290","10,300","10,040","10,110",2024/12/19
"121,191,060","11,753",180,1.76,1,"12,423,574","129,577,876,820","10,430","10,470","10,010","10,450",2024/12/18
"184,269,160","17,809",-440,-4.12,2,"12,423,574","127,341,633,500","10,250","10,960","10,230","10,800",2024/12/17
"119,320,150","11,093",-300,-2.73,2,"12,423,574","132,808,006,060","10,690","11,000","10,640","10,990",2024/12/16
"81,311,730","7,493",40,0.37,1,"12,423,574","136,535,078,260","10,990","11,000","10,710","10,920",2024/12/13
"154,082,930","14,301",150,1.39,1,"12,423,574","136,038,135,300","10,950","11,080","10,510","10,800",2024/12/12
"120,488,360","11,158",340,3.25,1,"12,423,574","134,174,599,200","10,800","10,980","10,360","10,360",2024/12/11
"155,626,280","15,161",530,5.34,1,"12,423,574","129,950,584,040","10,460","10,500","10,010","10,020",2024/12/10
"185,289,800","18,792",-400,-3.87,2,"12,423,574","123,366,089,820","9,930","10,190","9,660","9,660",2024/12/09
"186,549,420","18,259",-120,-1.15,2,"12,423,574","128,335,519,420","10,330","10,550","9,600","10,340",2024/12/06
"138,832,620","13,152",-230,-2.15,2,"12,423,574","129,826,348,300","10,450","10,790","10,280","10,680",2024/12/05
"177,506,220","16,937",-70,-0.65,2,"12,423,574","132,683,770,320","10,680","10,870","10,100","10,510",2024/12/04
"62,788,620","5,849",10,0.09,1,"12,423,574","133,553,420,500","10,750","10,940","10,640","10,770",2024/12/03
"132,344,990","12,270",-10,-0.09,2,"12,423,574","133,429,184,760","10,740","11,000","10,650","10,950",2024/12/02
"235,922,610","21,794",-590,-5.20,2,"12,423,574","133,553,420,500","10,750","11,340","10,670","11,340",2024/11/29
"65,182,220","5,799",340,3.09,1,"12,423,574","140,883,329,160","11,340","11,450","10,920","10,950",2024/11/28
"92,468,170","8,319",-390,-3.42,2,"12,423,574","136,659,314,000","11,000","11,470","11,000","11,280",2024/11/27
"97,101,610","8,614",-30,-0.26,2,"12,423,574","141,504,507,860","11,390","11,480","11,090","11,300",2024/11/26
"285,947,410","25,383",880,8.35,1,"12,423,574","141,877,215,080","11,420","11,450","10,650","10,650",2024/11/25
"173,027,970","16,332",-10,-0.09,2,"12,423,574","130,944,469,960","10,540","10,850","10,330","10,450",2024/11/22
"181,371,560","17,307",-20,-0.19,2,"12,423,574","131,068,705,700","10,550","10,790","10,300","10,570",2024/11/21
"427,298,670","41,702",90,0.86,1,"12,423,574","131,317,177,180","10,570","10,700","9,980","10,130",2024/11/20
"100,665,670","9,695",80,0.77,1,"12,423,574","130,199,055,520","10,480","10,540","10,230","10,400",2024/11/19
"252,007,100","24,657",290,2.87,1,"12,423,574","129,205,169,600","10,400","10,470","9,810","9,810",2024/11/18
"664,458,490","65,189","-1,300",-11.39,2,"12,423,574","125,602,333,140","10,110","11,010","9,750","10,900",2024/11/15
