ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"42,926,644","56,463",4,0.53,1,"37,932,613","28,980,516,332",764,775,754,761,2024/12/30
"66,468,537","86,470",-40,-5.00,2,"37,932,613","28,828,785,880",760,800,752,799,2024/12/27
"51,368,907","63,238",-25,-3.03,2,"37,932,613","30,346,090,400",800,825,800,816,2024/12/26
"52,459,283","63,226",-20,-2.37,2,"37,932,613","31,294,405,725",825,845,825,826,2024/12/24
"49,811,455","58,373",-5,-0.59,2,"37,932,613","32,053,057,985",845,875,845,850,2024/12/23
"77,614,782","89,841",-47,-5.24,2,"37,932,613","32,242,721,050",850,905,850,905,2024/12/20
"38,719,671","43,249",-16,-1.75,2,"37,932,613","34,025,553,861",897,913,888,899,2024/12/19
"84,667,533","94,316",20,2.24,1,"37,932,613","34,632,475,669",913,917,876,900,2024/12/18
"61,500,548","68,559",-18,-1.98,2,"37,932,613","33,873,823,409",893,929,887,912,2024/12/17
"78,405,938","86,430",2,0.22,1,"37,932,613","34,556,610,443",911,927,890,901,2024/12/16
"104,927,228","117,613",33,3.77,1,"37,932,613","34,480,745,217",909,910,867,869,2024/12/13
"153,560,058","173,869",-35,-3.84,2,"37,932,613","33,228,968,988",876,939,864,939,2024/12/12
"261,791,661","290,829",104,12.89,1,"37,932,613","34,556,610,443",911,927,807,807,2024/12/11
"204,174,795","257,949",44,5.77,1,"37,932,613","30,611,618,691",807,819,760,760,2024/12/10
"122,050,792","157,221",-65,-7.85,2,"37,932,613","28,942,583,719",763,827,740,800,2024/12/09
"137,833,404","166,808",-20,-2.36,2,"37,932,613","31,408,203,564",828,854,806,825,2024/12/06
"91,258,490","106,545",-14,-1.62,2,"37,932,613","32,166,855,824",848,889,845,889,2024/12/05
"183,369,356","213,158",-43,-4.75,2,"37,932,613","32,697,912,406",862,905,822,891,2024/12/04
"158,718,118","177,347",17,1.91,1,"37,932,613","34,329,014,765",905,910,876,888,2024/12/03
"151,382,990","165,822",-4,-0.45,2,"37,932,613","33,684,160,344",888,960,882,912,2024/12/02
"124,992,971","139,449",-31,-3.36,2,"37,932,613","33,835,890,796",892,920,882,913,2024/11/29
"82,352,351","89,216",6,0.65,1,"37,932,613","35,011,801,799",923,944,905,917,2024/11/28
"106,889,681","116,631",-18,-1.93,2,"37,932,613","34,784,206,121",917,944,911,944,2024/11/27
"124,788,172","135,374",26,2.86,1,"37,932,613","35,466,993,155",935,970,900,900,2024/11/26
"991,946,058","1,059,847",86,10.45,1,"37,932,613","34,480,745,217",909,993,823,823,2024/11/25
"86,692,516","105,029",0,0.00,3,"37,932,613","31,218,540,499",823,840,818,824,2024/11/22
"117,684,012","140,877",-55,-6.26,2,"37,932,613","31,218,540,499",823,881,820,870,2024/11/21
"100,743,493","117,374",3,0.34,1,"37,932,613","33,304,834,214",878,881,847,867,2024/11/20
"57,857,302","65,687",-3,-0.34,2,"37,932,613","33,191,036,375",875,900,870,900,2024/11/19
"62,288,529","69,756",6,0.69,1,"37,932,613","33,304,834,214",878,916,861,915,2024/11/18
"76,823,724","89,319",-3,-0.34,2,"37,932,613","33,077,238,536",872,880,842,850,2024/11/15
"91,246,517","103,742",-10,-1.13,2,"37,932,613","33,191,036,375",875,907,859,874,2024/11/14
"136,575,895","154,651",-25,-2.75,2,"37,932,613","33,570,362,505",885,901,864,872,2024/11/13
"405,003,397","447,324",-42,-4.41,2,"37,932,613","34,518,677,830",910,962,880,952,2024/11/12
"246,567,482","257,110",-38,-3.84,2,"37,932,613","36,111,847,576",952,990,942,990,2024/11/11
"139,912,083","140,304",-10,-1.00,2,"37,932,613","37,553,286,870",990,"1,017",990,990,2024/11/08
"203,846,260","202,849",-35,-3.38,2,"37,932,613","37,932,613,000","1,000","1,039",994,"1,025",2024/11/07
"240,638,858","230,488",-16,-1.52,2,"37,932,613","39,260,254,455","1,035","1,064","1,026","1,051",2024/11/06
"310,582,551","298,268",21,2.04,1,"37,932,613","39,867,176,263","1,051","1,077","1,024","1,077",2024/11/05
"670,116,308","654,528",40,4.04,1,"37,932,613","39,070,591,390","1,030","1,056",968,991,2024/11/04
"348,051,491","346,121",-20,-1.98,2,"37,932,613","37,553,286,870",990,"1,031",990,"1,010",2024/11/01
"1,117,898,349","1,082,617",-14,-1.37,2,"37,932,613","38,311,939,130","1,010","1,086",949,"1,016",2024/10/31
"970,889,830","924,793",-58,-5.36,2,"37,932,613","38,842,995,712","1,024","1,111","1,008","1,108",2024/10/30
