ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,383,060,750","44,655",50,0.16,1,"29,963,337","924,368,946,450","30,850","31,400","30,500","30,500",2024/12/30
"3,705,423,250","120,674","-1,000",-3.14,2,"29,963,337","922,870,779,600","30,800","31,900","30,300","31,700",2024/12/27
"1,410,420,650","44,440",0,0.00,3,"29,963,337","952,834,116,600","31,800","32,100","31,400","31,800",2024/12/26
"2,031,630,650","63,399",-250,-0.78,2,"29,963,337","952,834,116,600","31,800","32,600","31,400","32,300",2024/12/24
"2,404,287,750","74,717",300,0.94,1,"29,963,337","960,324,950,850","32,050","32,550","31,850","31,900",2024/12/23
"2,946,920,500","91,544",-850,-2.61,2,"29,963,337","951,335,949,750","31,750","32,900","31,600","32,500",2024/12/20
"4,362,217,300","131,424","-1,850",-5.37,2,"29,963,337","976,804,786,200","32,600","34,000","32,600","33,700",2024/12/19
"3,378,735,700","97,166",-450,-1.29,2,"29,963,337","1,032,236,959,650","34,450","35,350","34,300","35,150",2024/12/18
"14,214,770,650","400,053","2,300",7.06,1,"29,963,337","1,045,720,461,300","34,900","37,200","33,300","33,650",2024/12/17
"2,963,660,200","90,876",-250,-0.76,2,"29,963,337","976,804,786,200","32,600","33,400","32,000","32,850",2024/12/16
"13,845,568,550","414,176","3,100",10.42,1,"29,963,337","984,295,620,450","32,850","35,000","29,600","29,600",2024/12/13
"3,982,852,150","133,442",-100,-0.34,2,"29,963,337","891,409,275,750","29,750","30,300","29,600","30,050",2024/12/12
"2,383,204,400","79,623",300,1.02,1,"29,963,337","894,405,609,450","29,850","30,500","29,350","29,350",2024/12/11
"1,131,220,150","38,440",900,3.14,1,"29,963,337","885,416,608,350","29,550","29,800","29,000","29,300",2024/12/10
"2,747,339,800","94,896","-1,150",-3.86,2,"29,963,337","858,449,605,050","28,650","29,700","28,600","29,150",2024/12/09
"2,724,483,400","93,067",700,2.41,1,"29,963,337","892,907,442,600","29,800","30,000","28,500","29,350",2024/12/06
"1,697,404,750","57,975",-450,-1.52,2,"29,963,337","871,933,106,700","29,100","29,800","28,850","29,250",2024/12/05
"3,613,447,450","122,027",-450,-1.50,2,"29,963,337","885,416,608,350","29,550","30,100","29,000","29,000",2024/12/04
"1,551,623,100","51,429",350,1.18,1,"29,963,337","898,900,110,000","30,000","30,450","29,900","30,350",2024/12/03
"2,900,354,400","96,483","-1,050",-3.42,2,"29,963,337","888,412,942,050","29,650","31,250","29,650","31,250",2024/12/02
"2,005,444,150","64,688","-1,100",-3.46,2,"29,963,337","919,874,445,900","30,700","31,700","30,700","31,650",2024/11/29
"1,991,781,000","62,398",700,2.25,1,"29,963,337","952,834,116,600","31,800","32,450","31,000","31,000",2024/11/28
