ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"116,608,840","30,209",-5,-0.13,2,"10,340,947","39,709,236,480","3,840","3,900","3,790","3,825",2024/12/30
"88,426,250","22,876",-65,-1.66,2,"10,340,947","39,760,941,215","3,845","3,925","3,825","3,910",2024/12/27
"163,949,940","42,083",-50,-1.26,2,"10,340,947","40,433,102,770","3,910","3,980","3,875","3,935",2024/12/26
"105,408,035","26,644",-25,-0.63,2,"10,340,947","40,950,150,120","3,960","4,025","3,940","4,025",2024/12/24
"134,910,825","33,996",40,1.01,1,"10,340,947","41,208,673,795","3,985","4,025","3,925","3,955",2024/12/23
"124,579,465","31,839",-10,-0.25,2,"10,340,947","40,795,035,915","3,945","3,975","3,880","3,955",2024/12/20
"156,795,185","39,742",-40,-1.00,2,"10,340,947","40,898,445,385","3,955","3,970","3,920","3,955",2024/12/19
"83,644,850","21,079",40,1.01,1,"10,340,947","41,312,083,265","3,995","3,995","3,925","3,955",2024/12/18
"142,497,795","35,944",-40,-1.00,2,"10,340,947","40,898,445,385","3,955","4,055","3,925","4,055",2024/12/17
"101,333,620","25,496",0,0.00,3,"10,340,947","41,312,083,265","3,995","4,010","3,815","3,995",2024/12/16
"104,551,860","26,363",70,1.78,1,"10,340,947","41,312,083,265","3,995","4,020","3,895","3,930",2024/12/13
"106,973,790","27,596",80,2.08,1,"10,340,947","40,588,216,975","3,925","3,925","3,830","3,865",2024/12/12
"186,217,470","48,328",105,2.81,1,"10,340,947","39,760,941,215","3,845","3,915","3,715","3,830",2024/12/11
"101,870,940","27,750",250,7.16,1,"10,340,947","38,675,141,780","3,740","3,750","3,500","3,540",2024/12/10
"314,426,955","89,101",-220,-5.93,2,"10,340,947","36,089,905,030","3,490","3,635","3,475","3,635",2024/12/09
"213,088,920","58,089",-40,-1.07,2,"10,340,947","38,364,913,370","3,710","3,800","3,585","3,760",2024/12/06
"211,748,550","56,410",-15,-0.40,2,"10,340,947","38,778,551,250","3,750","3,825","3,680","3,765",2024/12/05
"490,407,550","130,333",-85,-2.21,2,"10,340,947","38,933,665,455","3,765","3,840","3,700","3,785",2024/12/04
"513,313,040","133,489",0,0.00,3,"10,340,947","39,812,645,950","3,850","3,920","3,795","3,895",2024/12/03
"254,538,825","66,270",-55,-1.41,2,"10,340,947","39,812,645,950","3,850","3,960","3,800","3,905",2024/12/02
"266,747,990","67,060",-115,-2.86,2,"10,340,947","40,381,398,035","3,905","4,090","3,870","4,025",2024/11/29
"216,546,760","54,099",20,0.50,1,"10,340,947","41,570,606,940","4,020","4,045","3,980","4,010",2024/11/28
"477,448,150","118,992",-50,-1.23,2,"10,340,947","41,363,788,000","4,000","4,095","3,985","4,095",2024/11/27
"286,850,885","70,466",-55,-1.34,2,"10,340,947","41,880,835,350","4,050","4,130","4,045","4,105",2024/11/26
