ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"46,049,605","13,516",-125,-3.56,2,"10,210,765","34,563,439,525","3,385","3,620","3,375","3,380",2024/12/30
"41,564,535","11,580",-175,-4.75,2,"10,210,765","35,839,785,150","3,510","3,740","3,510","3,630",2024/12/27
"53,169,475","14,845",70,1.94,1,"10,210,765","37,626,669,025","3,685","3,795","3,530","3,580",2024/12/26
"67,273,525","18,361",-85,-2.30,2,"10,210,765","36,911,915,475","3,615","3,775","3,550","3,720",2024/12/24
"54,145,255","14,887",-60,-1.60,2,"10,210,765","37,779,830,500","3,700","3,725","3,600","3,725",2024/12/23
"147,613,905","40,386",-10,-0.27,2,"10,210,765","38,392,476,400","3,760","3,845","3,545","3,845",2024/12/20
"195,802,975","51,480",5,0.13,1,"10,210,765","38,494,584,050","3,770","4,035","3,655","3,715",2024/12/19
"408,054,860","110,960",315,9.13,1,"10,210,765","38,443,530,225","3,765","3,860","3,270","3,450",2024/12/18
"1,329,362,820","344,765",-75,-2.13,2,"10,210,765","35,227,139,250","3,450","4,125","3,450","3,825",2024/12/17
"406,311,350","111,891",375,11.90,1,"10,210,765","35,992,946,625","3,525","3,705","3,215","3,310",2024/12/16
"28,105,335","9,035",185,6.24,1,"10,210,765","32,163,909,750","3,150","3,210","2,945","2,945",2024/12/13
"55,377,360","17,556",-115,-3.73,2,"10,210,765","30,274,918,225","2,965","3,450","2,960","3,080",2024/12/12
"47,589,505","16,062",285,10.20,1,"10,210,765","31,449,156,200","3,080","3,080","2,840","2,840",2024/12/11
"24,734,155","8,863",65,2.38,1,"10,210,765","28,539,088,175","2,795","2,835","2,730","2,730",2024/12/10
"56,568,310","20,062",-230,-7.77,2,"10,210,765","27,875,388,450","2,730","3,010","2,730","3,010",2024/12/09
"84,485,570","28,427",-190,-6.03,2,"10,210,765","30,223,864,400","2,960","3,145","2,920","3,120",2024/12/06
"24,884,995","7,988",-40,-1.25,2,"10,210,765","32,163,909,750","3,150","3,190","3,100","3,190",2024/12/05
"36,708,065","11,698",0,0.00,3,"10,210,765","32,572,340,350","3,190","3,190","3,100","3,150",2024/12/04
"56,210,600","17,647",-75,-2.30,2,"10,210,765","32,572,340,350","3,190","3,250","3,165","3,200",2024/12/03
"40,159,990","12,374",-25,-0.76,2,"10,210,765","33,338,147,725","3,265","3,285","3,190","3,285",2024/12/02
"29,017,410","8,814",-15,-0.45,2,"10,210,765","33,593,416,850","3,290","3,325","3,235","3,325",2024/11/29
"12,601,815","3,808",-50,-1.49,2,"10,210,765","33,746,578,325","3,305","3,375","3,285","3,355",2024/11/28
"2,908,885",867,5,0.15,1,"10,210,765","34,257,116,575","3,355","3,365","3,320","3,320",2024/11/27
"12,901,240","3,858",-15,-0.45,2,"10,210,765","34,206,062,750","3,350","3,365","3,335","3,365",2024/11/26
"7,202,985","2,151",5,0.15,1,"10,210,765","34,359,224,225","3,365","3,375","3,305","3,330",2024/11/25
"11,173,030","3,296",-25,-0.74,2,"10,210,765","34,308,170,400","3,360","3,500","3,355","3,355",2024/11/22
"10,009,050","2,946",-25,-0.73,2,"10,210,765","34,563,439,525","3,385","3,410","3,365","3,375",2024/11/21
"8,694,310","2,592",0,0.00,3,"10,210,765","34,818,708,650","3,410","3,410","3,325","3,370",2024/11/20
"19,340,420","5,636",-85,-2.43,2,"10,210,765","34,818,708,650","3,410","3,510","3,410","3,495",2024/11/19
"23,706,305","6,935",125,3.71,1,"10,210,765","35,686,623,675","3,495","3,495","3,350","3,350",2024/11/18
"24,905,140","7,561",10,0.30,1,"10,210,765","34,410,278,050","3,370","3,375","3,220","3,320",2024/11/15
"28,157,285","8,281",-35,-1.03,2,"10,210,765","34,308,170,400","3,360","3,500","3,360","3,400",2024/11/14
"22,542,845","6,670",-35,-1.02,2,"10,210,765","34,665,547,175","3,395","3,440","3,330","3,395",2024/11/13
"27,589,380","7,899",-155,-4.32,2,"10,210,765","35,022,923,950","3,430","3,585","3,420","3,585",2024/11/12
"6,073,570","1,689",-60,-1.65,2,"10,210,765","36,605,592,525","3,585","3,645","3,570","3,645",2024/11/11
"23,062,150","6,381",45,1.25,1,"10,210,765","37,218,238,425","3,645","3,655","3,595","3,600",2024/11/08
"12,269,710","3,405",-15,-0.41,2,"10,210,765","36,758,754,000","3,600","3,655","3,575","3,640",2024/11/07
"13,153,095","3,656",35,0.98,1,"10,210,765","36,911,915,475","3,615","3,620","3,580","3,580",2024/11/06
"7,056,315","1,977",55,1.56,1,"10,210,765","36,554,538,700","3,580","3,580","3,525","3,525",2024/11/05
"44,211,745","12,648",-60,-1.67,2,"10,210,765","35,992,946,625","3,525","3,565","3,450","3,550",2024/11/04
"4,549,380","1,269",10,0.28,1,"10,210,765","36,605,592,525","3,585","3,595","3,580","3,580",2024/11/01
"13,794,530","3,838",-25,-0.69,2,"10,210,765","36,503,484,875","3,575","3,695","3,560","3,600",2024/10/31
"17,299,590","4,811",40,1.12,1,"10,210,765","36,758,754,000","3,600","3,655","3,540","3,570",2024/10/30
"62,729,080","17,219",-145,-3.91,2,"10,210,765","36,350,323,400","3,560","3,745","3,560","3,705",2024/10/29
"6,335,785","1,692",-60,-1.59,2,"10,210,765","37,830,884,325","3,705","3,805","3,685","3,765",2024/10/28
"5,923,500","1,573",-35,-0.92,2,"10,210,765","38,443,530,225","3,765","3,800","3,750","3,750",2024/10/25
"11,680,535","3,044",-50,-1.30,2,"10,210,765","38,800,907,000","3,800","3,910","3,800","3,900",2024/10/24
"9,350,775","2,408",-50,-1.28,2,"10,210,765","39,311,445,250","3,850","3,940","3,850","3,900",2024/10/23
"10,247,255","2,621",-60,-1.52,2,"10,210,765","39,821,983,500","3,900","3,960","3,890","3,960",2024/10/22
"16,449,055","4,275",120,3.13,1,"10,210,765","40,434,629,400","3,960","3,960","3,760","3,800",2024/10/21
"16,470,830","4,297",-10,-0.26,2,"10,210,765","39,209,337,600","3,840","3,880","3,800","3,820",2024/10/18
"40,552,655","10,546",-35,-0.90,2,"10,210,765","39,311,445,250","3,850","3,890","3,800","3,885",2024/10/17
"18,728,785","4,784",-40,-1.02,2,"10,210,765","39,668,822,025","3,885","3,950","3,875","3,925",2024/10/16
"26,060,560","6,586",-55,-1.38,2,"10,210,765","40,077,252,625","3,925","4,040","3,925","3,980",2024/10/15
"5,288,510","1,335",-5,-0.13,2,"10,210,765","40,638,844,700","3,980","3,985","3,930","3,985",2024/10/14
"22,260,235","5,641",-5,-0.13,2,"10,210,765","40,689,898,525","3,985","3,990","3,900","3,950",2024/10/11
"12,881,015","3,243",30,0.76,1,"10,210,765","40,740,952,350","3,990","4,020","3,920","3,920",2024/10/10
"48,815,030","12,246",10,0.25,1,"10,210,765","40,434,629,400","3,960","4,100","3,830","3,990",2024/10/08
"47,785,580","12,067",-85,-2.11,2,"10,210,765","40,332,521,750","3,950","4,065","3,875","4,060",2024/10/07
"24,648,365","6,127",10,0.25,1,"10,210,765","41,200,436,775","4,035","4,040","3,970","4,025",2024/10/04
"17,354,190","4,387",0,0.00,3,"10,210,765","41,098,329,125","4,025","4,030","3,900","3,900",2024/10/02
"15,289,400","3,764",-100,-2.42,2,"10,210,765","41,098,329,125","4,025","4,110","4,010","4,085",2024/09/30
"23,751,800","5,822",25,0.61,1,"10,210,765","42,119,405,625","4,125","4,145","4,045","4,060",2024/09/27
"21,888,540","5,363",40,0.99,1,"10,210,765","41,864,136,500","4,100","4,125","4,045","4,060",2024/09/26
"12,683,735","3,136",70,1.75,1,"10,210,765","41,455,705,900","4,060","4,265","4,010","4,010",2024/09/25
"17,495,075","4,387",5,0.13,1,"10,210,765","40,740,952,350","3,990","4,010","3,955","4,005",2024/09/24
"10,994,880","2,755",-10,-0.25,2,"10,210,765","40,689,898,525","3,985","4,015","3,985","4,015",2024/09/23
"18,145,555","4,530",0,0.00,3,"10,210,765","40,792,006,175","3,995","4,035","3,995","3,995",2024/09/20
"22,576,450","5,620",-35,-0.87,2,"10,210,765","40,792,006,175","3,995","4,070","3,975","4,030",2024/09/19
"36,532,010","9,123",75,1.90,1,"10,210,765","41,149,382,950","4,030","4,065","3,950","3,955",2024/09/13
"9,676,345","2,461",55,1.41,1,"10,210,765","40,383,575,575","3,955","3,960","3,895","3,895",2024/09/12
"8,072,635","2,076",0,0.00,3,"10,210,765","39,821,983,500","3,900","3,920","3,870","3,900",2024/09/11
"318,978,775","79,862",120,3.17,1,"10,210,765","39,821,983,500","3,900","4,300","3,710","3,780",2024/09/10
"24,607,135","6,488",-30,-0.79,2,"10,210,765","38,596,691,700","3,780","3,840","3,755","3,795",2024/09/09
"32,459,970","8,545",-90,-2.31,2,"10,210,765","38,903,014,650","3,810","3,920","3,730","3,920",2024/09/06
"17,314,465","4,429",-25,-0.64,2,"10,210,765","39,821,983,500","3,900","3,960","3,860","3,950",2024/09/05
"20,450,340","5,188",-95,-2.36,2,"10,210,765","40,077,252,625","3,925","3,995","3,915","3,980",2024/09/04
