ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"10,962,960","2,290",35,0.73,1,"15,400,000","74,228,000,000","4,820","4,820","4,775","4,785",2024/12/30
"28,307,780","5,909",-90,-1.85,2,"15,400,000","73,689,000,000","4,785","4,860","4,740","4,780",2024/12/27
"26,988,295","5,550",-5,-0.10,2,"15,400,000","75,075,000,000","4,875","4,890","4,850","4,880",2024/12/26
"10,099,975","2,077",30,0.62,1,"15,400,000","75,152,000,000","4,880","4,900","4,835","4,835",2024/12/24
"9,920,470","2,047",5,0.10,1,"15,400,000","74,690,000,000","4,850","4,860","4,830","4,860",2024/12/23
"40,199,895","8,277",-15,-0.31,2,"15,400,000","74,613,000,000","4,845","4,870","4,845","4,860",2024/12/20
"20,261,275","4,176",0,0.00,3,"15,400,000","74,844,000,000","4,860","4,870","4,830","4,860",2024/12/19
"30,409,950","6,260",0,0.00,3,"15,400,000","74,844,000,000","4,860","4,895","4,850","4,860",2024/12/18
"18,467,145","3,799",5,0.10,1,"15,400,000","74,844,000,000","4,860","4,890","4,850","4,860",2024/12/17
"38,106,575","7,836",-5,-0.10,2,"15,400,000","74,767,000,000","4,855","4,895","4,855","4,860",2024/12/16
"34,183,630","7,039",0,0.00,3,"15,400,000","74,844,000,000","4,860","4,870","4,825","4,860",2024/12/13
"61,341,000","12,631",-5,-0.10,2,"15,400,000","74,844,000,000","4,860","4,875","4,835","4,860",2024/12/12
"41,015,185","8,440",5,0.10,1,"15,400,000","74,921,000,000","4,865","4,890","4,840","4,860",2024/12/11
"14,338,865","2,974",60,1.25,1,"15,400,000","74,844,000,000","4,860","4,860","4,755","4,800",2024/12/10
"54,784,475","11,466",-105,-2.14,2,"15,400,000","73,920,000,000","4,800","4,890","4,740","4,835",2024/12/09
"37,462,240","7,599",-105,-2.10,2,"15,400,000","75,537,000,000","4,905","5,010","4,830","5,010",2024/12/06
"33,148,605","6,685",50,1.01,1,"15,400,000","77,154,000,000","5,010","5,020","4,930","4,970",2024/12/05
"33,924,610","6,851",-70,-1.39,2,"15,400,000","76,384,000,000","4,960","5,040","4,870","4,870",2024/12/04
"6,625,640","1,319",-30,-0.59,2,"15,400,000","77,462,000,000","5,030","5,060","4,980","5,060",2024/12/03
"28,679,890","5,764",30,0.60,1,"15,400,000","77,924,000,000","5,060","5,060","4,945","5,060",2024/12/02
"24,608,320","4,911",-30,-0.59,2,"15,400,000","77,462,000,000","5,030","5,050","4,990","4,990",2024/11/29
"14,860,050","2,978",0,0.00,3,"15,400,000","77,924,000,000","5,060","5,060","4,960","4,960",2024/11/28
"18,873,855","3,775",0,0.00,3,"15,400,000","77,924,000,000","5,060","5,060","4,980","5,060",2024/11/27
"26,901,785","5,370",-20,-0.39,2,"15,400,000","77,924,000,000","5,060","5,100","4,965","5,080",2024/11/26
"44,708,080","8,839",0,0.00,3,"15,400,000","78,232,000,000","5,080","5,100","5,000","5,080",2024/11/25
"63,904,230","12,659",20,0.40,1,"15,400,000","78,232,000,000","5,080","5,090","5,010","5,090",2024/11/22
"5,973,490","1,190",40,0.80,1,"15,400,000","77,924,000,000","5,060","5,070","4,985","4,985",2024/11/21
"10,508,525","2,078",-60,-1.18,2,"15,400,000","77,308,000,000","5,020","5,080","5,020","5,080",2024/11/20
"20,716,760","4,064",-20,-0.39,2,"15,400,000","78,232,000,000","5,080","5,200","5,020","5,100",2024/11/19
"22,146,060","4,343",30,0.59,1,"15,400,000","78,540,000,000","5,100","5,160","5,010","5,030",2024/11/18
"50,956,840","10,133",-30,-0.59,2,"15,400,000","78,078,000,000","5,070","5,130","4,965","5,100",2024/11/15
"13,206,710","2,638",110,2.20,1,"15,400,000","78,540,000,000","5,100","5,100","4,960","5,050",2024/11/14
"21,531,445","4,307",-40,-0.80,2,"15,400,000","76,846,000,000","4,990","5,050","4,980","5,020",2024/11/13
"33,350,910","6,684",45,0.90,1,"15,400,000","77,462,000,000","5,030","5,060","4,955","4,985",2024/11/12
"28,838,355","5,812",-95,-1.87,2,"15,400,000","76,769,000,000","4,985","5,080","4,850","5,030",2024/11/11
"19,357,900","3,836",80,1.60,1,"15,400,000","78,232,000,000","5,080","5,080","5,010","5,010",2024/11/08
"39,316,900","7,822",-90,-1.77,2,"15,400,000","77,000,000,000","5,000","5,100","4,995","5,100",2024/11/07
"7,261,010","1,427",0,0.00,3,"15,400,000","78,386,000,000","5,090","5,110","5,080","5,100",2024/11/06
"6,721,300","1,324",40,0.79,1,"15,400,000","78,386,000,000","5,090","5,100","5,060","5,090",2024/11/05
"42,721,950","8,443",-50,-0.98,2,"15,400,000","77,770,000,000","5,050","5,100","4,995","5,040",2024/11/04
"8,833,430","1,735",0,0.00,3,"15,400,000","78,540,000,000","5,100","5,110","5,060","5,100",2024/11/01
"11,674,170","2,292",0,0.00,3,"15,400,000","78,540,000,000","5,100","5,110","5,050","5,090",2024/10/31
"9,113,110","1,799",90,1.80,1,"15,400,000","78,540,000,000","5,100","5,100","5,050","5,080",2024/10/30
"27,762,765","5,496",-50,-0.99,2,"15,400,000","77,154,000,000","5,010","5,100","4,995","5,060",2024/10/29
"8,840,400","1,754",0,0.00,3,"15,400,000","77,924,000,000","5,060","5,090","5,020","5,090",2024/10/28
"8,708,920","1,725",75,1.50,1,"15,400,000","77,924,000,000","5,060","5,080","5,010","5,020",2024/10/25
