ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 구로구 디지털로33길 28,이주석,02-6675-1251,2025.08.08 AM 11:22:07,2000/04/01,www.ringnet.co.kr,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",KR7042500009,"RingNet Co., Ltd.",링네트,042500,2002/01/10,"19,070,134",500,우량기업부
