ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"9,747,615","3,355",145,5.10,1,"6,624,733","19,807,951,670","2,990","2,990","2,815","2,830",2024/12/30
"40,447,415","13,811",-145,-4.85,2,"6,624,733","18,847,365,385","2,845","3,100","2,845","2,905",2024/12/27
"86,360,025","28,398",5,0.17,1,"6,624,733","19,807,951,670","2,990","3,180","2,920","2,985",2024/12/26
"10,742,355","3,642",35,1.19,1,"6,624,733","19,774,828,005","2,985","2,995","2,915","2,960",2024/12/24
"27,995,600","9,551",20,0.68,1,"6,624,733","19,542,962,350","2,950","2,965","2,915","2,930",2024/12/23
"15,391,110","5,189",-25,-0.85,2,"6,624,733","19,410,467,690","2,930","3,040","2,930","2,955",2024/12/20
"34,509,145","11,571",-90,-2.96,2,"6,624,733","19,576,086,015","2,955","3,065","2,935","3,045",2024/12/19
"34,333,655","11,423",-25,-0.81,2,"6,624,733","20,172,311,985","3,045","3,060","2,960","3,040",2024/12/18
"59,269,825","19,624",75,2.50,1,"6,624,733","20,337,930,310","3,070","3,115","2,975","2,995",2024/12/17
"38,305,645","12,707",-95,-3.07,2,"6,624,733","19,841,075,335","2,995","3,090","2,985","3,090",2024/12/16
"43,260,830","14,119",0,0.00,3,"6,624,733","20,470,424,970","3,090","3,180","3,010","3,090",2024/12/13
"107,033,680","34,873",-140,-4.33,2,"6,624,733","20,470,424,970","3,090","3,230","3,000","3,230",2024/12/12
"206,305,135","64,154",-30,-0.92,2,"6,624,733","21,397,887,590","3,230","3,395","3,060","3,320",2024/12/11
"1,210,314,795","387,470",495,17.90,1,"6,624,733","21,596,629,580","3,260","3,310","2,715","2,760",2024/12/10
"484,618,175","173,497",90,3.36,1,"6,624,733","18,317,386,745","2,765","2,965","2,605","2,650",2024/12/09
"386,443,275","138,354",90,3.48,1,"6,624,733","17,721,160,775","2,675","3,040","2,585","2,585",2024/12/06
"137,052,400","50,910",-235,-8.33,2,"6,624,733","17,124,934,805","2,585","2,810","2,580","2,800",2024/12/05
"1,673,489,940","579,696",215,8.25,1,"6,624,733","18,681,747,060","2,820","3,150","2,505","2,645",2024/12/04
"23,639,700","9,240",60,2.36,1,"6,624,733","17,257,429,465","2,605","2,610","2,505","2,505",2024/12/03
"20,789,715","8,006",-80,-3.05,2,"6,624,733","16,859,945,485","2,545","2,665","2,505","2,625",2024/12/02
"37,087,450","13,875",-70,-2.60,2,"6,624,733","17,389,924,125","2,625","2,815","2,605","2,815",2024/11/29
"71,187,045","26,365",75,2.86,1,"6,624,733","17,853,655,435","2,695","2,800","2,620","2,620",2024/11/28
"200,113,085","72,128",15,0.58,1,"6,624,733","17,356,800,460","2,620","2,980","2,605","2,635",2024/11/27
