ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,399,623,620","266,915",-80,-1.49,2,"165,580,074","875,918,591,460","5,290","5,340","5,200","5,330",2024/12/30
"1,027,426,600","190,583",-50,-0.92,2,"165,580,074","889,164,997,380","5,370","5,470","5,340","5,440",2024/12/27
"1,259,692,170","230,791",30,0.56,1,"165,580,074","897,444,001,080","5,420","5,570","5,390","5,570",2024/12/26
"789,560,170","146,774",0,0.00,3,"165,580,074","892,476,598,860","5,390","5,440","5,330","5,390",2024/12/24
"919,895,980","171,170",10,0.19,1,"165,580,074","892,476,598,860","5,390","5,420","5,320","5,330",2024/12/23
"3,627,947,290","673,262",-40,-0.74,2,"165,580,074","890,820,798,120","5,380","5,470","5,360","5,470",2024/12/20
"941,304,210","172,600",-70,-1.28,2,"165,580,074","897,444,001,080","5,420","5,560","5,380","5,450",2024/12/19
"716,541,200","130,828",20,0.37,1,"165,580,074","909,034,606,260","5,490","5,530","5,450","5,530",2024/12/18
"1,102,536,500","201,163",30,0.55,1,"165,580,074","905,723,004,780","5,470","5,540","5,410","5,510",2024/12/17
"1,187,372,260","218,101",50,0.93,1,"165,580,074","900,755,602,560","5,440","5,570","5,370","5,400",2024/12/16
"1,169,177,780","217,515",130,2.47,1,"165,580,074","892,476,598,860","5,390","5,430","5,260","5,270",2024/12/13
"1,076,750,830","204,135",30,0.57,1,"165,580,074","870,951,189,240","5,260","5,320","5,220","5,230",2024/12/12
"1,422,396,080","273,883",60,1.16,1,"165,580,074","865,983,787,020","5,230","5,250","5,150","5,170",2024/12/11
"1,901,596,170","369,842",175,3.50,1,"165,580,074","856,048,982,580","5,170","5,190","5,020","5,100",2024/12/10
"2,706,742,280","531,223",-365,-6.81,2,"165,580,074","827,072,469,630","4,995","5,290","4,995","5,200",2024/12/09
"1,928,011,270","361,319",-40,-0.74,2,"165,580,074","887,509,196,640","5,360","5,480","5,170","5,350",2024/12/06
"1,493,784,550","273,696",-140,-2.53,2,"165,580,074","894,132,399,600","5,400","5,560","5,390","5,540",2024/12/05
"1,306,877,610","236,777",-90,-1.60,2,"165,580,074","917,313,609,960","5,540","5,580","5,350","5,500",2024/12/04
"1,252,162,720","224,026",110,1.99,1,"165,580,074","932,215,816,620","5,630","5,630","5,500","5,500",2024/12/03
"1,087,816,880","195,935",-50,-0.90,2,"165,580,074","914,002,008,480","5,520","5,650","5,500","5,620",2024/12/02
"1,741,273,560","313,473",50,0.91,1,"165,580,074","922,281,012,180","5,570","5,620","5,430","5,500",2024/11/29
"994,664,340","178,533",-60,-1.08,2,"165,580,074","914,002,008,480","5,520","5,620","5,510","5,580",2024/11/28
"1,744,183,450","311,425",40,0.72,1,"165,580,074","923,936,812,920","5,580","5,650","5,510","5,590",2024/11/27
"1,462,955,590","266,496",140,2.59,1,"165,580,074","917,313,609,960","5,540","5,560","5,360","5,420",2024/11/26
"2,030,322,310","376,337",230,4.45,1,"165,580,074","894,132,399,600","5,400","5,480","5,180","5,190",2024/11/25
"626,210,500","120,668",20,0.39,1,"165,580,074","856,048,982,580","5,170","5,240","5,170","5,210",2024/11/22
"1,053,051,830","203,610",-70,-1.34,2,"165,580,074","852,737,381,100","5,150","5,210","5,140","5,170",2024/11/21
"857,406,400","164,981",-20,-0.38,2,"165,580,074","864,327,986,280","5,220","5,260","5,140","5,240",2024/11/20
