ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"133,754,670","34,269",0,0.00,3,"20,682,798","80,869,740,180","3,910","3,940","3,855","3,875",2024/12/30
"416,956,380","105,593",-80,-2.01,2,"20,682,798","80,869,740,180","3,910","4,040","3,870","3,960",2024/12/27
"706,991,000","178,942",90,2.31,1,"20,682,798","82,524,364,020","3,990","4,020","3,845","3,900",2024/12/26
"530,917,535","137,056",60,1.56,1,"20,682,798","80,662,912,200","3,900","3,930","3,790","3,840",2024/12/24
"130,844,065","34,145",25,0.66,1,"20,682,798","79,421,944,320","3,840","3,870","3,775","3,775",2024/12/23
"91,841,835","24,475",-5,-0.13,2,"20,682,798","78,904,874,370","3,815","3,825","3,705","3,825",2024/12/20
"110,331,595","29,223",-35,-0.91,2,"20,682,798","79,008,288,360","3,820","3,840","3,730","3,735",2024/12/19
"171,137,545","44,471",25,0.65,1,"20,682,798","79,732,186,290","3,855","3,905","3,780","3,830",2024/12/18
"176,819,770","46,953",50,1.32,1,"20,682,798","79,215,116,340","3,830","3,840","3,705","3,795",2024/12/17
"180,247,390","48,213",120,3.28,1,"20,682,798","78,180,976,440","3,780","3,800","3,660","3,680",2024/12/16
"44,964,360","12,265",0,0.00,3,"20,682,798","75,699,040,680","3,660","3,710","3,645","3,680",2024/12/13
"135,564,210","37,239",-30,-0.81,2,"20,682,798","75,699,040,680","3,660","3,695","3,610","3,690",2024/12/12
"197,063,490","54,241",150,4.24,1,"20,682,798","76,319,524,620","3,690","3,690","3,510","3,515",2024/12/11
"142,366,295","40,621",165,4.89,1,"20,682,798","73,217,104,920","3,540","3,560","3,355","3,355",2024/12/10
"216,579,805","63,460",-175,-4.93,2,"20,682,798","69,804,443,250","3,375","3,550","3,335","3,455",2024/12/09
"180,922,320","51,495",-40,-1.11,2,"20,682,798","73,423,932,900","3,550","3,595","3,425","3,580",2024/12/06
"127,241,915","35,137",-60,-1.64,2,"20,682,798","74,251,244,820","3,590","3,670","3,590","3,665",2024/12/05
"189,835,995","51,923",-70,-1.88,2,"20,682,798","75,492,212,700","3,650","3,725","3,610","3,640",2024/12/04
"146,838,230","39,943",80,2.20,1,"20,682,798","76,940,008,560","3,720","3,730","3,600","3,600",2024/12/03
"112,874,815","30,675",-75,-2.02,2,"20,682,798","75,285,384,720","3,640","3,820","3,630","3,710",2024/12/02
"126,332,525","33,953",-85,-2.24,2,"20,682,798","76,836,594,570","3,715","3,775","3,680","3,770",2024/11/29
