ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,395,113,770","462,140",-190,-1.18,2,"213,940,500","3,416,629,785,000","15,970","16,300","15,860","16,300",2024/12/30
"9,620,390,640","590,731",-500,-3.00,2,"213,940,500","3,457,278,480,000","16,160","16,510","16,140","16,460",2024/12/27
"5,613,186,470","336,211",-70,-0.42,2,"213,940,500","3,564,248,730,000","16,660","16,820","16,640","16,780",2024/12/26
"3,970,135,390","237,811",100,0.60,1,"213,940,500","3,579,224,565,000","16,730","16,780","16,600","16,630",2024/12/24
"6,591,444,590","398,227",90,0.54,1,"213,940,500","3,557,830,515,000","16,630","16,670","16,450","16,570",2024/12/23
"8,242,309,560","498,802",-250,-1.49,2,"213,940,500","3,538,575,870,000","16,540","16,770","16,420","16,730",2024/12/20
"7,025,353,710","416,909",-250,-1.47,2,"213,940,500","3,592,060,995,000","16,790","16,940","16,770","16,850",2024/12/19
"8,471,556,400","502,264",230,1.37,1,"213,940,500","3,645,546,120,000","17,040","17,050","16,680","16,740",2024/12/18
"8,524,272,610","505,809",-200,-1.18,2,"213,940,500","3,596,339,805,000","16,810","17,080","16,740","17,050",2024/12/17
"6,524,450,380","382,370",-110,-0.64,2,"213,940,500","3,639,127,905,000","17,010","17,260","16,980","17,140",2024/12/16
"10,540,335,360","617,206",-30,-0.17,2,"213,940,500","3,662,661,360,000","17,120","17,330","16,890","17,270",2024/12/13
"16,731,568,430","972,165",260,1.54,1,"213,940,500","3,669,079,575,000","17,150","17,460","16,950","17,010",2024/12/12
"7,223,040,570","428,660",90,0.54,1,"213,940,500","3,613,455,045,000","16,890","16,970","16,370","16,890",2024/12/11
"8,052,067,970","480,642",340,2.07,1,"213,940,500","3,594,200,400,000","16,800","16,880","16,500","16,500",2024/12/10
"13,321,732,070","804,327",-620,-3.63,2,"213,940,500","3,521,460,630,000","16,460","16,950","16,440","16,950",2024/12/09
"13,035,439,790","764,941",10,0.06,1,"213,940,500","3,654,103,740,000","17,080","17,340","16,770","17,090",2024/12/06
"11,608,125,630","675,541",-180,-1.04,2,"213,940,500","3,651,964,335,000","17,070","17,380","17,030","17,300",2024/12/05
"34,934,631,150","1,974,154","-1,150",-6.25,2,"213,940,500","3,690,473,625,000","17,250","18,230","17,210","18,050",2024/12/04
"18,125,998,620","987,241",460,2.56,1,"213,940,500","3,936,505,200,000","18,400","18,470","17,950","18,020",2024/12/03
"8,620,986,180","479,817",-60,-0.33,2,"213,940,500","3,838,092,570,000","17,940","18,150","17,870","18,090",2024/12/02
"8,478,849,230","473,642",-30,-0.17,2,"213,940,500","3,850,929,000,000","18,000","18,090","17,740","18,090",2024/11/29
"6,902,940,930","383,117",-30,-0.17,2,"213,940,500","3,857,347,215,000","18,030","18,180","17,850","18,180",2024/11/28
"16,707,276,990","931,959",480,2.73,1,"213,940,500","3,863,765,430,000","18,060","18,100","17,600","17,680",2024/11/27
"10,167,580,050","581,160",310,1.80,1,"213,940,500","3,761,073,990,000","17,580","17,650","17,200","17,200",2024/11/26
"9,007,048,620","521,150",-100,-0.58,2,"213,940,500","3,694,752,435,000","17,270","17,420","17,190","17,400",2024/11/25
"5,338,756,000","307,365",20,0.12,1,"213,940,500","3,716,146,485,000","17,370","17,470","17,290","17,450",2024/11/22
"7,478,825,210","431,083",70,0.41,1,"213,940,500","3,711,867,675,000","17,350","17,430","17,160","17,310",2024/11/21
"6,495,380,950","376,788",190,1.11,1,"213,940,500","3,696,891,840,000","17,280","17,350","17,010","17,010",2024/11/20
"5,542,565,650","325,197",40,0.23,1,"213,940,500","3,656,243,145,000","17,090","17,150","16,940","17,000",2024/11/19
"10,677,708,750","623,396",-60,-0.35,2,"213,940,500","3,647,685,525,000","17,050","17,380","16,990","17,020",2024/11/18
"10,710,193,010","627,847",240,1.42,1,"213,940,500","3,660,521,955,000","17,110","17,140","16,780","16,830",2024/11/15
"9,901,136,180","588,347",150,0.90,1,"213,940,500","3,609,176,235,000","16,870","16,950","16,670","16,750",2024/11/14
"10,955,386,530","650,384",-480,-2.79,2,"213,940,500","3,577,085,160,000","16,720","17,150","16,700","17,100",2024/11/13
"11,777,425,260","686,797",30,0.17,1,"213,940,500","3,679,776,600,000","17,200","17,310","17,040","17,140",2024/11/12
"9,401,515,620","547,279",-110,-0.64,2,"213,940,500","3,673,358,385,000","17,170","17,380","17,080","17,110",2024/11/11
"6,667,270,690","385,707",-70,-0.40,2,"213,940,500","3,696,891,840,000","17,280","17,440","17,180","17,280",2024/11/08
"8,112,021,650","467,665",-220,-1.25,2,"213,940,500","3,711,867,675,000","17,350","17,550","17,220","17,550",2024/11/07
"9,337,570,300","531,778",-200,-1.13,2,"213,940,500","3,758,934,585,000","17,570","17,740","17,430","17,740",2024/11/06
"7,737,429,900","438,879",130,0.74,1,"213,940,500","3,801,722,685,000","17,770","17,770","17,520","17,530",2024/11/05
"8,937,603,990","506,551",0,0.00,3,"213,940,500","3,773,910,420,000","17,640","17,850","17,530","17,600",2024/11/04
"9,511,376,560","538,327",-220,-1.23,2,"213,940,500","3,773,910,420,000","17,640","17,770","17,520","17,720",2024/11/01
"13,983,283,900","789,382",160,0.90,1,"213,940,500","3,820,977,330,000","17,860","17,860","17,520","17,710",2024/10/31
"33,097,370,830","1,868,725",560,3.27,1,"213,940,500","3,786,746,850,000","17,700","17,950","17,160","17,170",2024/10/30
"13,621,404,340","799,317",340,2.02,1,"213,940,500","3,666,940,170,000","17,140","17,170","16,770","16,800",2024/10/29
"15,878,008,000","954,915",560,3.45,1,"213,940,500","3,594,200,400,000","16,800","16,820","16,230","16,230",2024/10/28
"7,289,847,510","448,333",-60,-0.37,2,"213,940,500","3,474,393,720,000","16,240","16,400","16,160","16,350",2024/10/25
"9,538,113,760","585,582",70,0.43,1,"213,940,500","3,487,230,150,000","16,300","16,410","16,110","16,200",2024/10/24
"11,250,819,190","688,340",-270,-1.64,2,"213,940,500","3,472,254,315,000","16,230","16,580","16,200","16,550",2024/10/23
"14,582,173,540","878,912",-220,-1.32,2,"213,940,500","3,530,018,250,000","16,500","16,820","16,470","16,710",2024/10/22
"8,154,122,580","485,801",-130,-0.77,2,"213,940,500","3,577,085,160,000","16,720","16,890","16,720","16,790",2024/10/21
"10,093,459,180","599,251",40,0.24,1,"213,940,500","3,604,897,425,000","16,850","16,910","16,760","16,880",2024/10/18
"9,090,145,936","539,216",80,0.48,1,"213,940,500","3,596,339,805,000","16,810","16,940","16,760","16,800",2024/10/17
"15,053,613,300","895,206",-170,-1.01,2,"213,940,500","3,579,224,565,000","16,730","17,090","16,730","16,890",2024/10/16
"15,450,067,320","910,815",270,1.62,1,"213,940,500","3,615,594,450,000","16,900","17,070","16,730","16,750",2024/10/15
"6,771,831,370","407,041",-10,-0.06,2,"213,940,500","3,557,830,515,000","16,630","16,720","16,550","16,650",2024/10/14
"24,254,853,680","1,439,152",160,0.97,1,"213,940,500","3,559,969,920,000","16,640","17,300","16,610","16,850",2024/10/11
"21,463,286,500","1,289,030",-150,-0.90,2,"213,940,500","3,525,739,440,000","16,480","16,910","16,440","16,700",2024/10/10
"14,981,581,700","895,877",-130,-0.78,2,"213,940,500","3,557,830,515,000","16,630","17,110","16,600","16,980",2024/10/08
"14,587,154,340","870,940",30,0.18,1,"213,940,500","3,585,642,780,000","16,760","16,910","16,450","16,750",2024/10/07
"20,220,413,060","1,193,637",-140,-0.83,2,"213,940,500","3,579,224,565,000","16,730","17,200","16,710","16,900",2024/10/04
"11,558,647,050","682,395",-100,-0.59,2,"213,940,500","3,609,176,235,000","16,870","17,070","16,690","16,770",2024/10/02
"9,795,731,460","574,563",-130,-0.76,2,"213,940,500","3,630,570,285,000","16,970","17,210","16,940","17,190",2024/09/30
"12,973,389,550","759,460",100,0.59,1,"213,940,500","3,658,382,550,000","17,100","17,200","16,930","17,010",2024/09/27
