ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,980,750,040","1,230,930",220,7.21,1,"29,987,597","98,059,442,190","3,270","3,330","3,150","3,300",2024/12/30
"980,316,585","320,288",-110,-3.48,2,"29,987,597","91,462,170,850","3,050","3,160","2,985","3,110",2024/12/27
"830,953,870","259,155",-65,-2.02,2,"29,987,597","94,760,806,520","3,160","3,280","3,150","3,270",2024/12/26
"1,106,176,770","339,916",0,0.00,3,"29,987,597","96,710,000,325","3,225","3,335","3,215","3,245",2024/12/24
"801,375,235","249,044",75,2.38,1,"29,987,597","96,710,000,325","3,225","3,245","3,175","3,175",2024/12/23
"1,397,726,880","436,301",-35,-1.10,2,"29,987,597","94,460,930,550","3,150","3,345","3,130","3,250",2024/12/20
"451,768,645","141,827",-40,-1.24,2,"29,987,597","95,510,496,445","3,185","3,245","3,165","3,175",2024/12/19
"670,239,085","208,519",40,1.26,1,"29,987,597","96,710,000,325","3,225","3,250","3,170","3,170",2024/12/18
"982,776,545","305,926",-45,-1.39,2,"29,987,597","95,510,496,445","3,185","3,310","3,170","3,230",2024/12/17
"758,324,495","234,572",20,0.62,1,"29,987,597","96,859,938,310","3,230","3,265","3,210","3,220",2024/12/16
"638,264,490","199,639",25,0.78,1,"29,987,597","96,260,186,370","3,210","3,280","3,155","3,190",2024/12/13
"743,717,510","234,159",25,0.79,1,"29,987,597","95,510,496,445","3,185","3,245","3,140","3,215",2024/12/12
"842,273,555","265,681",25,0.80,1,"29,987,597","94,760,806,520","3,160","3,215","3,100","3,135",2024/12/11
"1,416,720,715","462,845",230,7.92,1,"29,987,597","94,011,116,595","3,135","3,135","2,890","2,890",2024/12/10
"2,563,979,310","862,200",-280,-8.79,2,"29,987,597","87,113,969,285","2,905","3,185","2,890","3,175",2024/12/09
"1,790,388,310","560,949",-70,-2.15,2,"29,987,597","95,510,496,445","3,185","3,300","3,095","3,250",2024/12/06
"2,156,470,875","661,346",-75,-2.25,2,"29,987,597","97,609,628,235","3,255","3,345","3,195","3,330",2024/12/05
"1,816,967,965","544,108",-120,-3.48,2,"29,987,597","99,858,698,010","3,330","3,440","3,290","3,370",2024/12/04
"1,259,827,765","368,128",80,2.37,1,"29,987,597","103,457,209,650","3,450","3,455","3,350","3,350",2024/12/03
"2,623,055,530","759,848",-190,-5.34,2,"29,987,597","101,058,201,890","3,370","3,575","3,370","3,520",2024/12/02
"1,730,382,030","486,816",-20,-0.56,2,"29,987,597","106,755,845,320","3,560","3,585","3,525","3,560",2024/11/29
"1,654,303,765","462,175",-50,-1.38,2,"29,987,597","107,355,597,260","3,580","3,620","3,555","3,555",2024/11/28
"5,941,984,615","1,618,664",5,0.14,1,"29,987,597","108,854,977,110","3,630","3,785","3,565","3,630",2024/11/27
"3,619,549,800","1,003,639",-25,-0.68,2,"29,987,597","108,705,039,125","3,625","3,655","3,560","3,600",2024/11/26
"4,528,693,855","1,230,597",-55,-1.48,2,"29,987,597","109,454,729,050","3,650","3,740","3,640","3,655",2024/11/25
"42,255,396,620","10,824,039",45,1.23,1,"29,987,597","111,104,046,885","3,705","4,165","3,675","3,990",2024/11/22
"28,832,642,250","7,660,454",90,2.52,1,"29,987,597","109,754,605,020","3,660","3,950","3,500","3,620",2024/11/21
"2,834,353,745","794,812",20,0.56,1,"29,987,597","107,055,721,290","3,570","3,625","3,490","3,590",2024/11/20
"1,616,391,615","457,258",95,2.75,1,"29,987,597","106,455,969,350","3,550","3,575","3,465","3,465",2024/11/19
"2,040,169,650","586,209",75,2.22,1,"29,987,597","103,607,147,635","3,455","3,550","3,385","3,385",2024/11/18
"1,184,462,065","357,686",95,2.89,1,"29,987,597","101,358,077,860","3,380","3,395","3,225","3,250",2024/11/15
"1,088,049,720","328,661",-15,-0.45,2,"29,987,597","98,509,256,145","3,285","3,360","3,280","3,285",2024/11/14
"1,440,747,670","429,222",-85,-2.51,2,"29,987,597","98,959,070,100","3,300","3,490","3,300","3,350",2024/11/13
"1,823,330,845","532,135",-5,-0.15,2,"29,987,597","101,508,015,845","3,385","3,540","3,385","3,480",2024/11/12
"1,613,576,680","471,889",-130,-3.69,2,"29,987,597","101,657,953,830","3,390","3,540","3,370","3,540",2024/11/11
"785,806,830","222,036",5,0.14,1,"29,987,597","105,556,341,440","3,520","3,590","3,495","3,495",2024/11/08
"1,512,776,040","431,924",-20,-0.57,2,"29,987,597","105,406,403,455","3,515","3,565","3,450","3,565",2024/11/07
"2,440,557,845","679,797",-125,-3.42,2,"29,987,597","106,006,155,395","3,535","3,670","3,515","3,640",2024/11/06
"1,280,415,760","348,413",-10,-0.27,2,"29,987,597","109,754,605,020","3,660","3,710","3,655","3,705",2024/11/05
"1,257,463,510","344,282",40,1.10,1,"29,987,597","110,054,480,990","3,670","3,680","3,615","3,615",2024/11/04
"1,540,477,365","423,702",25,0.69,1,"29,987,597","108,854,977,110","3,630","3,680","3,590","3,605",2024/11/01
"1,309,663,740","361,579",-40,-1.10,2,"29,987,597","108,105,287,185","3,605","3,660","3,600","3,625",2024/10/31
"1,313,905,160","359,088",-15,-0.41,2,"29,987,597","109,304,791,065","3,645","3,690","3,620","3,670",2024/10/30
"3,628,264,615","994,982",-120,-3.17,2,"29,987,597","109,754,605,020","3,660","3,705","3,605","3,700",2024/10/29
"9,436,996,705","2,404,868",-120,-3.08,2,"29,987,597","113,353,116,660","3,780","4,100","3,780","4,065",2024/10/28
