ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"15,817,812,200","306,663","1,600",3.16,1,"64,819,980","3,390,084,954,000","52,300","52,800","50,000","50,400",2024/12/30
"13,312,733,200","260,758","-1,500",-2.87,2,"64,819,980","3,286,372,986,000","50,700","52,800","50,100","52,500",2024/12/27
"28,291,384,100","531,957",800,1.56,1,"64,819,980","3,383,602,956,000","52,200","54,400","52,100","52,300",2024/12/26
"15,806,283,200","305,986",600,1.18,1,"64,819,980","3,331,746,972,000","51,400","52,500","50,500","51,000",2024/12/24
"8,213,462,850","161,940",100,0.20,1,"64,819,980","3,292,854,984,000","50,800","51,100","49,950","50,900",2024/12/23
"17,007,546,000","337,096","-1,000",-1.93,2,"64,819,980","3,286,372,986,000","50,700","51,900","49,850","51,700",2024/12/20
"10,571,556,000","204,072","-1,100",-2.08,2,"64,819,980","3,351,192,966,000","51,700","52,400","51,300","51,500",2024/12/19
"11,662,148,200","220,146",600,1.15,1,"64,819,980","3,422,494,944,000","52,800","53,800","52,600","52,800",2024/12/18
"12,264,484,200","233,404","-1,100",-2.06,2,"64,819,980","3,383,602,956,000","52,200","53,700","52,200","53,700",2024/12/17
"22,850,453,500","430,195","1,000",1.91,1,"64,819,980","3,454,904,934,000","53,300","54,000","52,300","52,900",2024/12/16
"21,441,302,400","410,799",0,0.00,3,"64,819,980","3,390,084,954,000","52,300","52,700","51,600","52,200",2024/12/13
"27,266,807,800","524,608","1,100",2.15,1,"64,819,980","3,390,084,954,000","52,300","52,600","51,400","51,700",2024/12/12
"40,890,545,900","793,424","-1,000",-1.92,2,"64,819,980","3,318,782,976,000","51,200","52,700","50,700","52,000",2024/12/11
"127,375,441,600","2,421,085","-5,200",-9.06,2,"64,819,980","3,383,602,956,000","52,200","56,000","50,200","55,000",2024/12/10
"83,108,135,900","1,367,513","-3,800",-6.21,2,"64,819,980","3,720,666,852,000","57,400","66,200","55,800","60,200",2024/12/09
"14,987,314,300","246,151","-1,000",-1.61,2,"64,819,980","3,966,982,776,000","61,200","62,600","58,800","61,700",2024/12/06
"12,484,968,200","200,842","-1,100",-1.74,2,"64,819,980","4,031,802,756,000","62,200","63,700","61,600","63,500",2024/12/05
"15,684,311,800","247,373","-1,900",-2.91,2,"64,819,980","4,103,104,734,000","63,300","64,900","62,500","63,800",2024/12/04
"11,546,109,800","177,885",700,1.09,1,"64,819,980","4,226,262,696,000","65,200","65,700","64,000","64,500",2024/12/03
"15,185,189,500","233,398",-300,-0.46,2,"64,819,980","4,180,888,710,000","64,500","67,100","63,400","66,800",2024/12/02
"22,675,481,500","337,196","-5,000",-7.16,2,"64,819,980","4,200,334,704,000","64,800","70,000","64,300","70,000",2024/11/29
"16,512,862,200","235,220",-700,-0.99,2,"64,819,980","4,524,434,604,000","69,800","71,200","69,600","70,900",2024/11/28
"24,797,780,500","356,679","2,200",3.22,1,"64,819,980","4,569,808,590,000","70,500","70,600","67,700","67,800",2024/11/27
"16,168,123,700","237,497","-1,200",-1.73,2,"64,819,980","4,427,204,634,000","68,300","69,200","67,100","69,000",2024/11/26
"18,964,988,300","274,371",100,0.14,1,"64,819,980","4,504,988,610,000","69,500","69,700","68,500","69,400",2024/11/25
"80,978,879,600","1,124,603",600,0.87,1,"64,819,980","4,498,506,612,000","69,400","75,500","69,000","73,700",2024/11/22
"12,996,302,800","188,618",-300,-0.43,2,"64,819,980","4,459,614,624,000","68,800","69,600","67,900","69,000",2024/11/21
"12,399,565,100","181,098",-100,-0.14,2,"64,819,980","4,479,060,618,000","69,100","69,400","67,500","69,300",2024/11/20
"37,958,750,200","550,840","2,700",4.06,1,"64,819,980","4,485,542,616,000","69,200","70,700","66,800","67,500",2024/11/19
"17,666,147,700","267,265","2,300",3.58,1,"64,819,980","4,310,528,670,000","66,500","68,300","63,400","64,300",2024/11/18
"14,327,078,800","227,228","3,400",5.59,1,"64,819,980","4,161,442,716,000","64,200","64,500","60,800","60,800",2024/11/15
"15,040,045,600","244,873",-100,-0.16,2,"64,819,980","3,941,054,784,000","60,800","62,900","60,600","60,900",2024/11/14
"19,093,879,500","304,828","-4,100",-6.31,2,"64,819,980","3,947,536,782,000","60,900","65,000","60,900","64,000",2024/11/13
"22,877,433,800","342,465","-1,700",-2.55,2,"64,819,980","4,213,298,700,000","65,000","69,400","65,000","66,700",2024/11/12
"27,655,575,900","401,152",-700,-1.04,2,"64,819,980","4,323,492,666,000","66,700","71,000","66,700","68,400",2024/11/11
"11,299,753,400","167,602",-700,-1.03,2,"64,819,980","4,368,866,652,000","67,400","68,300","66,400","67,700",2024/11/08
