ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"246,047,340","33,925",-130,-1.77,2,"18,617,382","134,603,671,860","7,230","7,340","7,200","7,340",2024/12/30
"393,481,440","53,346",-320,-4.17,2,"18,617,382","137,023,931,520","7,360","7,590","7,280","7,570",2024/12/27
"360,316,020","46,655",-110,-1.41,2,"18,617,382","142,981,493,760","7,680","7,840","7,610","7,790",2024/12/26
"267,200,520","34,444",110,1.43,1,"18,617,382","145,029,405,780","7,790","7,820","7,650","7,690",2024/12/24
"192,844,600","25,076",-20,-0.26,2,"18,617,382","142,981,493,760","7,680","7,810","7,630","7,680",2024/12/23
"247,137,160","32,377",30,0.39,1,"18,617,382","143,353,841,400","7,700","7,760","7,550","7,620",2024/12/20
"311,719,790","40,633",0,0.00,3,"18,617,382","142,795,319,940","7,670","7,760","7,550","7,550",2024/12/19
"321,213,640","41,956",40,0.52,1,"18,617,382","142,795,319,940","7,670","7,750","7,600","7,630",2024/12/18
"242,916,980","31,778",-30,-0.39,2,"18,617,382","142,050,624,660","7,630","7,730","7,590","7,660",2024/12/17
"208,838,090","27,224",110,1.46,1,"18,617,382","142,609,146,120","7,660","7,730","7,600","7,640",2024/12/16
"322,807,880","42,641",50,0.67,1,"18,617,382","140,561,234,100","7,550","7,640","7,490","7,530",2024/12/13
"216,823,830","29,140",30,0.40,1,"18,617,382","139,630,365,000","7,500","7,510","7,330","7,470",2024/12/12
"296,632,030","39,730",180,2.47,1,"18,617,382","139,071,843,540","7,470","7,580","7,280","7,290",2024/12/11
"392,386,510","55,284",610,9.13,1,"18,617,382","135,720,714,780","7,290","7,290","6,680","6,680",2024/12/10
"713,653,020","103,796",-500,-6.96,2,"18,617,382","124,364,111,760","6,680","7,170","6,680","7,050",2024/12/09
"296,504,150","41,336",-120,-1.64,2,"18,617,382","133,672,802,760","7,180","7,400","7,070","7,230",2024/12/06
"457,089,370","62,438",-120,-1.62,2,"18,617,382","135,906,888,600","7,300","7,450","7,260","7,430",2024/12/05
"512,759,720","68,500",-270,-3.51,2,"18,617,382","138,140,974,440","7,420","7,680","7,370","7,650",2024/12/04
"258,237,370","33,765",150,1.99,1,"18,617,382","143,167,667,580","7,690","7,720","7,530","7,540",2024/12/03
"339,372,740","45,297",30,0.40,1,"18,617,382","140,375,060,280","7,540","7,600","7,460","7,600",2024/12/02
"383,630,360","50,855",-160,-2.09,2,"18,617,382","139,816,538,820","7,510","7,770","7,510","7,630",2024/11/29
"195,695,190","25,660",0,0.00,3,"18,617,382","142,795,319,940","7,670","7,690","7,570","7,670",2024/11/28
"588,801,480","76,456",-60,-0.78,2,"18,617,382","142,795,319,940","7,670","7,900","7,590","7,790",2024/11/27
"225,063,350","29,107",70,0.91,1,"18,617,382","143,912,362,860","7,730","7,780","7,620","7,660",2024/11/26
"285,570,670","37,624",230,3.10,1,"18,617,382","142,609,146,120","7,660","7,700","7,420","7,420",2024/11/25
"169,878,540","22,806",50,0.68,1,"18,617,382","138,327,148,260","7,430","7,520","7,380","7,410",2024/11/22
"310,563,110","41,863",10,0.14,1,"18,617,382","137,396,279,160","7,380","7,490","7,310","7,400",2024/11/21
"265,267,730","36,070",-50,-0.67,2,"18,617,382","137,210,105,340","7,370","7,540","7,300","7,530",2024/11/20
"241,509,820","32,603",120,1.64,1,"18,617,382","138,140,974,440","7,420","7,550","7,250","7,250",2024/11/19
"976,709,000","129,937",50,0.69,1,"18,617,382","135,906,888,600","7,300","7,890","7,220","7,250",2024/11/18
"317,293,510","44,394",140,1.97,1,"18,617,382","134,976,019,500","7,250","7,330","7,010","7,090",2024/11/15
"245,940,540","34,335",-20,-0.28,2,"18,617,382","132,369,586,020","7,110","7,240","7,100","7,100",2024/11/14
