ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"56,532,668","201,860",-22,-7.59,2,"65,310,042","17,503,091,256",268,291,268,290,2024/12/30
"18,601,150","64,288",0,0.00,3,"65,310,042","18,939,912,180",290,293,285,289,2024/12/27
"47,100,562","164,731",2,0.69,1,"65,310,042","18,939,912,180",290,292,280,288,2024/12/26
"22,090,016","76,307",-5,-1.71,2,"65,310,042","18,809,292,096",288,297,283,295,2024/12/24
"48,368,240","168,385",7,2.45,1,"65,310,042","19,135,842,306",293,296,280,286,2024/12/23
"97,598,922","335,326",-22,-7.14,2,"65,310,042","18,678,672,012",286,308,285,308,2024/12/20
"34,991,751","114,046",-7,-2.22,2,"65,310,042","20,115,492,936",308,315,302,315,2024/12/19
"76,346,309","248,536",11,3.62,1,"65,310,042","20,572,663,230",315,315,300,310,2024/12/18
"37,289,262","124,133",2,0.66,1,"65,310,042","19,854,252,768",304,304,297,300,2024/12/17
"48,217,433","159,496",3,1.00,1,"65,310,042","19,723,632,684",302,310,296,299,2024/12/16
"69,179,798","232,230",2,0.67,1,"65,310,042","19,527,702,558",299,306,285,295,2024/12/13
"56,093,762","189,440",2,0.68,1,"65,310,042","19,397,082,474",297,303,290,295,2024/12/12
"91,543,681","319,896",20,7.27,1,"65,310,042","19,266,462,390",295,298,267,275,2024/12/11
"61,200,449","229,711",21,8.27,1,"65,310,042","17,960,261,550",275,276,252,254,2024/12/10
"100,360,638","380,250",-32,-11.19,2,"65,310,042","16,588,750,668",254,285,252,285,2024/12/09
"69,270,085","246,943",-4,-1.38,2,"65,310,042","18,678,672,012",286,290,275,290,2024/12/06
"65,544,740","226,375",-6,-2.03,2,"65,310,042","18,939,912,180",290,296,282,294,2024/12/05
"84,654,886","286,935",-11,-3.58,2,"65,310,042","19,331,772,432",296,304,291,299,2024/12/04
"58,748,588","196,585",12,4.07,1,"65,310,042","20,050,182,894",307,308,292,294,2024/12/03
"126,393,233","417,767",0,0.00,3,"65,310,042","19,266,462,390",295,328,291,293,2024/12/02
"93,466,050","311,920",-10,-3.28,2,"65,310,042","19,266,462,390",295,308,295,305,2024/11/29
"173,553,814","565,598",-15,-4.69,2,"65,310,042","19,919,562,810",305,320,300,320,2024/11/28
"59,468,061","186,313",-3,-0.93,2,"65,310,042","20,899,213,440",320,329,314,323,2024/11/27
"100,544,155","311,499",3,0.94,1,"65,310,042","21,095,143,566",323,333,315,320,2024/11/26
"154,808,883","483,642",0,0.00,3,"65,310,042","20,899,213,440",320,333,315,320,2024/11/25
"277,964,741","858,301",7,2.24,1,"65,310,042","20,899,213,440",320,343,311,313,2024/11/22
"1,185,913,727","3,702,498",23,7.93,1,"65,310,042","20,442,043,146",313,345,286,287,2024/11/21
"188,948,914","629,977",-18,-5.84,2,"65,310,042","18,939,912,180",290,311,290,308,2024/11/20
"110,484,448","356,334",-5,-1.60,2,"58,090,042","17,891,732,936",308,318,307,313,2024/11/19
"98,202,807","307,548",-8,-2.49,2,"58,090,042","18,182,183,146",313,331,313,321,2024/11/18
"83,022,697","256,593",-11,-3.31,2,"58,090,042","18,646,903,482",321,335,319,332,2024/11/15
"84,702,858","256,259",0,0.00,3,"58,090,042","19,285,893,944",332,339,324,330,2024/11/14
"154,895,325","471,518",-5,-1.48,2,"58,090,042","19,285,893,944",332,341,318,337,2024/11/13
"212,065,090","615,732",-26,-7.16,2,"58,090,042","19,576,344,154",337,365,331,363,2024/11/12
"67,962,071","185,138",-12,-3.20,2,"58,090,042","21,086,685,246",363,377,363,375,2024/11/11
"51,742,681","136,988",-3,-0.79,2,"58,090,042","21,783,765,750",375,386,373,378,2024/11/08
"64,508,986","172,550",0,0.00,3,"58,090,042","21,958,035,876",378,378,371,377,2024/11/07
"78,202,570","207,614",2,0.53,1,"58,090,042","21,958,035,876",378,382,373,376,2024/11/06
