ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"22,240,380","1,975",60,0.54,1,"4,034,800","45,391,500,000","11,250","11,300","11,200","11,200",2024/12/30
"17,036,960","1,539",-130,-1.15,2,"4,034,800","45,149,412,000","11,190","11,200","10,950","10,960",2024/12/27
"32,997,140","2,923",90,0.80,1,"4,034,800","45,673,936,000","11,320","11,370","11,230","11,350",2024/12/26
"38,931,850","3,463",-20,-0.18,2,"4,034,800","45,310,804,000","11,230","11,390","11,200","11,390",2024/12/24
"64,991,030","5,751",-210,-1.83,2,"4,034,800","45,391,500,000","11,250","11,590","11,250","11,400",2024/12/23
"2,554,470",223,-40,-0.35,2,"4,034,800","46,238,808,000","11,460","11,500","11,400","11,400",2024/12/20
"3,227,590",282,30,0.26,1,"4,034,800","46,400,200,000","11,500","11,500","11,390","11,490",2024/12/19
"6,851,540",599,20,0.17,1,"4,034,800","46,279,156,000","11,470","11,470","11,350","11,350",2024/12/18
"5,940,970",519,100,0.88,1,"4,034,800","46,198,460,000","11,450","11,480","11,320","11,450",2024/12/17
"31,422,840","2,768",0,0.00,3,"4,034,800","45,794,980,000","11,350","11,450","11,300","11,340",2024/12/16
"64,256,180","5,692",-20,-0.18,2,"4,034,800","45,794,980,000","11,350","11,400","11,250","11,390",2024/12/13
"37,742,420","3,338",-50,-0.44,2,"4,034,800","45,875,676,000","11,370","11,420","11,150","11,420",2024/12/12
"19,424,880","1,707",0,0.00,3,"4,034,800","46,077,416,000","11,420","11,440","11,310","11,310",2024/12/11
"15,417,990","1,362",70,0.62,1,"4,034,800","46,077,416,000","11,420","11,450","11,230","11,360",2024/12/10
"52,265,820","4,636",0,0.00,3,"4,034,800","45,794,980,000","11,350","11,530","11,150","11,300",2024/12/09
"94,713,690","8,361",-360,-3.07,2,"4,034,800","45,794,980,000","11,350","11,830","11,080","11,770",2024/12/06
"14,852,720","1,270",0,0.00,3,"4,034,800","47,247,508,000","11,710","11,910","11,630","11,910",2024/12/05
"31,152,550","2,660",-220,-1.84,2,"4,034,800","47,247,508,000","11,710","11,900","11,650","11,880",2024/12/04
"5,442,100",457,30,0.25,1,"4,034,800","48,135,164,000","11,930","12,000","11,810","12,000",2024/12/03
