ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 화성시 정남면 정남산단로 38,강두홍,031-352-2301,2025.08.08 AM 11:27:38,2001/11/28,www.asflow.com,일반 목적용 기계 제조업,KR7159010008,"ASFLOW CO.,LTD.",아스플로,159010,2021/10/07,"13,334,739",500,벤처기업부
