ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"44,460,095","8,843",10,0.20,1,"6,209,515","31,295,955,600","5,040","5,120","4,920","5,010",2024/12/30
"82,894,825","16,590",-80,-1.57,2,"6,209,515","31,233,860,450","5,030","5,090","4,915","5,080",2024/12/27
"100,963,950","19,829",-10,-0.20,2,"6,209,515","31,730,621,650","5,110","5,200","5,020","5,120",2024/12/26
"82,881,170","16,250",-30,-0.58,2,"6,209,515","31,792,716,800","5,120","5,200","5,050","5,160",2024/12/24
"99,340,160","19,462",70,1.38,1,"6,209,515","31,979,002,250","5,150","5,150","5,010","5,060",2024/12/23
"116,851,900","23,028",-110,-2.12,2,"6,209,515","31,544,336,200","5,080","5,190","5,010","5,190",2024/12/20
"136,790,020","26,570",0,0.00,3,"6,209,515","32,227,382,850","5,190","5,200","5,060","5,110",2024/12/19
"128,578,050","24,972",20,0.39,1,"6,209,515","32,227,382,850","5,190","5,190","5,110","5,160",2024/12/18
"161,139,670","31,384",10,0.19,1,"6,209,515","32,103,192,550","5,170","5,200","5,040","5,170",2024/12/17
"740,559,130","141,098",60,1.18,1,"6,209,515","32,041,097,400","5,160","5,450","5,040","5,320",2024/12/16
"559,228,410","111,891",250,5.15,1,"6,209,515","31,668,526,500","5,100","5,170","4,740","4,800",2024/12/13
"1,157,361,110","234,529",-100,-2.02,2,"6,209,515","30,116,147,750","4,850","5,200","4,685","4,975",2024/12/12
"203,389,720","41,312",70,1.43,1,"6,209,515","30,737,099,250","4,950","4,980","4,885","4,980",2024/12/11
"469,936,695","96,720",205,4.39,1,"6,209,515","30,302,433,200","4,880","4,985","4,675","4,675",2024/12/10
"275,840,175","59,005",-115,-2.40,2,"6,209,515","29,029,482,625","4,675","4,790","4,590","4,625",2024/12/09
"253,465,205","53,689",-10,-0.21,2,"6,209,515","29,743,576,850","4,790","4,810","4,610","4,785",2024/12/06
"192,108,140","40,333",-50,-1.03,2,"6,209,515","29,805,672,000","4,800","4,855","4,700","4,810",2024/12/05
"514,067,955","106,521",50,1.04,1,"6,209,515","30,116,147,750","4,850","4,960","4,550","4,740",2024/12/04
"155,599,885","32,560",75,1.59,1,"6,209,515","29,805,672,000","4,800","4,810","4,720","4,720",2024/12/03
"202,503,125","42,918",-125,-2.58,2,"6,209,515","29,339,958,375","4,725","4,870","4,620","4,845",2024/12/02
"56,347,380","11,692",-35,-0.72,2,"6,209,515","30,116,147,750","4,850","4,895","4,795","4,895",2024/11/29
