ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"56,296,135","25,048",0,0.00,3,"35,038,012","78,835,527,000","2,250","2,270","2,200","2,270",2024/12/30
"83,506,470","36,877",-45,-1.96,2,"35,038,012","78,835,527,000","2,250","2,345","2,245","2,345",2024/12/27
"270,024,845","119,333",35,1.55,1,"35,038,012","80,412,237,540","2,295","2,415","2,200","2,265",2024/12/26
"257,020,570","111,412",-105,-4.44,2,"35,038,012","79,185,907,120","2,260","2,395","2,260","2,365",2024/12/24
"112,448,695","47,326",-60,-2.47,2,"35,038,012","82,864,898,380","2,365","2,435","2,345","2,380",2024/12/23
"152,290,520","64,688",25,1.04,1,"35,038,012","84,967,179,100","2,425","2,460","2,315","2,460",2024/12/20
"89,548,200","37,053",-40,-1.64,2,"35,038,012","84,091,228,800","2,400","2,480","2,370","2,380",2024/12/19
"192,792,340","79,121",-55,-2.20,2,"35,038,012","85,492,749,280","2,440","2,550","2,390","2,495",2024/12/18
"172,108,930","68,558",-50,-1.96,2,"35,038,012","87,419,839,940","2,495","2,600","2,475","2,545",2024/12/17
"223,981,260","87,411",20,0.79,1,"35,038,012","89,171,740,540","2,545","2,640","2,525","2,640",2024/12/16
"222,806,080","87,544",115,4.77,1,"35,038,012","88,470,980,300","2,525","2,645","2,380","2,415",2024/12/13
"149,941,440","62,837",65,2.77,1,"35,038,012","84,441,608,920","2,410","2,420","2,345","2,355",2024/12/12
"95,713,495","40,476",5,0.21,1,"35,038,012","82,164,138,140","2,345","2,410","2,300","2,300",2024/12/11
"176,922,965","76,753",130,5.88,1,"35,038,012","81,988,948,080","2,340","2,360","2,195","2,205",2024/12/10
"452,905,985","201,289",-225,-9.24,2,"35,038,012","77,434,006,520","2,210","2,395","2,185","2,395",2024/12/09
"201,146,400","83,751",-45,-1.81,2,"35,038,012","85,317,559,220","2,435","2,480","2,320","2,475",2024/12/06
"133,483,295","54,033",-20,-0.80,2,"35,038,012","86,894,269,760","2,480","2,515","2,445","2,500",2024/12/05
"285,509,195","117,155",-15,-0.60,2,"35,038,012","87,595,030,000","2,500","2,500","2,380","2,490",2024/12/04
"80,150,005","31,779",30,1.21,1,"35,038,012","88,120,600,180","2,515","2,570","2,480","2,535",2024/12/03
"185,021,230","73,233",-30,-1.19,2,"35,038,012","87,069,459,820","2,485","2,595","2,470","2,505",2024/12/02
"168,082,280","66,705",-50,-1.95,2,"35,038,012","88,120,600,180","2,515","2,580","2,505","2,580",2024/11/29
"96,088,950","37,108",-50,-1.91,2,"35,038,012","89,872,500,780","2,565","2,635","2,565","2,635",2024/11/28
"126,560,010","48,401",-10,-0.38,2,"35,038,012","91,624,401,380","2,615","2,660","2,570","2,620",2024/11/27
"158,637,415","60,160",5,0.19,1,"35,038,012","91,974,781,500","2,625","2,680","2,600","2,635",2024/11/26
"118,492,740","45,467",10,0.38,1,"35,038,012","91,799,591,440","2,620","2,645","2,570","2,610",2024/11/25
"154,099,135","59,489",10,0.38,1,"35,038,012","91,449,211,320","2,610","2,630","2,560","2,600",2024/11/22
"205,274,200","78,495",-60,-2.26,2,"35,038,012","91,098,831,200","2,600","2,660","2,595","2,635",2024/11/21
"165,822,200","62,893",40,1.53,1,"35,038,012","93,201,111,920","2,660","2,680","2,590","2,610",2024/11/20
"102,345,850","39,303",-20,-0.76,2,"35,038,012","91,799,591,440","2,620","2,650","2,585","2,650",2024/11/19
"245,749,880","93,901",-30,-1.12,2,"35,038,012","92,500,351,680","2,640","2,675","2,580","2,670",2024/11/18
"1,759,240,255","655,301",275,11.48,1,"35,038,012","93,551,492,040","2,670","2,930","2,365","2,400",2024/11/15
"441,335,260","190,857",5,0.21,1,"35,038,012","83,916,038,740","2,395","2,395","2,255","2,390",2024/11/14
"605,999,330","255,857",-105,-4.21,2,"35,038,012","83,740,848,680","2,390","2,485","2,285","2,465",2024/11/13
"475,658,005","193,081",-135,-5.13,2,"35,038,012","87,419,839,940","2,495","2,630","2,370","2,630",2024/11/12
