ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 영등포구 여의나루로 61 11층,이수복,02-6480-7300,2025.08.08 AM 11:30:45,2005/04/06,www.ecoeye.com,기타 전문 서비스업,KR7448280008,"ECOEYE CO., LTD.",에코아이,448280,2023/11/21,"29,631,129",500,중견기업부
