ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"61,672,810","9,144",-140,-2.03,2,"4,800,000","32,448,000,000","6,760","6,780","6,700","6,700",2024/12/30
"57,283,040","8,281",-200,-2.82,2,"4,800,000","33,120,000,000","6,900","7,110","6,870","7,110",2024/12/27
"62,827,180","8,811",100,1.43,1,"4,800,000","34,080,000,000","7,100","7,210","7,100","7,210",2024/12/26
"45,601,970","6,564",-70,-0.99,2,"4,800,000","33,600,000,000","7,000","7,000","6,910","6,910",2024/12/24
"87,163,010","12,758",320,4.74,1,"4,800,000","33,936,000,000","7,070","7,120","6,700","6,750",2024/12/23
"159,408,780","23,353",-380,-5.33,2,"4,800,000","32,400,000,000","6,750","7,070","6,750","7,070",2024/12/20
"83,133,820","11,821",-170,-2.33,2,"4,800,000","34,224,000,000","7,130","7,140","6,990","6,990",2024/12/19
"155,710,960","21,242",-290,-3.82,2,"4,800,000","35,040,000,000","7,300","7,500","7,270","7,500",2024/12/18
"164,628,580","21,612",-130,-1.68,2,"4,800,000","36,432,000,000","7,590","7,800","7,560","7,800",2024/12/17
"312,768,740","40,530",410,5.61,1,"4,800,000","37,056,000,000","7,720","7,750","7,670","7,670",2024/12/16
"78,057,840","10,775",-70,-0.95,2,"4,800,000","35,088,000,000","7,310","7,320","7,200","7,210",2024/12/13
"143,009,040","19,535",180,2.50,1,"4,800,000","35,424,000,000","7,380","7,450","7,240","7,450",2024/12/12
"165,987,600","23,320",-140,-1.91,2,"4,800,000","34,560,000,000","7,200","7,240","7,100","7,240",2024/12/11
"172,432,580","23,725",230,3.23,1,"4,800,000","35,232,000,000","7,340","7,340","6,910","6,910",2024/12/10
"320,269,430","44,183",-640,-8.26,2,"4,800,000","34,128,000,000","7,110","7,470","7,100","7,470",2024/12/09
