ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,부산광역시 사하구  다대로170번길 29,정우진,051-205-7411,2025.08.08 AM 11:28:37,1990/02/08,www.snwcorp.com,일반 목적용 기계 제조업,KR7103230009,S&W Corporation,에스앤더블류,103230,2009/08/05,"7,200,000",500,중견기업부
