ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"107,359,430","37,796",15,0.52,1,"27,496,125","79,188,840,000","2,880","2,880","2,795","2,805",2024/12/30
"214,892,345","75,391",-75,-2.55,2,"27,496,125","78,776,398,125","2,865","2,945","2,795","2,935",2024/12/27
"200,477,625","68,528",-5,-0.17,2,"27,496,125","80,838,607,500","2,940","2,970","2,900","2,960",2024/12/26
"242,713,255","81,961",-5,-0.17,2,"27,496,125","80,976,088,125","2,945","3,020","2,925","2,925",2024/12/24
"215,344,065","73,731",15,0.51,1,"27,496,125","81,113,568,750","2,950","2,965","2,900","2,920",2024/12/23
"265,551,495","89,736",-50,-1.68,2,"27,496,125","80,701,126,875","2,935","3,010","2,920","2,970",2024/12/20
"203,529,840","68,877",-25,-0.83,2,"27,496,125","82,075,933,125","2,985","2,995","2,925","2,985",2024/12/19
"155,127,820","51,934",35,1.18,1,"27,496,125","82,763,336,250","3,010","3,015","2,970","2,980",2024/12/18
"291,268,910","97,191",-15,-0.50,2,"27,496,125","81,800,971,875","2,975","3,055","2,945","2,990",2024/12/17
"407,103,185","135,130",-10,-0.33,2,"27,496,125","82,213,413,750","2,990","3,070","2,970","3,010",2024/12/16
"607,808,655","202,428",65,2.21,1,"27,496,125","82,488,375,000","3,000","3,075","2,885","2,935",2024/12/13
"402,401,695","136,733",-85,-2.81,2,"27,496,125","80,701,126,875","2,935","3,035","2,910","3,035",2024/12/12
"1,188,078,750","400,799",230,8.24,1,"27,496,125","83,038,297,500","3,020","3,035","2,775","2,775",2024/12/11
"545,998,500","196,664",160,6.08,1,"27,496,125","76,714,188,750","2,790","2,865","2,630","2,630",2024/12/10
"542,998,340","201,236",-145,-5.23,2,"27,496,125","72,314,808,750","2,630","2,810","2,600","2,770",2024/12/09
"363,715,610","133,989",-50,-1.77,2,"27,496,125","76,301,746,875","2,775","2,835","2,655","2,785",2024/12/06
"572,881,850","200,936",5,0.18,1,"27,496,125","77,676,553,125","2,825","2,955","2,780","2,845",2024/12/05
"241,945,515","85,798",-75,-2.59,2,"27,496,125","77,539,072,500","2,820","2,860","2,780","2,780",2024/12/04
"191,860,655","66,832",15,0.52,1,"27,496,125","79,601,281,875","2,895","2,900","2,815","2,895",2024/12/03
"110,224,720","38,176",-10,-0.35,2,"27,496,125","79,188,840,000","2,880","2,915","2,865","2,900",2024/12/02
"291,422,780","100,973",0,0.00,3,"27,496,125","79,463,801,250","2,890","2,915","2,845","2,885",2024/11/29
"129,067,730","44,628",30,1.05,1,"27,496,125","79,463,801,250","2,890","2,915","2,860","2,860",2024/11/28
"215,035,085","74,858",-10,-0.35,2,"27,496,125","78,638,917,500","2,860","2,900","2,860","2,870",2024/11/27
"172,940,020","60,653",45,1.59,1,"27,496,125","78,913,878,750","2,870","2,880","2,795","2,795",2024/11/26
"165,275,075","58,448",15,0.53,1,"27,496,125","77,676,553,125","2,825","2,865","2,790","2,830",2024/11/25
"114,068,200","40,661",15,0.54,1,"27,496,125","77,264,111,250","2,810","2,835","2,785","2,795",2024/11/22
"191,636,695","68,979",25,0.90,1,"27,496,125","76,851,669,375","2,795","2,810","2,740","2,785",2024/11/21
"83,807,590","30,277",20,0.73,1,"27,496,125","76,164,266,250","2,770","2,780","2,730","2,730",2024/11/20
"134,780,140","49,237",25,0.92,1,"27,496,125","75,614,343,750","2,750","2,770","2,710","2,710",2024/11/19
"215,839,145","79,328",70,2.64,1,"27,496,125","74,926,940,625","2,725","2,755","2,620","2,620",2024/11/18
