ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기 평택시 세교동,최재호,031-657-2545,2025.08.08 AM 11:40:38,1975/06/07,www.chinyangpoly.kr,플라스틱제품 제조업,KR7010640001,ChinYangPolyurethane,진양폴리,010640,1989/09/30,"10,000,000",500,-
