ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"202,035,200","41,575",70,1.45,1,"12,712,747","62,228,896,565","4,895","4,930","4,720","4,755",2024/12/30
"623,151,615","128,487",-140,-2.82,2,"12,712,747","61,339,004,275","4,825","4,960","4,755","4,935",2024/12/27
"388,693,385","78,217",-45,-0.90,2,"12,712,747","63,118,788,855","4,965","5,040","4,930","5,010",2024/12/26
"472,911,930","94,162",50,1.01,1,"12,712,747","63,690,862,470","5,010","5,100","5,000","5,050",2024/12/24
"404,480,995","81,436",-15,-0.30,2,"12,712,747","63,055,225,120","4,960","5,000","4,920","4,970",2024/12/23
"508,804,040","102,732",-95,-1.87,2,"12,712,747","63,245,916,325","4,975","5,070","4,900","5,070",2024/12/20
"603,709,935","120,033",0,0.00,3,"12,712,747","64,453,627,290","5,070","5,100","4,910","4,980",2024/12/19
"1,142,138,675","226,418",100,2.01,1,"12,712,747","64,453,627,290","5,070","5,150","4,970","5,000",2024/12/18
"3,719,898,275","738,529",125,2.58,1,"12,712,747","63,182,352,590","4,970","5,320","4,900","5,010",2024/12/17
"581,838,465","117,017",65,1.36,1,"12,712,747","61,593,259,215","4,845","4,895","4,745","4,830",2024/12/16
"187,590,765","39,485",55,1.16,1,"12,712,747","60,766,930,660","4,780","4,785","4,690","4,750",2024/12/13
"246,403,720","52,522",5,0.11,1,"12,712,747","60,067,729,575","4,725","4,755","4,645","4,750",2024/12/12
"390,109,770","83,541",160,3.51,1,"12,712,747","60,004,165,840","4,720","4,730","4,560","4,560",2024/12/11
"752,728,305","167,708",340,8.06,1,"12,712,747","57,970,126,320","4,560","4,635","4,270","4,270",2024/12/10
"762,244,890","176,157",-335,-7.35,2,"12,712,747","53,647,792,340","4,220","4,550","4,210","4,405",2024/12/09
"640,636,775","140,552",-105,-2.25,2,"12,712,747","57,906,562,585","4,555","4,675","4,465","4,660",2024/12/06
"448,824,935","95,770",-100,-2.10,2,"12,712,747","59,241,401,020","4,660","4,770","4,635","4,755",2024/12/05
"830,513,570","174,623",-140,-2.86,2,"12,712,747","60,512,675,720","4,760","4,875","4,700","4,765",2024/12/04
"311,579,370","63,867",40,0.82,1,"12,712,747","62,292,460,300","4,900","4,905","4,850","4,855",2024/12/03
"538,752,255","110,478",-40,-0.82,2,"12,712,747","61,783,950,420","4,860","4,950","4,850","4,940",2024/12/02
"405,770,550","82,218",-120,-2.39,2,"12,712,747","62,292,460,300","4,900","5,020","4,890","5,020",2024/11/29
"431,450,930","85,950",-70,-1.38,2,"12,712,747","63,817,989,940","5,020","5,120","5,000","5,120",2024/11/28
