ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"22,177,839,100","191,662","-1,000",-0.86,2,"177,784,107","20,409,615,483,600","114,800","117,900","114,800","115,800",2024/12/30
"16,505,379,000","142,614","-1,800",-1.53,2,"177,784,107","20,587,399,590,600","115,800","116,900","115,000","116,100",2024/12/27
"11,436,415,400","97,008",0,0.00,3,"177,784,107","20,907,410,983,200","117,600","118,500","117,100","118,000",2024/12/26
"10,367,139,000","88,205","-1,100",-0.93,2,"177,784,107","20,907,410,983,200","117,600","118,500","117,100","118,500",2024/12/24
"13,663,767,600","116,069","1,800",1.54,1,"177,784,107","21,102,973,500,900","118,700","118,700","115,800","117,300",2024/12/23
"37,858,283,000","326,013","1,200",1.04,1,"177,784,107","20,782,962,108,300","116,900","117,000","114,500","115,300",2024/12/20
"28,754,013,600","248,389","-3,200",-2.69,2,"177,784,107","20,569,621,179,900","115,700","116,500","114,900","116,200",2024/12/19
"22,326,140,800","188,534","2,500",2.15,1,"177,784,107","21,138,530,322,300","118,900","119,200","116,600","116,800",2024/12/18
"23,693,788,000","202,903","-1,000",-0.85,2,"177,784,107","20,694,070,054,800","116,400","118,000","116,200","117,400",2024/12/17
"22,809,065,100","193,601","-1,400",-1.18,2,"177,784,107","20,871,854,161,800","117,400","119,200","117,000","118,900",2024/12/16
"28,957,538,500","243,198",100,0.08,1,"177,784,107","21,120,751,911,600","118,800","120,600","118,100","119,100",2024/12/13
"87,209,010,033","735,868","2,200",1.89,1,"177,784,107","21,102,973,500,900","118,700","120,600","116,300","117,000",2024/12/12
"29,701,085,930","256,239",300,0.26,1,"177,784,107","20,711,848,465,500","116,500","116,600","114,700","115,800",2024/12/11
"34,472,335,504","295,559",100,0.09,1,"177,784,107","20,658,513,233,400","116,200","117,700","116,100","116,300",2024/12/10
"28,674,115,652","244,188","-4,600",-3.81,2,"177,784,107","20,640,734,822,700","116,100","119,700","116,100","119,700",2024/12/09
"32,301,299,056","266,184",-800,-0.66,2,"177,784,107","21,458,541,714,900","120,700","122,500","120,000","122,200",2024/12/06
"25,303,516,700","209,008","-1,200",-0.98,2,"177,784,107","21,600,769,000,500","121,500","122,700","120,000","121,500",2024/12/05
"32,237,170,700","263,710","-1,500",-1.21,2,"177,784,107","21,814,109,928,900","122,700","123,700","120,800","123,000",2024/12/04
"39,303,771,900","317,019","2,700",2.22,1,"177,784,107","22,080,786,089,400","124,200","125,000","122,700","123,700",2024/12/03
"26,234,001,800","215,902","2,500",2.10,1,"177,784,107","21,600,769,000,500","121,500","122,900","120,000","121,100",2024/12/02
"45,614,519,800","380,200","-5,600",-4.49,2,"177,784,107","21,156,308,733,000","119,000","124,400","119,000","124,000",2024/11/29
"16,097,685,400","128,903",-100,-0.08,2,"177,784,107","22,151,899,732,200","124,600","126,000","123,800","124,700",2024/11/28
"27,984,667,900","223,956",300,0.24,1,"177,784,107","22,169,678,142,900","124,700","126,200","123,800","125,700",2024/11/27
"35,623,917,900","287,085",700,0.57,1,"177,784,107","22,116,342,910,800","124,400","125,400","122,200","122,700",2024/11/26
"67,894,539,300","547,753",700,0.57,1,"177,784,107","21,991,894,035,900","123,700","125,900","122,500","124,100",2024/11/25
"26,889,633,200","218,608","1,400",1.15,1,"177,784,107","21,867,445,161,000","123,000","123,900","121,600","122,900",2024/11/22
