ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,460,305","1,657",40,1.95,1,"4,240,000","8,861,600,000","2,090","2,110","2,055","2,060",2024/12/30
"20,649,725","10,050",-50,-2.38,2,"4,240,000","8,692,000,000","2,050","2,105","2,045","2,100",2024/12/27
"1,491,255",710,-10,-0.47,2,"4,240,000","8,904,000,000","2,100","2,110","2,075","2,110",2024/12/26
"2,045,565",970,5,0.24,1,"4,240,000","8,946,400,000","2,110","2,115","2,095","2,105",2024/12/24
"3,234,795","1,556",-20,-0.94,2,"4,240,000","8,925,200,000","2,105","2,125","2,060","2,095",2024/12/23
"30,847,030","14,708",25,1.19,1,"4,240,000","9,010,000,000","2,125","2,125","2,080","2,100",2024/12/20
"64,097,805","30,669",15,0.72,1,"4,240,000","8,904,000,000","2,100","2,100","2,075","2,085",2024/12/19
"10,415,400","5,023",5,0.24,1,"4,240,000","8,840,400,000","2,085","2,090","2,065","2,070",2024/12/18
"5,971,430","2,887",0,0.00,3,"4,240,000","8,819,200,000","2,080","2,080","2,060","2,070",2024/12/17
"24,893,870","11,970",-5,-0.24,2,"4,240,000","8,819,200,000","2,080","2,090","2,070","2,070",2024/12/16
"23,743,020","11,556",10,0.48,1,"4,240,000","8,840,400,000","2,085","2,090","2,040","2,040",2024/12/13
"83,916,665","40,637",15,0.73,1,"4,240,000","8,798,000,000","2,075","2,075","2,045","2,070",2024/12/12
"1,445,855",700,0,0.00,3,"4,240,000","8,734,400,000","2,060","2,070","2,060","2,070",2024/12/11
"55,510,390","26,974",0,0.00,3,"4,240,000","8,734,400,000","2,060","2,070","2,045","2,065",2024/12/10
"46,839,145","22,941",-10,-0.48,2,"4,240,000","8,734,400,000","2,060","2,075","2,030","2,040",2024/12/09
"57,063,805","27,796",0,0.00,3,"4,240,000","8,776,800,000","2,070","2,080","2,040","2,060",2024/12/06
"21,878,110","10,570",15,0.73,1,"4,240,000","8,776,800,000","2,070","2,090","2,040","2,040",2024/12/05
"1,762,830",858,-20,-0.96,2,"4,240,000","8,713,200,000","2,055","2,090","2,040","2,040",2024/12/04
"36,748,270","17,724",-5,-0.24,2,"4,240,000","8,798,000,000","2,075","2,075","2,050","2,070",2024/12/03
"2,538,730","1,222",-10,-0.48,2,"4,240,000","8,819,200,000","2,080","2,090","2,065","2,065",2024/12/02
"32,620,000","15,668",5,0.24,1,"4,240,000","8,861,600,000","2,090","2,090","2,060","2,090",2024/11/29
