ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"136,660,610","8,027",460,2.75,1,"6,834,776","117,353,103,920","17,170","17,300","16,690","16,790",2024/12/30
"189,946,170","11,289",-390,-2.28,2,"6,834,776","114,209,106,960","16,710","17,190","16,600","17,010",2024/12/27
"179,193,100","10,511",90,0.53,1,"6,834,776","116,874,669,600","17,100","17,170","16,860","17,010",2024/12/26
"382,929,420","22,339",-90,-0.53,2,"6,834,776","116,259,539,760","17,010","17,600","16,530","16,930",2024/12/24
"77,053,520","4,517",170,1.00,1,"6,834,776","116,874,669,600","17,100","17,670","16,930","16,940",2024/12/23
"123,097,580","7,187",-610,-3.48,2,"6,834,776","115,712,757,680","16,930","17,510","16,920","17,370",2024/12/20
"87,271,020","5,006",110,0.63,1,"6,834,776","119,881,971,040","17,540","17,840","17,070","17,070",2024/12/19
"288,929,450","16,771",-300,-1.69,2,"6,834,776","119,130,145,680","17,430","17,800","16,370","17,580",2024/12/18
"116,438,810","6,540",-20,-0.11,2,"6,834,776","121,180,578,480","17,730","17,950","17,680","17,930",2024/12/17
"377,753,980","21,112",-200,-1.11,2,"6,834,776","121,317,274,000","17,750","18,250","17,650","17,950",2024/12/16
"212,140,090","11,834",-70,-0.39,2,"6,834,776","122,684,229,200","17,950","18,250","17,530","17,980",2024/12/13
"652,142,810","36,295",660,3.80,1,"6,834,776","123,162,663,520","18,020","18,340","17,190","17,360",2024/12/12
"46,138,770","2,661",20,0.12,1,"6,834,776","118,651,711,360","17,360","17,450","17,170","17,170",2024/12/11
"78,930,260","4,676",940,5.73,1,"6,834,776","118,515,015,840","17,340","17,340","16,400","16,400",2024/12/10
"228,997,320","13,802",-890,-5.15,2,"6,834,776","112,090,326,400","16,400","17,250","16,300","17,150",2024/12/09
"271,975,760","15,838",-150,-0.86,2,"6,834,776","118,173,277,040","17,290","17,420","16,800","17,410",2024/12/06
"147,817,210","8,455",-140,-0.80,2,"6,834,776","119,198,493,440","17,440","17,830","17,310","17,830",2024/12/05
"284,665,090","16,267",-160,-0.90,2,"6,834,776","120,155,362,080","17,580","17,700","17,210","17,210",2024/12/04
"209,979,310","11,935",240,1.37,1,"6,834,776","121,248,926,240","17,740","17,940","17,400","17,490",2024/12/03
"118,940,200","6,812",-100,-0.57,2,"6,834,776","119,608,580,000","17,500","17,770","17,300","17,430",2024/12/02
