ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"660,530",79,-40,-0.48,2,"4,960,985","41,424,224,750","8,350","8,390","8,350","8,390",2024/12/30
"1,401,030",167,30,0.36,1,"4,960,985","41,622,664,150","8,390","8,400","8,360","8,390",2024/12/27
"2,614,800",315,270,3.34,1,"4,960,985","41,473,834,600","8,360","8,400","8,200","8,200",2024/12/26
"4,417,010",550,330,4.25,1,"4,960,985","40,134,368,650","8,090","8,290","7,530","7,800",2024/12/24
"35,706,700","4,894",-430,-5.25,2,"4,960,985","38,497,243,600","7,760","8,170","6,970","8,000",2024/12/23
"52,069,870","6,813",-560,-6.40,2,"4,960,985","40,630,467,150","8,190","8,740","7,440","8,600",2024/12/20
"15,694,800","1,831",-30,-0.34,2,"4,960,985","43,408,618,750","8,750","8,900","8,250","8,700",2024/12/19
"40,783,570","4,726",-720,-7.58,2,"4,960,985","43,557,448,300","8,780","9,480","8,150","9,480",2024/12/18
"21,499,270","2,313",0,0.00,3,"4,960,985","47,129,357,500","9,500","9,600","9,010","9,500",2024/12/17
"37,642,820","3,903",210,2.26,1,"4,960,985","47,129,357,500","9,500","9,890","9,290","9,290",2024/12/16
"15,343,340","1,698",300,3.34,1,"4,950,985","45,994,650,650","9,290","9,390","8,990","9,030",2024/12/13
"115,322,180","12,890","-1,300",-12.63,2,"4,950,985","44,509,355,150","8,990","10,000","8,750","10,000",2024/12/12
"24,855,430","2,458",-600,-5.51,2,"4,950,985","50,945,635,650","10,290","11,150","10,030","11,000",2024/12/11
"20,711,430","2,053",840,8.36,1,"4,950,985","53,916,226,650","10,890","10,890","9,390","9,390",2024/12/10
"75,831,260","7,246","-1,770",-14.97,5,"4,950,985","49,757,399,250","10,050","11,820","10,050","11,550",2024/12/09
"9,710,960",814,-260,-2.15,2,"4,950,985","58,520,642,700","11,820","12,290","11,820","12,290",2024/12/06
"7,154,570",595,-320,-2.58,2,"4,950,985","59,807,898,800","12,080","12,390","11,810","12,100",2024/12/05
"11,025,710",925,500,4.20,1,"4,950,985","61,392,214,000","12,400","12,500","11,600","11,630",2024/12/04
"8,864,210",748,200,1.71,1,"4,950,985","58,916,721,500","11,900","12,000","11,510","11,700",2024/12/03
"14,945,300","1,277",-280,-2.34,2,"4,950,985","57,926,524,500","11,700","12,000","11,700","12,000",2024/12/02
"23,960",2,0,0.00,3,"4,950,985","59,312,800,300","11,980","11,980","11,980","11,980",2024/11/29
"5,461,380",468,-410,-3.31,2,"4,950,985","59,312,800,300","11,980","12,590","11,500","12,100",2024/11/28
"12,290,110","1,050",-200,-1.59,2,"4,950,985","61,342,704,150","12,390","12,500","11,410","12,000",2024/11/27
"16,255,430","1,369",580,4.83,1,"4,950,985","62,332,901,150","12,590","12,600","11,770","11,770",2024/11/26
"17,652,650","1,471",10,0.08,1,"4,950,985","59,461,329,850","12,010","12,250","11,990","11,990",2024/11/25
"13,211,500","1,114",60,0.50,1,"4,950,985","59,411,820,000","12,000","12,200","11,700","12,200",2024/11/22
"10,520,190",905,-360,-2.93,2,"4,950,985","59,114,760,900","11,940","12,430","11,500","12,430",2024/11/21
"6,253,550",521,0,0.00,3,"4,950,985","60,897,115,500","12,300","12,300","12,000","12,000",2024/11/20
"2,537,140",209,0,0.00,3,"4,950,985","60,897,115,500","12,300","12,300","12,100","12,300",2024/11/19
"1,098,100",90,-170,-1.36,2,"4,950,985","60,897,115,500","12,300","12,300","12,200","12,200",2024/11/18
"4,821,460",401,120,0.97,1,"4,950,985","61,738,782,950","12,470","12,490","12,000","12,300",2024/11/15
"3,813,700",316,-30,-0.24,2,"4,950,985","61,144,664,750","12,350","12,500","12,000","12,500",2024/11/14
"8,910,910",730,-610,-4.70,2,"4,950,985","61,293,194,300","12,380","12,980","11,410","12,510",2024/11/13
"8,115,270",646,-10,-0.08,2,"4,950,985","64,313,295,150","12,990","13,000","12,500","12,720",2024/11/12
"65,000",5,0,0.00,3,"4,950,985","64,362,805,000","13,000","13,000","13,000","13,000",2024/11/11
"1,825,450",139,50,0.39,1,"4,950,985","64,362,805,000","13,000","13,500","12,720","13,000",2024/11/08
"2,364,100",187,450,3.60,1,"4,950,985","64,115,255,750","12,950","12,950","12,200","12,650",2024/11/07
"13,507,610","1,081",0,0.00,3,"4,950,985","61,887,312,500","12,500","12,990","12,210","12,750",2024/11/06
"1,112,100",91,240,1.96,1,"4,950,985","61,887,312,500","12,500","12,500","12,000","12,010",2024/11/05
"875,770",73,130,1.07,1,"4,950,985","60,699,076,100","12,260","12,280","11,900","12,280",2024/11/04
"5,060,120",423,180,1.51,1,"4,950,985","60,055,448,050","12,130","12,190","11,800","12,000",2024/11/01
"8,847,730",770,-100,-0.83,2,"4,950,985","59,164,270,750","11,950","12,090","11,410","11,750",2024/10/31
"2,362,420",204,110,0.92,1,"4,950,985","59,659,369,250","12,050","12,280","11,500","12,280",2024/10/30
"8,087,400",681,-50,-0.42,2,"4,950,985","59,114,760,900","11,940","12,250","11,650","11,990",2024/10/29
"20,456,070","1,669","-1,010",-7.77,2,"4,950,985","59,362,310,150","11,990","13,150","11,990","13,150",2024/10/28
"10,596,000",828,-110,-0.84,2,"4,950,985","64,362,805,000","13,000","13,090","12,700","13,090",2024/10/25
"8,918,920",700,110,0.85,1,"4,950,985","64,907,413,350","13,110","13,180","12,700","13,180",2024/10/24
"31,391,180","2,397",-390,-2.91,2,"4,950,985","64,362,805,000","13,000","13,500","12,700","13,500",2024/10/23
"4,235,720",320,-490,-3.53,2,"4,950,985","66,293,689,150","13,390","13,890","13,000","13,610",2024/10/22
"1,632,580",118,180,1.31,1,"4,950,985","68,719,671,800","13,880","13,980","13,700","13,700",2024/10/21
"20,645,650","1,519",-800,-5.52,2,"4,950,985","67,828,494,500","13,700","14,740","13,400","14,740",2024/10/18
"18,369,410","1,299",-370,-2.49,2,"4,950,985","71,789,282,500","14,500","14,830","13,900","14,600",2024/10/17
"4,558,000",317,160,1.09,1,"4,950,985","73,621,146,950","14,870","14,990","14,170","14,990",2024/10/16
"4,896,710",335,-40,-0.27,2,"4,950,985","72,828,989,350","14,710","14,960","14,400","14,550",2024/10/15
"10,734,500",747,-300,-1.99,2,"4,950,985","73,027,028,750","14,750","14,990","13,870","14,800",2024/10/14
"4,025,750",271,-120,-0.79,2,"4,950,985","74,512,324,250","15,050","15,050","14,700","14,870",2024/10/11
"2,332,200",156,170,1.13,1,"4,950,985","75,106,442,450","15,170","15,200","14,520","14,520",2024/10/10
"12,651,900",847,-180,-1.19,2,"4,950,985","74,264,775,000","15,000","15,010","14,600","15,010",2024/10/08
"5,171,980",343,-120,-0.78,2,"4,950,985","75,155,952,300","15,180","15,200","14,830","15,000",2024/10/07
"11,536,930",761,-80,-0.52,2,"4,950,985","75,750,070,500","15,300","15,400","15,000","15,260",2024/10/04
"6,600,310",437,-170,-1.09,2,"4,950,985","76,146,149,300","15,380","15,770","14,910","15,770",2024/10/02
"6,498,700",430,-140,-0.89,2,"4,950,985","76,987,816,750","15,550","15,650","14,810","15,400",2024/09/30
"16,840,030","1,094",190,1.23,1,"4,950,985","77,680,954,650","15,690","15,780","15,000","15,500",2024/09/27
"8,917,080",580,140,0.91,1,"4,943,485","76,624,017,500","15,500","15,500","15,250","15,360",2024/09/26
"60,368,750","3,902","-1,620",-9.54,2,"4,943,485","75,931,929,600","15,360","17,490","15,050","16,980",2024/09/25
"43,486,810","2,551","1,480",9.55,1,"4,943,485","83,940,375,300","16,980","17,810","16,100","16,100",2024/09/24
"75,441,780","4,975","2,020",14.99,4,"4,943,485","76,624,017,500","15,500","15,500","13,250","13,490",2024/09/23
"44,173,770","3,342",720,5.64,1,"4,943,485","66,638,177,800","13,480","13,600","12,850","12,850",2024/09/20
"4,507,020",354,-130,-1.01,2,"4,943,485","63,078,868,600","12,760","12,800","12,600","12,750",2024/09/19
"4,716,330",386,100,0.78,1,"4,943,485","63,721,521,650","12,890","12,890","11,670","12,520",2024/09/13
"881,670",69,10,0.08,1,"4,943,485","63,227,173,150","12,790","12,900","12,410","12,750",2024/09/12
"12,780",1,40,0.31,1,"4,943,485","63,177,738,300","12,780","12,780","12,780","12,780",2024/09/11
"2,724,100",217,240,1.92,1,"4,943,485","62,979,998,900","12,740","12,740","12,300","12,500",2024/09/10
"1,817,950",146,0,0.00,3,"4,943,485","61,793,562,500","12,500","12,500","12,450","12,450",2024/09/09
"3,401,790",279,-290,-2.27,2,"4,943,485","61,793,562,500","12,500","12,970","12,000","12,970",2024/09/06
"10,410,990",850,-250,-1.92,2,"4,943,485","63,227,173,150","12,790","13,100","11,560","13,100",2024/09/05
"1,703,640",132,-50,-0.38,2,"4,943,485","64,463,044,400","13,040","13,180","12,850","13,180",2024/09/04
"21,251,440","1,628",290,2.27,1,"4,943,485","64,710,218,650","13,090","13,100","12,950","13,000",2024/09/03
"7,001,310",547,0,0.00,3,"4,943,485","63,276,608,000","12,800","12,800","12,510","12,800",2024/09/02
"3,199,850",249,-430,-3.25,2,"4,943,485","63,276,608,000","12,800","13,450","12,800","13,450",2024/08/30
"3,003,120",231,-50,-0.38,2,"4,943,485","65,402,306,550","13,230","13,240","12,500","13,240",2024/08/29
"1,189,830",89,-120,-0.90,2,"4,943,485","65,649,480,800","13,280","13,390","13,280","13,390",2024/08/28
"1,597,780",120,80,0.60,1,"4,943,485","66,242,699,000","13,400","13,440","12,500","13,320",2024/08/27
"5,637,760",430,-70,-0.52,2,"4,943,485","65,847,220,200","13,320","13,390","13,000","13,390",2024/08/26
"12,662,120",952,20,0.15,1,"4,943,485","66,193,264,150","13,390","13,440","13,000","13,440",2024/08/23
"10,999,000",837,-50,-0.37,2,"4,943,485","66,094,394,450","13,370","13,420","13,100","13,420",2024/08/22
"25,674,630","1,939",570,4.44,1,"4,943,485","66,341,568,700","13,420","13,450","12,850","12,850",2024/08/21
"19,459,090","1,525",200,1.58,1,"4,943,485","63,523,782,250","12,850","12,950","12,170","12,700",2024/08/20
"150,580",12,80,0.64,1,"4,943,485","62,535,085,250","12,650","12,650","12,030","12,590",2024/08/19
"10,796,600",868,270,2.20,1,"4,943,485","62,139,606,450","12,570","12,590","12,390","12,390",2024/08/16
"60,710",5,300,2.50,1,"4,943,485","60,804,865,500","12,300","12,300","11,510","12,300",2024/08/14
