ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"537,429,501","801,275",49,7.53,1,"67,236,039","47,065,227,300",700,703,635,651,2024/12/30
"513,114,485","784,046",-39,-5.65,2,"67,236,039","43,770,661,389",651,687,632,687,2024/12/27
"821,322,400","1,183,856",10,1.47,1,"67,236,039","46,392,866,910",690,727,660,695,2024/12/26
"684,434,732","995,097",-18,-2.58,2,"67,236,039","45,720,506,520",680,714,670,706,2024/12/24
"2,153,985,629","3,176,962",63,9.92,1,"67,236,039","46,930,755,222",698,717,620,628,2024/12/23
"1,611,332,250","2,448,241",-14,-2.16,2,"67,236,039","42,694,884,765",635,685,619,680,2024/12/20
"2,404,836,124","3,493,838",-127,-16.37,2,"67,236,039","43,636,189,311",649,776,649,730,2024/12/19
"976,083,656","1,230,731",-56,-6.73,2,"67,236,039","52,175,166,264",776,825,775,825,2024/12/18
"895,961,424","1,096,576",-6,-0.72,2,"67,236,039","55,940,384,448",832,834,794,799,2024/12/17
"2,210,818,899","2,669,333",40,5.01,1,"67,236,039","56,343,800,682",838,899,772,899,2024/12/16
"20,885,855,586","27,427,731",163,25.67,1,"67,236,039","53,654,359,122",798,825,579,596,2024/12/13
"15,305,493,644","22,364,422",82,14.83,1,"67,236,039","42,694,884,765",635,718,615,718,2024/12/12
"1,389,137,607","2,627,059",127,29.81,4,"67,236,039","37,181,529,567",553,553,445,450,2024/12/11
"323,746,670","783,057",40,10.36,1,"67,236,039","28,642,552,614",426,428,375,375,2024/12/10
"67,589,483","176,768",4,1.05,1,"67,236,039","25,953,111,054",386,395,371,371,2024/12/09
"105,517,909","272,780",-17,-4.26,2,"67,236,039","25,684,166,898",382,404,376,395,2024/12/06
"39,662,835","100,513",4,1.01,1,"67,236,039","26,827,179,561",399,403,381,399,2024/12/05
"114,942,233","295,988",22,5.90,1,"67,236,039","26,558,235,405",395,403,359,359,2024/12/04
"78,919,841","210,734",-17,-4.36,2,"67,236,039","25,079,042,547",373,390,369,373,2024/12/03
"66,281,709","173,949",-6,-1.52,2,"67,236,039","26,222,055,210",390,400,376,381,2024/12/02
"249,264,812","620,512",21,5.60,1,"67,236,039","26,625,471,444",396,437,369,375,2024/11/29
"51,766,473","138,543",-5,-1.32,2,"67,236,039","25,213,514,625",375,387,370,380,2024/11/28
"72,998,449","186,000",0,0.00,3,"67,236,039","25,549,694,820",380,400,377,377,2024/11/27
