ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,690,729,030","276,772",-70,-1.13,2,"16,153,162","98,534,288,200","6,100","6,260","6,020","6,180",2024/12/30
"2,952,296,550","459,975",-410,-6.23,2,"16,153,162","99,665,009,540","6,170","6,700","6,110","6,410",2024/12/27
"7,359,459,360","1,121,438",310,4.94,1,"16,153,162","106,287,805,960","6,580","6,770","6,350","6,510",2024/12/26
"16,607,728,110","2,372,774","-1,040",-14.23,2,"16,153,162","101,280,325,740","6,270","7,930","6,190","7,350",2024/12/24
"11,917,955,230","1,693,405","1,680",29.84,4,"16,153,162","118,079,614,220","7,310","7,310","6,550","6,910",2024/12/23
"170,765,280","30,281",-60,-1.05,2,"16,153,162","90,942,302,060","5,630","5,710","5,590","5,680",2024/12/20
"267,004,960","46,815",-150,-2.57,2,"16,153,162","91,911,491,780","5,690","5,890","5,630","5,890",2024/12/19
"346,613,870","60,108",40,0.69,1,"16,153,162","94,334,466,080","5,840","5,900","5,640","5,750",2024/12/18
"1,055,783,600","183,125",210,3.76,1,"16,153,162","93,688,339,600","5,800","5,900","5,530","5,670",2024/12/17
"233,374,980","41,945",120,2.19,1,"16,153,162","90,296,175,580","5,590","5,610","5,470","5,470",2024/12/16
"129,907,770","23,849",80,1.48,1,"16,153,162","88,357,796,140","5,470","5,490","5,360","5,390",2024/12/13
"146,715,180","27,080",50,0.94,1,"16,153,162","87,065,543,180","5,390","5,480","5,370","5,440",2024/12/12
"217,483,010","40,666",90,1.71,1,"16,153,162","86,257,885,080","5,340","5,430","5,190","5,200",2024/12/11
"284,645,345","55,505",295,5.95,1,"16,153,162","84,804,100,500","5,250","5,270","4,855","4,855",2024/12/10
"1,061,865,245","212,647",-365,-6.86,2,"16,153,162","80,038,917,710","4,955","5,310","4,880","5,310",2024/12/09
"447,726,520","86,979",20,0.38,1,"16,153,162","85,934,821,840","5,320","5,330","4,990","5,300",2024/12/06
"156,638,340","29,651",0,0.00,3,"16,153,162","85,611,758,600","5,300","5,380","5,240","5,300",2024/12/05
"172,765,750","32,493",-70,-1.30,2,"16,153,162","85,611,758,600","5,300","5,420","5,250","5,250",2024/12/04
"198,998,370","36,764",100,1.90,1,"16,153,162","86,742,479,940","5,370","5,500","5,260","5,260",2024/12/03
"180,445,190","33,903",-80,-1.50,2,"16,153,162","85,127,163,740","5,270","5,470","5,270","5,400",2024/12/02
"351,302,600","65,164",-160,-2.90,2,"16,153,162","86,419,416,700","5,350","5,630","5,300","5,480",2024/11/29
"149,764,660","27,107",10,0.18,1,"16,153,162","89,003,922,620","5,510","5,590","5,480","5,500",2024/11/28
"166,198,370","29,892",-100,-1.79,2,"16,153,162","88,842,391,000","5,500","5,650","5,480","5,620",2024/11/27
"189,272,540","34,027",0,0.00,3,"16,153,162","90,457,707,200","5,600","5,620","5,520","5,520",2024/11/26
"212,495,450","38,325",170,3.13,1,"16,153,162","90,457,707,200","5,600","5,610","5,440","5,500",2024/11/25
"136,328,570","24,992",0,0.00,3,"16,153,162","87,711,669,660","5,430","5,530","5,410","5,480",2024/11/22
"424,308,020","77,907",-120,-2.16,2,"16,153,162","87,711,669,660","5,430","5,570","5,380","5,480",2024/11/21
"227,929,220","41,285",90,1.65,1,"16,153,162","89,650,049,100","5,550","5,650","5,430","5,450",2024/11/20
"254,665,250","46,541",-10,-0.18,2,"16,153,162","88,196,264,520","5,460","5,570","5,390","5,390",2024/11/19
"254,589,230","46,433",20,0.37,1,"16,153,162","88,357,796,140","5,470","5,600","5,410","5,410",2024/11/18
"445,783,180","83,261",190,3.61,1,"16,153,162","88,034,732,900","5,450","5,480","5,230","5,260",2024/11/15
"802,788,380","147,698",-290,-5.23,2,"16,153,162","84,965,632,120","5,260","5,610","5,260","5,510",2024/11/14
"980,135,190","178,024",-110,-1.94,2,"16,153,162","89,650,049,100","5,550","5,740","5,390","5,500",2024/11/13
"1,357,498,040","235,567",-420,-6.91,2,"16,153,162","91,426,896,920","5,660","6,100","5,650","6,020",2024/11/12
"413,926,790","68,302",-170,-2.72,2,"16,153,162","98,211,224,960","6,080","6,260","5,930","6,260",2024/11/11
"217,545,580","34,931",60,0.97,1,"16,153,162","100,957,262,500","6,250","6,320","6,120","6,120",2024/11/08
"546,403,740","88,499",-170,-2.67,2,"16,153,162","99,988,072,780","6,190","6,370","6,100","6,360",2024/11/07
"386,608,300","60,854",-130,-2.00,2,"16,153,162","102,734,110,320","6,360","6,550","6,270","6,530",2024/11/06
"164,879,720","25,435",-20,-0.31,2,"16,153,162","104,834,021,380","6,490","6,560","6,430","6,460",2024/11/05
"400,194,610","62,232",130,2.04,1,"16,153,162","105,157,084,620","6,510","6,560","6,240","6,340",2024/11/04
"504,198,140","79,700",-20,-0.31,2,"16,153,162","103,057,173,560","6,380","6,420","6,210","6,380",2024/11/01
"181,670,470","28,505",30,0.47,1,"16,153,162","103,380,236,800","6,400","6,470","6,200","6,320",2024/10/31
"311,362,620","48,674",-100,-1.55,2,"16,153,162","102,895,641,940","6,370","6,530","6,300","6,470",2024/10/30
"529,819,420","82,420",-100,-1.52,2,"16,153,162","104,510,958,140","6,470","6,590","6,330","6,520",2024/10/29
