ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"409,354,800","8,236",0,0.00,3,"8,629,009","434,039,152,700","50,300","50,900","49,000","49,000",2024/12/30
"2,366,124,000","45,617","-1,000",-1.95,2,"8,629,009","434,039,152,700","50,300","53,300","50,300","51,500",2024/12/27
"1,416,927,950","28,095","1,850",3.74,1,"8,629,009","442,668,161,700","51,300","51,500","49,100","49,900",2024/12/26
"372,658,550","7,522",250,0.51,1,"8,629,009","426,704,495,050","49,450","49,750","49,200","49,200",2024/12/24
"211,563,000","4,315",500,1.03,1,"8,629,009","424,547,242,800","49,200","49,350","48,500","48,700",2024/12/23
"295,989,450","6,060",-350,-0.71,2,"8,629,009","420,232,738,300","48,700","49,250","48,400","48,900",2024/12/20
"228,193,550","4,659",-200,-0.41,2,"8,629,009","423,252,891,450","49,050","49,300","48,000","48,300",2024/12/19
"244,943,100","5,008",450,0.92,1,"8,629,009","424,978,693,250","49,250","49,250","48,450","48,900",2024/12/18
"254,673,250","5,209",200,0.41,1,"8,629,009","421,095,639,200","48,800","49,150","48,150","48,650",2024/12/17
"254,603,300","5,221",-500,-1.02,2,"8,629,009","419,369,837,400","48,600","49,300","48,550","49,200",2024/12/16
"475,545,600","9,746",950,1.97,1,"8,629,009","423,684,341,900","49,100","49,100","47,950","48,350",2024/12/13
"336,534,350","7,053",950,2.01,1,"8,629,009","415,486,783,350","48,150","48,400","47,000","47,150",2024/12/12
"185,058,400","3,960",900,1.94,1,"8,629,009","407,289,224,800","47,200","47,200","45,850","45,850",2024/12/11
"191,453,000","4,167","1,100",2.43,1,"8,629,009","399,523,116,700","46,300","46,400","45,200","45,200",2024/12/10
"349,683,000","7,659","-1,650",-3.52,2,"8,629,009","390,031,206,800","45,200","46,050","45,200","46,000",2024/12/09
"579,587,650","12,530",150,0.32,1,"8,629,009","404,269,071,650","46,850","47,000","45,900","46,650",2024/12/06
"152,695,300","3,258",-700,-1.48,2,"8,629,009","402,974,720,300","46,700","47,400","46,650","47,400",2024/12/05
"209,578,700","4,465",-150,-0.32,2,"8,629,009","409,015,026,600","47,400","47,400","45,950","46,400",2024/12/04
"150,049,300","3,182",950,2.04,1,"8,629,009","410,309,377,950","47,550","47,550","46,300","46,300",2024/12/03
"190,826,450","4,092",-500,-1.06,2,"8,629,009","402,111,819,400","46,600","47,300","46,250","47,150",2024/12/02
"187,738,700","3,993",-350,-0.74,2,"8,629,009","406,426,323,900","47,100","47,500","46,700","47,450",2024/11/29
"156,786,250","3,305",0,0.00,3,"8,629,009","409,446,477,050","47,450","47,800","47,000","47,000",2024/11/28
"218,336,650","4,596",-300,-0.63,2,"8,629,009","409,446,477,050","47,450","47,900","47,150","47,800",2024/11/27
"265,847,100","5,584",850,1.81,1,"8,629,009","412,035,179,750","47,750","47,950","46,950","46,950",2024/11/26
"249,686,050","5,301",0,0.00,3,"8,629,009","404,700,522,100","46,900","47,300","46,850","46,900",2024/11/25
"138,609,950","2,974",300,0.64,1,"8,629,009","404,700,522,100","46,900","46,900","46,450","46,600",2024/11/22
"186,181,250","3,993",-400,-0.85,2,"8,629,009","402,111,819,400","46,600","47,000","46,400","47,000",2024/11/21
