ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 성남시 분당구 대왕판교로644번길 49,"변성준, 김연수 (각자대표)",031-627-7000,2025.08.08 AM 11:45:36,1990/11/02,www.hancom.com,소프트웨어 개발 및 공급업,KR7030520001,HANCOM INC.,한글과컴퓨터,030520,1996/09/24,"24,179,744",500,우량기업부
