ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"57,838,645","14,828",-35,-0.88,2,"18,720,000","73,382,400,000","3,920","3,950","3,870","3,950",2024/12/30
"24,050,385","6,083",-70,-1.74,2,"18,720,000","74,037,600,000","3,955","3,960","3,915","3,915",2024/12/27
"89,725,415","22,474",45,1.13,1,"18,720,000","75,348,000,000","4,025","4,030","3,975","3,990",2024/12/26
"35,969,655","9,044",-25,-0.62,2,"18,720,000","74,505,600,000","3,980","4,005","3,970","3,970",2024/12/24
"28,090,855","7,017",15,0.38,1,"18,720,000","74,973,600,000","4,005","4,025","3,950","3,950",2024/12/23
"32,026,565","8,028",-20,-0.50,2,"18,720,000","74,692,800,000","3,990","4,025","3,985","4,000",2024/12/20
"26,977,845","6,776",-60,-1.47,2,"18,720,000","75,067,200,000","4,010","4,065","3,945","3,945",2024/12/19
"33,759,190","8,337",-5,-0.12,2,"18,720,000","76,190,400,000","4,070","4,080","4,035","4,040",2024/12/18
"27,874,255","6,944",10,0.25,1,"18,720,000","76,284,000,000","4,075","4,080","3,990","4,010",2024/12/17
"22,960,215","5,615",10,0.25,1,"18,720,000","76,096,800,000","4,065","4,125","4,065","4,100",2024/12/16
"39,900,515","9,844",-15,-0.37,2,"18,720,000","75,909,600,000","4,055","4,075","4,010","4,070",2024/12/13
"22,663,240","5,568",-30,-0.73,2,"18,720,000","76,190,400,000","4,070","4,120","4,040","4,045",2024/12/12
"55,299,500","13,810",210,5.40,1,"18,720,000","76,752,000,000","4,100","4,100","3,835","3,835",2024/12/11
"36,520,265","9,480",110,2.91,1,"18,720,000","72,820,800,000","3,890","3,905","3,775","3,775",2024/12/10
"85,722,440","22,643",-105,-2.70,2,"18,720,000","70,761,600,000","3,780","3,905","3,760","3,885",2024/12/09
"94,111,795","24,030",-150,-3.72,2,"18,720,000","72,727,200,000","3,885","4,035","3,850","4,035",2024/12/06
"32,596,445","8,056",-15,-0.37,2,"18,720,000","75,535,200,000","4,035","4,070","4,035","4,055",2024/12/05
"42,562,040","10,518",-100,-2.41,2,"18,720,000","75,816,000,000","4,050","4,135","4,030","4,110",2024/12/04
"34,036,915","8,184",50,1.22,1,"18,720,000","77,688,000,000","4,150","4,350","4,100","4,145",2024/12/03
"44,829,920","10,799",-110,-2.61,2,"18,720,000","76,752,000,000","4,100","4,230","4,100","4,180",2024/12/02
"34,981,030","8,239",-35,-0.82,2,"18,720,000","78,811,200,000","4,210","4,290","4,205","4,205",2024/11/29
"27,586,675","6,527",35,0.83,1,"18,720,000","79,466,400,000","4,245","4,260","4,175","4,175",2024/11/28
"46,197,190","10,912",-85,-1.98,2,"18,720,000","78,811,200,000","4,210","4,305","4,210","4,295",2024/11/27
"131,513,150","30,941",40,0.94,1,"18,720,000","80,402,400,000","4,295","4,365","4,190","4,255",2024/11/26
"37,041,060","8,745",-10,-0.23,2,"18,720,000","79,653,600,000","4,255","4,295","4,225","4,230",2024/11/25
