ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,948,097,170","271,138",-80,-0.44,2,"22,843,180","416,888,035,000","18,250","18,400","17,970","18,280",2024/12/30
"8,378,184,370","453,142",-400,-2.14,2,"22,843,180","418,715,489,400","18,330","19,130","17,910","18,560",2024/12/27
"10,535,213,490","555,610",30,0.16,1,"22,843,180","427,852,761,400","18,730","19,420","18,580","18,730",2024/12/26
"16,579,189,810","850,225",-810,-4.15,2,"22,843,180","427,167,466,000","18,700","20,400","18,640","20,100",2024/12/24
"11,898,833,260","608,978",270,1.40,1,"22,843,180","445,670,441,800","19,510","19,890","19,090","19,420",2024/12/23
"32,281,439,810","1,609,364",-910,-4.52,2,"22,843,180","439,502,783,200","19,240","21,150","19,060","20,350",2024/12/20
"35,546,468,380","1,743,332",-450,-2.18,2,"22,843,180","460,290,077,000","20,150","20,950","19,650","19,980",2024/12/19
"101,896,258,600","5,049,682","2,500",13.81,1,"22,843,180","470,569,508,000","20,600","21,300","18,510","18,750",2024/12/18
"22,170,983,590","1,224,415",930,5.42,1,"22,843,180","413,461,558,000","18,100","18,500","17,600","18,050",2024/12/17
"27,021,848,050","1,504,542","1,170",7.31,1,"22,843,180","392,217,400,600","17,170","19,000","16,990","17,960",2024/12/16
"4,370,947,860","274,051",210,1.33,1,"22,843,180","365,490,880,000","16,000","16,470","15,500","15,810",2024/12/13
"3,366,942,180","215,740",430,2.80,1,"22,843,180","360,693,812,200","15,790","15,940","15,270","15,520",2024/12/12
"3,033,809,570","199,572",850,5.86,1,"22,843,180","350,871,244,800","15,360","15,440","14,600","14,970",2024/12/11
"3,523,176,270","245,556",810,5.91,1,"22,843,180","331,454,541,800","14,510","14,600","13,700","13,700",2024/12/10
