ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"경기도 수원시 영통구 덕영대로1556번길 16 씨동 4층, 5층",이효근,031-300-0400,2025.08.08 AM 11:28:30,2010/12/27,sdbiosensor.co.kr/,의료용 기기 제조업,KR7137310009,SD Biosensor,에스디바이오센서,137310,2021/07/16,"121,749,102",500,-
