ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,531,100,150","130,200",-800,-1.83,2,"9,153,900","392,244,615,000","42,850","43,400","41,600","42,600",2024/12/30
"5,018,884,300","112,932","-2,850",-6.13,2,"9,153,900","399,567,735,000","43,650","46,400","43,300","46,400",2024/12/27
"6,489,413,050","139,979",50,0.11,1,"9,153,900","425,656,350,000","46,500","47,350","45,000","46,500",2024/12/26
"7,899,149,500","167,724","-2,200",-4.52,2,"9,153,900","425,198,655,000","46,450","48,800","46,350","48,800",2024/12/24
"8,063,785,850","163,700","-1,050",-2.11,2,"9,153,900","445,337,235,000","48,650","50,800","48,350","50,600",2024/12/23
"11,434,790,650","223,191","-4,300",-7.96,2,"9,153,900","454,948,830,000","49,700","54,000","48,800","53,800",2024/12/20
"12,920,136,600","243,537","1,100",2.08,1,"9,153,900","494,310,600,000","54,000","54,800","51,000","51,100",2024/12/19
"10,219,518,900","193,424",100,0.19,1,"9,153,900","484,241,310,000","52,900","53,800","52,000","52,000",2024/12/18
"30,264,444,600","573,418","1,000",1.93,1,"9,153,900","483,325,920,000","52,800","54,700","51,000","53,100",2024/12/17
"180,442,718,400","3,164,985","-13,200",-20.31,2,"9,153,900","474,172,020,000","51,800","63,400","50,100","58,000",2024/12/16
