ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대전광역시 유성구 테크노1로 62-7,김정희,042-866-1300,2025.08.08 AM 11:30:24,1995/12/06,www.hnshightech.com/,전자부품 제조업,KR7044990000,H&SHigh Tech Corp.,에이치엔에스하이텍,044990,2024/10/25,"8,036,064",500,기술성장기업부
