ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"200,373,650","8,789",400,1.77,1,"12,423,387","285,737,901,000","23,000","23,200","22,150","22,600",2024/12/30
"636,150,250","28,131",-850,-3.62,2,"12,423,387","280,768,546,200","22,600","23,250","22,200","23,250",2024/12/27
"876,618,550","37,329",-350,-1.47,2,"12,423,387","291,328,425,150","23,450","23,800","23,200","23,650",2024/12/26
"1,028,965,250","43,642",750,3.25,1,"12,423,387","295,676,610,600","23,800","24,300","22,800","23,550",2024/12/24
"532,806,550","22,997",350,1.54,1,"12,423,387","286,359,070,350","23,050","23,700","22,700","22,700",2024/12/23
"715,056,700","31,857",-450,-1.94,2,"12,423,387","282,010,884,900","22,700","23,150","22,100","23,150",2024/12/20
"2,355,189,350","99,666",350,1.54,1,"12,423,387","287,601,409,050","23,150","25,000","22,200","22,200",2024/12/19
"1,222,612,200","53,407",-850,-3.59,2,"12,423,387","283,253,223,600","22,800","23,650","22,450","23,250",2024/12/18
"2,785,959,250","116,290","-1,500",-5.96,2,"12,423,387","293,813,102,550","23,650","25,300","23,200","24,850",2024/12/17
"3,326,416,000","132,592",150,0.60,1,"12,423,387","312,448,183,050","25,150","25,900","24,100","25,850",2024/12/16
"11,359,294,550","475,396","4,600",22.55,1,"12,423,387","310,584,675,000","25,000","25,700","20,350","20,400",2024/12/13
"702,152,700","34,610",50,0.25,1,"12,423,387","253,437,094,800","20,400","20,550","20,000","20,500",2024/12/12
"1,357,054,540","67,297",980,5.06,1,"12,423,387","252,815,925,450","20,350","21,000","19,300","19,370",2024/12/11
"374,377,380","19,798",860,4.65,1,"12,423,387","240,641,006,190","19,370","19,750","18,520","18,900",2024/12/10
"507,960,280","26,856","-1,120",-5.71,2,"12,423,387","229,956,893,370","18,510","19,620","18,510","18,820",2024/12/09
"1,260,520,470","64,587",-370,-1.85,2,"12,423,387","243,871,086,810","19,630","20,650","18,800","20,350",2024/12/06
"1,344,952,870","66,955",750,3.90,1,"12,423,387","248,467,740,000","20,000","20,800","19,160","19,160",2024/12/05
"485,389,810","25,485",-350,-1.79,2,"12,423,387","239,150,199,750","19,250","19,550","18,810","18,830",2024/12/04
"1,064,293,480","54,368",-200,-1.01,2,"12,423,387","243,498,385,200","19,600","20,200","19,200","19,840",2024/12/03
"5,253,092,480","254,288",930,4.93,1,"12,423,387","245,983,062,600","19,800","22,200","19,450","19,990",2024/12/02
"1,671,079,570","89,156",590,3.23,1,"12,423,387","234,429,312,690","18,870","19,600","17,890","18,300",2024/11/29
"125,772,890","6,893",180,0.99,1,"12,423,387","227,099,514,360","18,280","18,440","18,040","18,050",2024/11/28
"214,227,690","11,923",250,1.40,1,"12,423,387","224,863,304,700","18,100","18,220","17,740","17,900",2024/11/27
"96,692,030","5,425",-150,-0.83,2,"12,423,387","221,757,457,950","17,850","18,150","17,600","18,150",2024/11/26
"271,042,400","15,120",200,1.12,1,"12,423,387","223,620,966,000","18,000","18,110","17,600","17,790",2024/11/25
"179,459,240","10,096",-10,-0.06,2,"12,423,387","221,136,288,600","17,800","18,240","17,700","17,810",2024/11/22
"233,786,140","13,108",-190,-1.06,2,"12,423,387","221,260,522,470","17,810","18,010","17,700","18,000",2024/11/21
"200,099,760","11,107",-10,-0.06,2,"12,423,387","223,620,966,000","18,000","18,290","17,820","18,010",2024/11/20
"278,169,970","15,550",220,1.24,1,"12,423,387","223,745,199,870","18,010","18,300","17,700","17,790",2024/11/19
"146,384,190","8,191",-110,-0.61,2,"12,423,387","221,012,054,730","17,790","18,330","17,620","17,900",2024/11/18
"376,522,100","21,927",540,3.11,1,"12,423,387","222,378,627,300","17,900","18,420","16,780","17,170",2024/11/15
"217,941,860","12,541",60,0.35,1,"12,423,387","215,669,998,320","17,360","17,560","17,120","17,120",2024/11/14
"391,408,790","22,559",-400,-2.26,2,"12,423,387","214,924,595,100","17,300","17,920","17,100","17,920",2024/11/13
"557,932,770","31,217",-650,-3.54,2,"12,423,387","219,893,949,900","17,700","18,350","17,600","18,350",2024/11/12
"526,824,340","28,647",-520,-2.76,2,"12,423,387","227,969,151,450","18,350","18,900","18,210","18,870",2024/11/11
"143,837,740","7,646",70,0.37,1,"12,423,387","234,429,312,690","18,870","19,260","18,740","18,800",2024/11/08
"180,383,830","9,508",-300,-1.57,2,"12,423,387","233,559,675,600","18,800","19,600","18,300","19,100",2024/11/07
"280,013,530","14,668",-300,-1.55,2,"12,423,387","237,286,691,700","19,100","19,690","18,760","19,340",2024/11/06
"339,240,440","17,520",360,1.89,1,"12,423,387","241,013,707,800","19,400","19,650","18,950","19,240",2024/11/05
"145,857,220","7,671",90,0.47,1,"12,423,387","236,541,288,480","19,040","19,210","18,660","19,200",2024/11/04
"203,863,010","10,815",90,0.48,1,"12,423,387","235,423,183,650","18,950","19,200","18,700","18,860",2024/11/01
"87,897,580","4,688",40,0.21,1,"12,423,387","234,305,078,820","18,860","18,990","18,560","18,820",2024/10/31
"141,001,790","7,511",130,0.70,1,"12,423,387","233,808,143,340","18,820","18,970","18,610","18,970",2024/10/30
"174,977,530","9,370",-150,-0.80,2,"12,423,387","232,193,103,030","18,690","18,840","18,600","18,840",2024/10/29
"101,121,860","5,396",110,0.59,1,"12,423,387","234,056,611,080","18,840","18,880","18,690","18,730",2024/10/28
"272,830,770","14,559",-230,-1.21,2,"12,423,387","232,690,038,510","18,730","19,450","18,570","19,450",2024/10/25
"265,149,230","13,973",-530,-2.72,2,"12,423,387","235,547,417,520","18,960","19,500","18,800","19,490",2024/10/24
"833,525,880","42,627",790,4.22,1,"12,423,387","242,131,812,630","19,490","19,930","18,920","19,090",2024/10/23
"260,126,100","13,921",-420,-2.20,2,"12,423,387","232,317,336,900","18,700","19,220","18,160","19,120",2024/10/22
"124,250,110","6,582",280,1.49,1,"12,423,387","237,535,159,440","19,120","19,120","18,520","18,990",2024/10/21
"243,233,640","12,820",-370,-1.93,2,"12,423,387","234,056,611,080","18,840","19,420","18,820","19,210",2024/10/18
"427,221,870","22,169",-280,-1.44,2,"12,423,387","238,653,264,270","19,210","19,630","18,050","19,330",2024/10/17
"397,229,340","20,433",-210,-1.07,2,"12,423,387","242,131,812,630","19,490","19,700","19,250","19,700",2024/10/16
"328,979,170","16,819",-30,-0.15,2,"12,423,387","244,740,723,900","19,700","19,840","19,440","19,670",2024/10/15
"615,427,150","31,212",-220,-1.10,2,"12,423,387","245,113,425,510","19,730","20,750","19,220","20,250",2024/10/14
"2,026,971,760","100,167",530,2.73,1,"12,423,387","247,846,570,650","19,950","21,150","19,200","19,460",2024/10/11
"586,655,250","30,462",610,3.24,1,"12,423,387","241,262,175,540","19,420","19,630","18,810","19,380",2024/10/10
"155,423,780","8,268",90,0.48,1,"12,423,387","233,683,909,470","18,810","18,980","18,600","18,760",2024/10/08
"124,425,270","6,665",150,0.81,1,"12,423,387","232,565,804,640","18,720","18,790","18,410","18,790",2024/10/07
"140,751,730","7,623",340,1.87,1,"12,423,387","230,702,296,590","18,570","18,740","18,160","18,330",2024/10/04
"130,767,300","7,176",-180,-0.98,2,"12,423,387","226,478,345,010","18,230","18,480","18,020","18,410",2024/10/02
"295,507,260","15,955",-430,-2.28,2,"12,423,387","228,714,554,670","18,410","18,910","18,320","18,840",2024/09/30
"284,803,210","15,163",-80,-0.42,2,"12,423,387","234,056,611,080","18,840","18,980","18,660","18,980",2024/09/27
"249,897,960","13,245",150,0.80,1,"12,423,387","235,050,482,040","18,920","19,050","18,750","18,770",2024/09/26
"368,308,570","19,356",-250,-1.31,2,"12,423,387","233,186,973,990","18,770","19,340","18,720","19,100",2024/09/25
"222,411,870","11,724",-90,-0.47,2,"12,423,387","236,292,820,740","19,020","19,200","18,890","19,140",2024/09/24
"265,001,250","13,966",30,0.16,1,"12,423,387","237,410,925,570","19,110","19,150","18,850","19,080",2024/09/23
"519,603,000","27,075",-710,-3.59,2,"12,423,387","237,038,223,960","19,080","19,600","18,960","19,390",2024/09/20
"298,149,720","15,746","1,010",5.38,1,"12,423,387","245,858,828,730","19,790","19,920","18,750","18,780",2024/09/19
"138,409,630","7,398",-40,-0.21,2,"12,423,387","233,311,207,860","18,780","18,820","18,550","18,810",2024/09/13
