ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,강원도 원주시 지정면 조엄로 321,"김재영, 남정선 (각자대표)",02-572-1331,2025.08.08 AM 11:40:07,2009/07/17,www.jetema.com,의료용품 및 기타 의약 관련제품 제조업,KR7216080002,"JETEMA Co.,Ltd.",제테마,216080,2019/11/14,"35,858,518",500,우량기업부
