ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,413,910,400","161,548",-50,-0.24,2,"133,445,785","2,809,033,774,250","21,050","21,300","20,800","21,050",2024/12/30
"5,182,206,150","245,372",-250,-1.17,2,"133,445,785","2,815,706,063,500","21,100","21,450","20,900","21,050",2024/12/27
"6,921,010,100","322,674",-350,-1.61,2,"133,445,785","2,849,067,509,750","21,350","21,750","21,200","21,750",2024/12/26
"4,003,381,600","184,444",-50,-0.23,2,"133,445,785","2,895,773,534,500","21,700","21,950","21,550","21,700",2024/12/24
"6,331,632,700","294,644",600,2.84,1,"133,445,785","2,902,445,823,750","21,750","21,800","21,000","21,200",2024/12/23
"10,085,359,300","473,963",-850,-3.86,2,"133,445,785","2,822,378,352,750","21,150","21,800","21,050","21,800",2024/12/20
"8,550,113,850","390,838",-100,-0.45,2,"133,445,785","2,935,807,270,000","22,000","22,100","21,500","21,700",2024/12/19
"6,706,300,400","305,296",250,1.14,1,"133,445,785","2,949,151,848,500","22,100","22,200","21,600","21,850",2024/12/18
"9,142,281,300","418,027",-50,-0.23,2,"133,445,785","2,915,790,402,250","21,850","22,100","21,450","21,950",2024/12/17
"8,809,626,200","403,339",-150,-0.68,2,"133,445,785","2,922,462,691,500","21,900","22,300","21,600","22,200",2024/12/16
"8,217,143,600","373,555",150,0.68,1,"133,445,785","2,942,479,559,250","22,050","22,400","21,750","21,800",2024/12/13
"21,805,433,500","996,699",-200,-0.90,2,"133,445,785","2,922,462,691,500","21,900","22,150","21,650","22,050",2024/12/12
"10,519,370,850","477,038",-600,-2.64,2,"133,445,785","2,949,151,848,500","22,100","22,500","21,750","22,500",2024/12/11
"28,257,903,350","1,290,583","2,800",14.07,1,"133,445,785","3,029,219,319,500","22,700","22,700","20,250","20,250",2024/12/10
"14,189,231,700","703,166","-1,250",-5.91,2,"133,445,785","2,655,571,121,500","19,900","21,000","19,900","20,950",2024/12/09
"15,354,186,250","733,727",500,2.42,1,"133,445,785","2,822,378,352,750","21,150","21,200","20,500","20,650",2024/12/06
"12,597,257,400","603,536",-800,-3.73,2,"133,445,785","2,755,655,460,250","20,650","21,450","20,450","21,350",2024/12/05
"14,084,608,350","664,736",-350,-1.61,2,"133,445,785","2,862,412,088,250","21,450","21,450","20,850","21,300",2024/12/04
"14,240,684,300","663,540",800,3.81,1,"133,445,785","2,909,118,113,000","21,800","21,800","21,100","21,200",2024/12/03
"8,485,401,550","403,433",50,0.24,1,"133,445,785","2,802,361,485,000","21,000","21,300","20,850","21,150",2024/12/02
"14,639,613,400","690,439","-1,050",-4.77,2,"133,445,785","2,795,689,195,750","20,950","22,100","20,900","22,100",2024/11/29
"9,776,168,750","442,532",300,1.38,1,"133,445,785","2,935,807,270,000","22,000","22,350","21,400","21,600",2024/11/28
"15,476,295,300","707,296",300,1.40,1,"133,445,785","2,895,773,534,500","21,700","22,350","21,400","21,400",2024/11/27
"16,412,530,200","770,472",450,2.15,1,"133,445,785","2,855,739,799,000","21,400","21,500","20,800","21,000",2024/11/26
"178,678,930,300","8,434,391",-700,-3.23,2,"133,445,785","2,795,689,195,750","20,950","22,300","20,950","21,700",2024/11/25
"9,738,942,550","447,554",-150,-0.69,2,"133,445,785","2,889,101,245,250","21,650","22,100","21,550","22,050",2024/11/22
"18,648,589,950","851,649",50,0.23,1,"133,445,785","2,909,118,113,000","21,800","22,200","21,450","21,750",2024/11/21
"9,914,504,550","456,708",250,1.16,1,"133,445,785","2,902,445,823,750","21,750","21,950","21,400","21,500",2024/11/20
"13,010,236,700","602,878",0,0.00,3,"133,445,785","2,869,084,377,500","21,500","21,850","21,350","21,400",2024/11/19
"8,744,941,850","409,849",650,3.12,1,"133,445,785","2,869,084,377,500","21,500","21,750","20,550","20,550",2024/11/18
"12,365,351,800","601,064",-150,-0.71,2,"133,445,785","2,782,344,617,250","20,850","21,200","20,100","21,000",2024/11/15
"19,805,271,900","936,965",-750,-3.45,2,"133,445,785","2,802,361,485,000","21,000","21,700","20,950","21,500",2024/11/14
"9,379,566,000","429,567",-200,-0.91,2,"133,445,785","2,902,445,823,750","21,750","22,150","21,600","22,050",2024/11/13
"42,891,313,450","1,914,167","-1,400",-6.00,2,"133,445,785","2,929,134,980,750","21,950","23,350","21,900","23,150",2024/11/12
"14,558,651,750","618,208",-750,-3.11,2,"133,445,785","3,115,959,079,750","23,350","24,700","23,350","23,950",2024/11/11
"5,704,802,600","234,190",-150,-0.62,2,"133,445,785","3,216,043,418,500","24,100","24,850","24,050","24,450",2024/11/08
"17,468,461,150","730,988",-350,-1.42,2,"133,445,785","3,236,060,286,250","24,250","24,600","23,350","24,400",2024/11/07
"6,986,898,400","280,645",-750,-2.96,2,"133,445,785","3,282,766,311,000","24,600","25,550","24,600","25,300",2024/11/06
"3,508,512,700","138,927",0,0.00,3,"133,445,785","3,382,850,649,750","25,350","25,450","24,950","25,050",2024/11/05
"3,296,692,050","130,595",300,1.20,1,"133,445,785","3,382,850,649,750","25,350","25,400","24,900","25,100",2024/11/04
"2,980,274,600","118,629",-300,-1.18,2,"133,445,785","3,342,816,914,250","25,050","25,300","24,900","25,250",2024/11/01
"7,079,579,050","279,345",50,0.20,1,"133,445,785","3,382,850,649,750","25,350","25,600","24,850","25,150",2024/10/31
"5,298,226,900","209,088",-400,-1.56,2,"133,445,785","3,376,178,360,500","25,300","25,700","25,150","25,700",2024/10/30
"4,120,576,700","161,431",0,0.00,3,"133,445,785","3,429,556,674,500","25,700","25,800","25,200","25,500",2024/10/29
"7,489,619,250","294,003",150,0.59,1,"133,445,785","3,429,556,674,500","25,700","25,750","25,000","25,450",2024/10/28
"10,988,055,900","426,625","-1,000",-3.77,2,"133,445,785","3,409,539,806,750","25,550","26,750","25,050","26,500",2024/10/25
"5,986,258,350","226,437",-100,-0.38,2,"133,445,785","3,542,985,591,750","26,550","26,900","26,250","26,650",2024/10/24
"5,723,182,500","215,963",-50,-0.19,2,"133,445,785","3,556,330,170,250","26,650","26,850","26,050","26,650",2024/10/23
"6,591,485,350","247,325",0,0.00,3,"133,445,785","3,563,002,459,500","26,700","27,100","26,300","26,600",2024/10/22
"5,247,412,900","194,977",-550,-2.02,2,"133,445,785","3,563,002,459,500","26,700","27,400","26,650","27,200",2024/10/21
"9,253,696,150","342,896",50,0.18,1,"133,445,785","3,636,397,641,250","27,250","27,450","26,500","27,450",2024/10/18
"10,811,398,650","392,395",250,0.93,1,"133,445,785","3,629,725,352,000","27,200","28,150","27,100","27,250",2024/10/17
"16,904,904,700","625,048",-600,-2.18,2,"133,445,785","3,596,363,905,750","26,950","27,400","26,850","27,200",2024/10/16
"12,740,053,300","461,582",-150,-0.54,2,"133,445,785","3,676,431,376,750","27,550","27,850","27,200","27,500",2024/10/15
"11,078,699,650","400,756",300,1.09,1,"133,445,785","3,696,448,244,500","27,700","28,150","26,850","27,350",2024/10/14
"10,021,684,000","362,006","-1,050",-3.69,2,"133,445,785","3,656,414,509,000","27,400","28,350","27,300","28,300",2024/10/11
"18,158,810,600","647,463",-50,-0.18,2,"133,445,785","3,796,532,583,250","28,450","28,500","27,350","28,500",2024/10/10
