ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 서초구  마방로10길 5,박 명 덕,02-3497-5535,2025.08.08 AM 11:45:21,1969/09/09,www.kecholdings.co.kr,기타 금융업,KR7006200000,KEC HOLDINGS,한국전자홀딩스,006200,1979/11/30,"46,803,136",500,-
