ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"237,168,590","14,868",400,2.52,1,"10,254,685","166,946,271,800","16,280","16,280","15,520","15,990",2024/12/30
"525,608,590","33,661",-20,-0.13,2,"10,254,685","162,844,397,800","15,880","16,060","15,260","15,730",2024/12/27
"451,247,200","27,676",-790,-4.73,2,"10,254,685","163,049,491,500","15,900","16,980","15,830","16,950",2024/12/26
"716,113,820","43,074",430,2.64,1,"10,254,685","171,150,692,650","16,690","17,020","16,120","16,280",2024/12/24
"440,487,010","26,590",-820,-4.80,2,"10,254,685","166,741,178,100","16,260","17,330","16,250","17,330",2024/12/23
"695,488,710","41,024",170,1.01,1,"10,254,685","175,150,019,800","17,080","17,360","16,600","17,170",2024/12/20
"681,040,970","39,731",-600,-3.43,2,"10,254,685","173,406,723,350","16,910","17,500","16,900","17,010",2024/12/19
"960,696,180","54,726",-280,-1.57,2,"10,254,685","179,559,534,350","17,510","17,980","17,270","17,630",2024/12/18
"4,237,751,020","230,223",-280,-1.55,2,"10,254,685","182,430,846,150","17,790","19,370","17,470","18,200",2024/12/17
"7,717,632,320","423,123","1,740",10.66,1,"10,254,685","185,302,157,950","18,070","19,190","17,330","17,450",2024/12/16
"1,316,470,740","79,964",470,2.96,1,"10,254,685","167,459,006,050","16,330","16,780","15,910","16,000",2024/12/13
"966,274,240","59,496",-430,-2.64,2,"10,254,685","162,639,304,100","15,860","16,630","15,860","16,590",2024/12/12
"1,956,662,420","122,612","1,670",11.42,1,"10,254,685","167,048,818,650","16,290","16,590","14,410","14,620",2024/12/11
"396,728,450","27,600",820,5.94,1,"10,254,685","149,923,494,700","14,620","14,650","13,800","13,800",2024/12/10
"239,512,130","17,034",-880,-5.99,2,"10,254,685","141,514,653,000","13,800","14,350","13,630","14,320",2024/12/09
"353,884,850","24,301",-110,-0.74,2,"10,254,685","150,538,775,800","14,680","15,400","13,500","14,790",2024/12/06
"456,620,430","30,133",-100,-0.67,2,"10,254,685","151,666,791,150","14,790","15,500","14,690","15,280",2024/12/05
"339,342,550","23,041",-40,-0.27,2,"10,254,685","152,692,259,650","14,890","14,980","14,400","14,790",2024/12/04
"399,017,600","26,624",-70,-0.47,2,"10,254,685","153,102,447,050","14,930","15,320","14,600","14,990",2024/12/03
"399,817,690","27,219",180,1.21,1,"10,254,685","153,820,275,000","15,000","15,020","14,440","14,710",2024/12/02
"540,680,460","36,906",-470,-3.07,2,"10,254,685","151,974,431,700","14,820","15,030","14,300","14,990",2024/11/29
"833,520,550","55,049",-430,-2.74,2,"10,254,685","156,794,133,650","15,290","15,590","14,900","15,210",2024/11/28
"6,564,748,460","427,004","2,530",19.18,1,"10,254,685","161,203,648,200","15,720","16,100","13,180","13,190",2024/11/27
"342,861,940","26,452",780,6.29,1,"10,254,685","135,259,295,150","13,190","13,250","12,370","12,400",2024/11/26
"196,828,110","15,896",140,1.14,1,"10,254,685","127,260,640,850","12,410","12,500","12,250","12,270",2024/11/25
"221,077,360","18,063",-60,-0.49,2,"10,254,685","125,824,984,950","12,270","12,400","12,170","12,210",2024/11/22
"145,030,810","11,829",10,0.08,1,"10,254,685","126,440,266,050","12,330","12,410","12,060","12,320",2024/11/21
"136,536,870","11,106",10,0.08,1,"10,254,685","126,337,719,200","12,320","12,400","12,150","12,310",2024/11/20
"368,014,490","30,438",440,3.71,1,"10,254,685","126,235,172,350","12,310","12,360","11,770","11,850",2024/11/19
"230,682,740","19,319",-60,-0.50,2,"10,254,685","121,723,110,950","11,870","12,150","11,750","11,900",2024/11/18
"397,178,330","34,344",-130,-1.08,2,"10,254,685","122,338,392,050","11,930","12,100","11,220","12,010",2024/11/15
"171,189,060","14,298",40,0.33,1,"10,254,685","123,671,501,100","12,060","12,250","11,750","11,900",2024/11/14
"168,404,480","14,140",30,0.25,1,"10,254,685","123,261,313,700","12,020","12,220","11,770","11,990",2024/11/13
"440,207,780","36,040",-750,-5.89,2,"10,254,685","122,953,673,150","11,990","12,750","11,910","12,500",2024/11/12
"221,998,320","17,393",-350,-2.67,2,"10,254,685","130,644,686,900","12,740","13,300","12,660","13,010",2024/11/11
"111,411,910","8,495",-20,-0.15,2,"10,254,685","134,233,826,650","13,090","13,240","13,050","13,120",2024/11/08
"63,971,850","4,875",-210,-1.58,2,"10,254,685","134,438,920,350","13,110","13,320","13,050","13,230",2024/11/07
"115,673,100","8,696",-100,-0.75,2,"10,254,685","136,592,404,200","13,320","13,550","13,160","13,420",2024/11/06
"105,393,020","7,918",370,2.84,1,"10,254,685","137,617,872,700","13,420","13,490","13,070","13,070",2024/11/05
"193,643,350","14,756",-130,-0.99,2,"10,254,685","133,823,639,250","13,050","13,260","12,980","13,180",2024/11/04
"155,665,690","11,793",-220,-1.64,2,"10,254,685","135,156,748,300","13,180","13,400","13,110","13,400",2024/11/01
"176,824,740","13,348",60,0.45,1,"10,254,685","137,412,779,000","13,400","13,640","13,070","13,340",2024/10/31
"105,668,810","7,916",0,0.00,3,"10,254,685","136,797,497,900","13,340","13,680","13,130","13,300",2024/10/30
"301,230,840","22,967",60,0.45,1,"10,254,685","136,797,497,900","13,340","13,350","13,000","13,240",2024/10/29
"106,525,180","7,981",-30,-0.23,2,"10,254,685","136,182,216,800","13,280","13,700","12,910","13,290",2024/10/28
"115,784,020","8,670",-320,-2.35,2,"10,254,685","136,489,857,350","13,310","13,680","13,210","13,680",2024/10/25
"168,494,230","12,506",-30,-0.22,2,"10,254,685","139,771,356,550","13,630","13,700","13,400","13,660",2024/10/24
"83,089,130","6,123",20,0.15,1,"10,254,685","140,078,997,100","13,660","13,740","13,430","13,640",2024/10/23
"137,968,940","10,163",-330,-2.36,2,"10,254,685","139,873,903,400","13,640","13,970","13,440","13,660",2024/10/22
"121,781,990","8,723",220,1.60,1,"10,254,685","143,257,949,450","13,970","14,090","13,550","13,870",2024/10/21
"105,972,950","7,698",110,0.81,1,"10,254,685","141,001,918,750","13,750","13,840","13,690","13,800",2024/10/18
"315,977,160","22,996",-550,-3.88,2,"10,254,685","139,873,903,400","13,640","14,700","13,390","14,150",2024/10/17
"84,537,600","5,962",-80,-0.56,2,"10,254,685","145,513,980,150","14,190","14,280","14,140","14,280",2024/10/16
"62,164,600","4,353",-100,-0.70,2,"10,254,685","146,334,354,950","14,270","14,450","14,130","14,450",2024/10/15
"150,759,750","10,476",-50,-0.35,2,"10,254,685","147,359,823,450","14,370","15,000","14,260","14,470",2024/10/14
"72,497,610","5,009",-30,-0.21,2,"10,254,685","147,872,557,700","14,420","14,560","14,410","14,530",2024/10/11
"133,452,170","9,135",-410,-2.76,2,"10,254,685","148,180,198,250","14,450","14,940","14,450","14,940",2024/10/10
"137,310,070","9,251",-190,-1.26,2,"10,254,685","152,384,619,100","14,860","15,060","14,720","15,040",2024/10/08
"151,737,050","10,103",-60,-0.40,2,"10,254,685","154,333,009,250","15,050","15,300","14,940","15,060",2024/10/07
"156,793,460","10,335",-190,-1.24,2,"10,254,685","154,948,290,350","15,110","15,900","14,940","15,300",2024/10/04
"178,388,140","11,717",-400,-2.55,2,"10,254,685","156,896,680,500","15,300","15,580","15,060","15,360",2024/10/02
"152,418,570","9,826",-270,-1.69,2,"10,254,685","160,998,554,500","15,700","15,970","15,320","15,970",2024/09/30
"277,259,500","17,490",280,1.78,1,"10,254,685","163,767,319,450","15,970","16,030","15,540","15,690",2024/09/27
"126,452,560","8,103",10,0.06,1,"10,254,685","160,896,007,650","15,690","15,730","15,110","15,110",2024/09/26
"238,291,780","15,316",280,1.82,1,"10,254,685","160,793,460,800","15,680","15,720","15,330","15,400",2024/09/25
"146,157,810","9,578",200,1.32,1,"10,254,685","157,922,149,000","15,400","15,400","15,060","15,200",2024/09/24
"93,741,820","6,180",20,0.13,1,"10,254,685","155,871,212,000","15,200","15,390","15,050","15,180",2024/09/23
"502,586,190","33,429",760,5.27,1,"10,254,685","155,666,118,300","15,180","15,800","14,460","14,460",2024/09/20
"82,960,870","5,754",-110,-0.76,2,"10,254,685","147,872,557,700","14,420","14,580","14,300","14,580",2024/09/19
"93,396,770","6,472",70,0.48,1,"10,254,685","149,000,573,050","14,530","14,590","14,360","14,460",2024/09/13
"99,226,970","6,925",110,0.77,1,"10,254,685","148,282,745,100","14,460","14,510","14,260","14,510",2024/09/12
"150,836,080","10,562",310,2.21,1,"10,254,685","147,154,729,750","14,350","14,900","13,960","13,960",2024/09/11
"85,011,390","6,005",-330,-2.30,2,"10,254,685","143,975,777,400","14,040","14,430","14,010","14,230",2024/09/10
"103,725,150","7,273",-190,-1.30,2,"10,254,685","147,359,823,450","14,370","14,550","14,110","14,550",2024/09/09
"550,429,820","37,651",-770,-5.02,2,"10,254,685","149,308,213,600","14,560","15,310","14,300","15,070",2024/09/06
"267,890,010","17,542",0,0.00,3,"10,254,685","157,204,321,050","15,330","15,450","15,040","15,190",2024/09/05
"819,600,580","53,245",120,0.79,1,"10,254,685","157,204,321,050","15,330","16,160","14,750","15,070",2024/09/04
"161,473,880","10,646",0,0.00,3,"10,254,685","155,973,758,850","15,210","15,290","15,080","15,160",2024/09/03
"171,772,680","11,396",10,0.07,1,"10,254,685","155,973,758,850","15,210","15,290","14,820","15,100",2024/09/02
"819,208,520","54,037",830,5.78,1,"10,254,685","155,871,212,000","15,200","15,490","14,550","14,600",2024/08/30
"94,153,360","6,585",-160,-1.10,2,"10,254,685","147,359,823,450","14,370","14,500","14,220","14,310",2024/08/29
"177,460,480","12,387",0,0.00,3,"10,254,685","149,000,573,050","14,530","14,690","14,230","14,540",2024/08/28
"150,537,110","10,423",-70,-0.48,2,"10,254,685","149,000,573,050","14,530","14,700","14,280","14,580",2024/08/27
"221,897,670","15,461",460,3.25,1,"10,254,685","149,718,401,000","14,600","14,600","14,000","14,060",2024/08/26
